,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/12/20,,,,98975.65075002368,1026.3468883927815,10.002361583527405
07/13/20,,,,98938.10029602554,1063.8972554220466,10.002448552394986
07/14/20,,,,98899.17228017302,1102.825181077809,10.00253874916113
07/15/20,,,,98858.81650201797,1143.1808656866565,10.002632295352267
07/16/20,,,,98816.98137496773,1185.0158957162225,10.002729316034666
07/17/20,,,,98773.61392628499,1228.3832437751869,10.002829939814442
07/18/20,,,,98728.65979708788,1273.3372686132777,10.002934298837557
07/19/20,,,,98682.06324234993,1319.9337151212678,10.003042528789816
07/20/20,,,,98633.76713090012,1368.2297143309777,10.003154768896868
07/21/20,,,,98583.7129454228,1418.2837834152733,10.003271161924205
07/22/20,,,,98531.84078245774,1470.1558256880694,10.003391854177163
07/23/20,,,,98478.08935240016,1523.907130604325,10.003516995500927
07/24/20,,,,98422.39597950067,1579.6003737600465,10.00364673928052
07/25/20,,,,98364.69660186526,1637.2996168922875,10.003781242440812
07/26/20,,,,98304.9257714554,1697.0703078791475,10.003920665446518
07/27/20,,,,98243.01665408791,1758.979280739773,10.004065172302198
07/28/20,,,,98178.90102943509,1823.094755634356,10.004214930552251
07/29/20,,,,98112.50929102457,1889.4863388641368,10.004370111280927
07/30/20,,,,98043.77044623948,1958.2250228714013,10.004530889112315
07/31/20,,,,97972.6121163183,2029.383186239482,10.004697442210354
08/01/20,,,,97898.96053635496,2103.0345936927574,10.004869952278819
08/02/20,,,,97822.74055529878,2179.254396096655,10.005048604561335
08/03/20,,,,97743.86741076758,2258.127355622668,10.005233609740033
08/04/20,,,,97662.21421902171,2339.7803556869208,10.005425291357554
08/05/20,,,,97577.6817665472,2424.3126095519096,10.005623900873738
08/06/20,,,,97490.17394692251,2511.820223395223,10.005829682258955
08/07/20,,,,97399.59175659735,2602.402200514719,10.006042887913868
08/08/20,,,,97305.83329489279,2696.1604413285286,10.00626377866942
