,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/12/20,,,,99215.44931546484,785.5602232389746,10.990461296171931
06/13/20,,,,99182.00035509616,818.966787091586,11.032857812244515
06/14/20,,,,99147.14835483364,853.7746065898825,11.077038576461497
06/15/20,,,,99110.83175779913,890.0451587562088,11.123083444652519
06/16/20,,,,99072.98614328746,927.8427803397216,11.171076372806594
06/17/20,,,,99033.54422676652,967.2346678163898,11.221105417072108
06/18/20,,,,98992.43585987724,1008.2908773889953,11.273262733756823
06/19/20,,,,98949.58803043353,1051.0843249871325,11.327644579327867
06/20/20,,,,98904.92486242237,1095.6907862672078,11.384351310411748
06/21/20,,,,98858.36761600376,1142.1888966124402,11.443487383794341
06/22/20,,,,98809.83468751071,1190.6601511328618,11.5051613564209
06/23/20,,,,98759.24160944928,1241.188904665316,11.569485885396043
06/24/20,,,,98706.50105049854,1293.8623717734602,11.636577727983772
06/25/20,,,,98651.52281551062,1348.770626747763,11.706557741607453
06/26/20,,,,98594.21384551063,1406.006603605506,11.77955088384983
06/27/20,,,,98534.47821769676,1465.666096090783,11.855686212453016
06/28/20,,,,98472.21714544017,1527.8477576745004,11.935096885318497
06/29/20,,,,98407.3289782851,1592.6531015543776,12.017920160507138
06/30/20,,,,98339.7092019488,1660.186500654946,12.104297396239172
07/01/20,,,,98269.25043832154,1730.555187627549,12.194374050894202
07/02/20,,,,98195.84244546664,1803.8692548503436,12.28829968301121
07/03/20,,,,98119.3721176204,1880.2416544282983,12.386227951288546
07/04/20,,,,98039.72348519221,1959.7881981931944,12.488316614583937
07/05/20,,,,97956.77771476445,2042.6275577036258,12.59472753191448
07/06/20,,,,97870.41310909254,2128.8812642449984,12.705626662456645
07/07/20,,,,97780.50510710491,2218.673708829532,12.821184065546275
07/08/20,,,,97686.92628390306,2312.1321421962575,12.941573900678588
07/09/20,,,,97589.54635076146,2409.3866748110177,13.066974427508173
07/10/20,,,,97488.23215512767,2510.5702768664687,13.19756800584899
07/11/20,,,,97382.84768062223,2615.8187782820814,13.333541095674377
07/12/20,,,,97273.24071342283,2725.2841487019596,13.475137875204823
07/13/20,,,,97159.22460576377,2839.152725529283,13.622668706947103
07/14/20,,,,97040.61823291527,2957.6054045364453,13.776362548274212
07/15/20,,,,96917.23608301608,3080.827458601662,13.936458382248414
07/16/20,,,,96788.88779277046,3209.008999504434,14.103207725100136
07/17/20,,,,96655.37814744821,3342.344977925552,14.276874626227954
07/18/20,,,,96516.5070808847,3481.035183447092,14.457735668198612
07/19/20,,,,96372.06967548083,3625.2842445524184,14.646079966747005
07/20/20,,,,96221.85616220302,3775.3016286261836,14.842209170776187
07/21/20,,,,96065.6519205833,3931.3016419543264,15.04643746235737
07/22/20,,,,95903.2374787192,4093.5034297240727,15.259091556729924
07/23/20,,,,95734.38851327375,4262.130976023937,15.480510702301377
07/24/20,,,,95558.87584947562,4437.413103843721,15.711046680647414
07/25/20,,,,95376.46546111896,4619.5834750745125,15.951063806511877
07/26/20,,,,95186.9184705635,4808.880590508688,16.200938927806767
07/27/20,,,,94989.99114873447,5005.547789839911,16.461061425612247
07/28/20,,,,94785.43491512268,5209.833251663134,16.73183321417663
07/29/20,,,,94572.99633778448,5421.989993474594,17.013668740916383
07/30/20,,,,94352.41713334176,5642.2758716718145,17.306994986416147
07/31/20,,,,94123.43416698196,5870.953581553611,17.612251464428706
08/01/20,,,,93885.77945245804,6108.290657320085,17.929890221875013
08/02/20,,,,93639.18015208853,6354.559472072623,18.260375838844162
08/03/20,,,,93383.3585767575,6610.0372378139,18.604185428593425
08/04/20,,,,93118.03218591458,6875.006005447882,18.961808637548216
08/05/20,,,,92842.91358757489,7149.752664779815,19.333747645302118
08/06/20,,,,92557.71053831915,7434.568944516239,19.72051716461686
08/07/20,,,,92262.1259432936,7729.751412264977,20.12264444142234
08/08/20,,,,91955.85785621004,8035.601474535144,20.540669254816606
