,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/7/20,26.0,55.0,1.0,99974.67296441304,27.326978051603685,10.000057535357383
5/8/20,26.0,55.0,1.0,99973.99191447847,28.00802643886552,10.000059082673626
5/9/20,26.0,55.0,1.0,99973.2937346322,28.70620469888378,10.00006066891905
5/10/20,26.0,55.0,1.0,99972.57797600883,29.421961696052165,10.00006229511456
5/11/20,26.0,55.0,1.0,99971.84417968933,30.15575634836984,10.000063962303958
5/12/20,26.0,55.0,1.0,99971.09187670102,30.908057627441487,10.000065671553948
5/13/20,26.0,55.0,1.0,99970.32058801758,31.67934455847726,10.000067423954128
5/14/20,26.0,55.0,1.0,99969.5298245591,32.47010622029281,10.000069220617
5/15/20,26.0,55.0,1.0,99968.71908719202,33.28084174530925,10.00007106267796
5/16/20,26.0,55.0,1.0,99967.88786672916,34.11206031955323,10.000072951295309
5/17/20,26.0,55.0,1.0,99967.0356439297,34.96428118265684,10.000074887650237
5/18/20,26.0,55.0,1.0,99966.1618894992,35.838033627857676,10.00007687294684
5/19/20,26.0,55.0,1.0,99965.26606408959,36.733857001998835,10.000078908412112
5/20/20,26.0,55.0,1.0,99964.34761829919,37.652300705528866,10.000080995295942
5/21/20,26.0,55.0,1.0,99963.40599267263,38.59392419250186,10.000083134871122
5/22/20,26.0,55.0,1.0,99962.440617701,39.559296970577336,10.000085328433341
5/23/20,26.0,55.0,1.0,99961.45091382168,40.54899860102036,10.000087577301183
5/24/20,26.0,55.0,1.0,99960.43629141849,41.563618698701426,10.00008988281614
05/25/20,,,,99959.39615082157,42.603756932096545,10.00009224634259
05/26/20,,,,99958.32988230746,43.67002302328726,10.000094669267819
05/27/20,,,,99957.23686609905,44.76303674796051,10.00009715300201
05/28/20,,,,99956.11647236563,45.883427935408804,10.000099698978243
05/29/20,,,,99954.96806122283,47.03183646853009,10.000102308652496
05/30/20,,,,99953.79098273268,48.20891228382781,10.000104983503649
05/31/20,,,,99952.58457690357,49.41531537141092,10.000107725033477
06/01/20,,,,99951.34817369025,50.651715774993846,10.000110534766655
06/02/20,,,,99950.08109299386,51.91879359189649,10.000113414250759
06/03/20,,,,99948.7826446619,53.21723897304427,10.00011636505626
