,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/23/20,3.0,0.0,0.0,99993.47240259942,8.527594655333475,10.000002745231033
3/24/20,3.0,0.0,0.0,99993.26714253973,8.73285462871063,10.000002831557557
3/25/20,3.0,0.0,0.0,99993.0569119387,8.943085141326861,10.000002919974747
3/26/20,4.0,0.0,0.0,99992.84159183741,9.158405152048482,10.000003010532646
3/27/20,4.0,0.0,0.0,99992.62106109975,9.378935796957126,10.000003103282218
3/28/20,5.0,0.0,0.0,99992.39519641237,9.60480038934972,10.000003198275337
3/29/20,5.0,0.0,2.0,99992.16387228468,9.836124419738518,10.0000032955648
3/30/20,5.0,0.0,2.0,99991.92696104894,10.073035555851076,10.000003395204317
3/31/20,4.0,1.0,2.0,99991.68433286011,10.315663642630271,10.000003497248512
4/1/20,5.0,1.0,2.0,99991.435855696,10.564140702234285,10.000003601752928
4/2/20,5.0,1.0,2.0,99991.18139535718,10.818600934036608,10.000003708774026
4/3/20,5.0,1.0,2.0,99990.920815467,11.079180714626053,10.000003818369178
4/4/20,6.0,2.0,2.0,99990.6539774716,11.346018597806735,10.000003930596678
4/5/20,10.0,2.0,2.0,99990.38074063988,11.619255314598085,10.000004045515732
4/6/20,12.0,2.0,2.0,99990.10096206357,11.899033773234843,10.000004163186462
4/7/20,13.0,2.0,2.0,99989.81449665716,12.18549905916706,10.00000428366991
4/8/20,15.0,2.0,2.0,99989.52119715791,12.478798435060108,10.000004407028031
4/9/20,15.0,2.0,2.0,99989.22091092954,12.779084537144353,10.00000453332505
4/10/20,15.0,2.0,2.0,99988.9132971975,13.08669813979008,10.000004662704809
4/11/20,13.0,4.0,2.0,99988.59811373412,13.401881470620312,10.000004795269414
4/12/20,13.0,4.0,2.0,99988.27523082109,13.724764247835449,10.000004931073331
4/13/20,13.0,4.0,2.0,99987.94451029324,14.055484636591622,10.000005070174597
4/14/20,12.0,5.0,2.0,99987.60580553836,14.394189249000698,10.000005212634802
4/15/20,12.0,5.0,2.0,99987.25896149735,14.741033144130272,10.0000053585191
4/16/20,12.0,5.0,2.0,99986.9038146641,15.096179828003672,10.000005507896212
4/17/20,12.0,5.0,2.0,99986.54019308556,15.459801253599958,10.000005660838415
4/18/20,16.0,6.0,2.0,99986.16791636172,15.832077820853923,10.000005817421549
4/19/20,16.0,6.0,2.0,99985.78679564562,16.213198376656095,10.000005977725017
4/20/20,16.0,6.0,2.0,99985.39663364332,16.603360214852724,10.000006141831784
4/21/20,16.0,6.0,2.0,99984.99722461392,17.002769076245805,10.000006309828375
4/22/20,17.0,6.0,2.0,99984.5883543696,17.411639148593054,10.00000648180488
4/23/20,17.0,6.0,2.0,99984.16980027554,17.830193066607926,10.000006657854946
4/24/20,17.0,6.0,2.0,99983.74133124997,18.258661911959607,10.000006838075786
4/25/20,17.0,6.0,2.0,99983.30270776416,18.697285213273013,10.000007022568173
