,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/28/20,3.0,0.0,1.0,99981.4260676488,11.791086526568986,18.78284582462832
3/29/20,3.0,0.0,1.0,99980.81606103637,12.11261818228568,19.07132078134832
3/30/20,3.0,0.0,1.0,99980.18949113785,12.442878418759875,19.36763044339922
3/31/20,4.0,0.0,1.0,99979.54593935962,12.782087749188886,19.671972891193455
4/1/20,4.0,0.0,1.0,99978.88497990833,13.130470477942637,19.984549613737364
4/2/20,4.0,0.0,1.0,99978.20617979081,13.488254700563676,20.305565508631197
4/3/20,4.0,0.0,1.0,99977.50900719257,13.855720064735749,20.635272742706505
4/4/20,4.0,0.0,1.0,99976.79248234085,14.233379857631016,20.974137801521326
4/5/20,5.0,0.0,1.0,99976.05612402967,14.621487674993041,21.32238829535215
4/6/20,5.0,0.0,1.0,99975.29952399277,15.02025919126819,21.680216815977506
4/7/20,5.0,0.0,1.0,99974.52224666106,15.429924405711695,22.047828933242013
4/8/20,5.0,0.0,1.0,99973.72382916257,15.850727642387652,22.42544319505639
4/9/20,6.0,0.0,1.0,99972.90378132244,16.28292755016902,22.81329112739745
4/10/20,6.0,0.0,1.0,99972.06158566296,16.726797102737628,23.211617234308097
4/11/20,7.0,0.0,1.0,99971.19669740353,17.18262359858417,23.62067899789734
4/12/20,4.0,4.0,1.0,99970.30854446065,17.6507086610082,24.04074687834027
4/13/20,4.0,4.0,1.0,99969.39652744801,18.131368238118142,24.472104313878084
4/14/20,4.0,4.0,1.0,99968.46001967636,18.624932602831286,24.915047720818063
4/15/20,4.0,4.0,1.0,99967.4983671536,19.131746352873787,25.369886493533592
4/16/20,4.0,4.0,1.0,99966.51088858476,19.65216841078066,25.83694300446415
4/17/20,4.0,4.0,1.0,99965.496875372,20.186572023895792,26.3165526041153
4/18/20,1.0,6.0,2.0,99964.45559161458,20.73534476437193,26.809063621058716
4/19/20,2.0,6.0,2.0,99963.38627410891,21.29888852917069,27.314837361932156
4/20/20,2.0,6.0,2.0,99962.2881323485,21.877619540062557,27.83424811143947
4/21/20,1.0,7.0,2.0,99961.16034852403,22.47196834362687,28.367683132350614
4/22/20,1.0,7.0,2.0,99960.00207752326,23.082379811251844,28.915542665501633
4/23/20,1.0,7.0,3.0,99958.81244693109,23.709313139134558,29.478239929794665
4/24/20,1.0,7.0,3.0,99957.59055702953,24.35324184828094,30.05620112219794
4/25/20,2.0,7.0,3.0,99956.33548079776,25.014653784505818,30.649865417745794
4/26/20,3.0,7.0,3.0,99955.04626391204,25.694051118432846,31.259684969538654
4/27/20,3.0,7.0,3.0,99953.72192474577,26.391950345494575,31.886124908743028
4/28/20,3.0,7.0,3.0,99952.36145436949,27.1088822859324,32.52966334459154
4/29/20,3.0,7.0,3.0,99950.96381655084,27.84539208479659,33.19079136438289
