,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
05/28/20,,,,34998.26067981211,44353.574505597935,20660.16481458993
05/29/20,,,,33288.68485449471,45077.3724554821,21645.942690023174
05/30/20,,,,31636.56255515459,45729.074985125626,22646.362459719767
05/31/20,,,,30044.118788874544,46308.01524214436,23659.865968981074
06/01/20,,,,28513.11466832632,46813.96471701712,24684.920614656538
06/02/20,,,,27044.84741177062,47247.1332430857,25720.019345143664
06/03/20,,,,25640.150343057066,47608.16899655487,26763.680660388047
06/04/20,,,,24299.39289162425,47898.15849649239,27814.448611883345
06/05/20,,,,23022.480592499698,48118.626604828976,28870.89280267131
06/06/20,,,,21808.85508629989,48271.536526358344,29931.608387341756
06/07/20,,,,20657.49411923024,48359.28980873717,30995.216072032585
06/08/20,,,,19566.911543085105,48384.726342485126,32060.36211442976
06/09/20,,,,18535.15731524782,48351.12436098484,33125.71832376734
06/10/20,,,,17559.817498690627,48262.20044048193,34189.98206082743
06/11/20,,,,16638.109062368978,48122.04565560842,35251.84528202258
06/12/20,,,,15769.537406077874,47933.1828068577,36309.2797870644
06/13/20,,,,14951.871073757682,47698.936358163526,37361.19256807877
06/14/20,,,,14181.706668876845,47423.28217293305,38407.01115819007
06/15/20,,,,13455.845344965011,47109.9747748552,39446.17988017976
06/16/20,,,,12771.292805613033,46762.54734790058,40478.159846486364
06/17/20,,,,12125.25930447297,46384.31173632154,41502.42895920546
06/18/20,,,,11515.159645258082,45978.358444652156,42518.48191008974
06/19/20,,,,10938.613181742836,45547.556637708214,43525.830180548925
06/20/20,,,,10393.443817762909,45094.554140587235,44524.00204164983
06/21/20,,,,9877.680007215171,44621.77743866846,45512.54255411634
06/22/20,,,,9389.55475405771,44131.431677612854,46491.01356832941
06/23/20,,,,8927.50561230981,43625.5006633631,47458.99372432707
06/24/20,,,,8490.174686051963,43105.74686214361,48416.07845180441
06/25/20,,,,8076.408629425861,42573.711400460525,49361.879970113594
06/26/20,,,,7685.258646634409,42030.71406510169,50296.02728826388
06/27/20,,,,7315.980491941713,41477.85330313669,51218.166204921574
06/28/20,,,,6968.0344696730845,40916.00622191683,52127.959308410056
06/29/20,,,,6641.085434215036,40345.82858907515,53025.08597670979
