,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/10/20,16.0,0.0,0.0,99997.18172899206,4.818268476086479,10.000002531846889
4/11/20,16.0,0.0,0.0,99997.12784107425,4.872156345483306,10.000002580258762
4/12/20,16.0,0.0,0.0,99997.07334899032,4.926648380464194,10.000002629213432
4/13/20,16.0,0.0,0.0,99997.01824575798,4.981751563302741,10.000002678717172
4/14/20,16.0,0.0,0.0,99996.96252431936,5.037472951864752,10.000002728776325
4/15/20,16.0,0.0,0.0,99996.906177541,5.09381967960822,10.000002779397299
4/16/20,17.0,0.0,0.0,99996.84919821382,5.150798955583344,10.000002830586574
4/17/20,17.0,0.0,0.0,99996.79157905321,5.208418064432517,10.000002882350694
4/18/20,17.0,0.0,0.0,99996.73331269891,5.266684366390331,10.000002934696273
4/19/20,17.0,0.0,0.0,99996.67439171507,5.325605297283573,10.00000298762999
4/20/20,15.0,3.0,0.0,99996.6148085903,5.385188368531234,10.000003041158598
4/21/20,15.0,3.0,0.0,99996.55455573756,5.4454411671445,10.000003095288914
4/22/20,10.0,8.0,0.0,99996.49362549424,5.506371355726751,10.00000315002782
4/23/20,10.0,8.0,0.0,99996.43201012214,5.567986672473571,10.000003205382272
4/24/20,8.0,10.0,0.0,99996.36970180746,5.63029493117274,10.000003261359293
4/25/20,8.0,10.0,0.0,99996.30669266083,5.693304021204236,10.000003317965966
4/26/20,6.0,12.0,0.0,99996.24297471724,5.757021907540233,10.000003375209454
4/27/20,6.0,12.0,0.0,99996.17853993615,5.821456630745105,10.000003433096978
4/28/20,6.0,12.0,0.0,99996.11338020138,5.8866163069754265,10.000003491635834
4/29/20,6.0,12.0,0.0,99996.04748732118,5.952509127979964,10.00000355083338
4/30/20,6.0,12.0,0.0,99995.9808530282,6.019143361099686,10.000003610697046
5/1/20,6.0,12.0,0.0,99995.91346897949,6.086527349267759,10.000003671234328
5/2/20,4.0,14.0,0.0,99995.84532675653,6.154669511009544,10.000003732452793
5/3/20,4.0,14.0,0.0,99995.77641786519,6.2235783404426055,10.00000379436007
5/4/20,4.0,14.0,0.0,99995.70673373576,6.293262407276702,10.000003856963865
5/5/20,4.0,14.0,0.0,99995.6362657229,6.363730356813793,10.00000392027194
5/6/20,4.0,14.0,0.0,99995.56500510576,6.434990909948032,10.000003984292135
5/7/20,4.0,14.0,0.0,99995.4929430878,6.507052863165773,10.000004049032354
5/8/20,4.0,14.0,0.0,99995.42007079694,6.5799250885455685,10.000004114500568
5/9/20,4.0,14.0,0.0,99995.34637928553,6.653616533758168,10.000004180704819
5/10/20,4.0,14.0,0.0,99995.27185953027,6.728136222066517,10.000004247653214
5/11/20,4.0,14.0,0.0,99995.19650243231,6.803493252325763,10.00000431535393
5/12/20,4.0,14.0,0.0,99995.1202988172,6.879696798983251,10.000004383815211
5/13/20,4.0,14.0,0.0,99995.04323943488,6.95675611207852,10.000004453045369
5/14/20,4.0,14.0,0.0,99994.9653149597,7.03468051724331,10.000004523052782
