,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/7/20,18.0,5.0,1.0,99915.06712137864,62.512464572296075,34.42041404906351
4/8/20,19.0,5.0,1.0,99910.9988146162,65.4105210227895,35.5906643609967
4/9/20,19.0,5.0,1.0,99906.74017474426,68.44410363551538,36.81572162022695
4/10/20,24.0,5.0,3.0,99902.28259050201,71.61933880982,38.09807068817071
4/11/20,24.0,5.0,3.0,99897.61717659477,74.942547689837,39.44027571539833
4/12/20,24.0,5.0,3.0,99892.73477369388,78.42024616448757,40.844980141634096
4/13/20,39.0,7.0,3.0,99887.62594843676,82.05914486748024,42.314906695756186
4/14/20,43.0,7.0,3.0,99882.28099342689,85.866149177311,43.85285739579669
4/15/20,73.0,11.0,4.0,99876.68992723379,89.84835921726332,45.46171354894162
4/16/20,79.0,11.0,4.0,99870.84249439306,94.01306985540799,47.144435751530885
4/17/20,131.0,11.0,5.0,99864.72816540634,98.36777070460334,48.90406388905832
4/18/20,131.0,11.0,5.0,99858.3354128611,102.92064693355283,50.743940205353496
4/19/20,152.0,11.0,7.0,99851.64333237459,107.68638749139326,52.67028013402145
4/20/20,233.0,11.0,10.0,99844.63841155986,112.67460084293663,54.686987597196946
4/21/20,233.0,11.0,10.0,99837.30947556744,117.89329466012909,56.79722977244056
4/22/20,263.0,11.0,10.0,99829.64414776149,123.35132178439872,59.004530454120825
4/23/20,263.0,11.0,10.0,99821.62884971993,129.05838022665552,61.31277005341417
4/24/20,241.0,48.0,10.0,99813.24880123441,135.02501316729143,63.72618559830495
4/25/20,241.0,48.0,10.0,99804.48802031024,141.26260895618026,66.24937073358547
4/26/20,241.0,48.0,10.0,99795.32932316647,147.78340111267775,68.88727572085588
4/27/20,241.0,48.0,10.0,99785.75432423585,154.60046832562165,71.64520743852438
4/28/20,241.0,48.0,10.0,99775.74343616486,161.7277344533315,74.52882938180696
4/29/20,297.0,167.0,16.0,99765.27586981366,169.1799685236088,77.5441616627276
4/30/20,297.0,167.0,16.0,99754.32963425615,176.97278473373706,80.69758101011821
5/1/20,297.0,167.0,16.0,99742.8815367799,185.1226424504816,83.99582076961859
5/2/20,297.0,167.0,16.0,99730.90718288624,193.64684621008968,87.44597090367645
5/3/20,297.0,167.0,16.0,99718.38097629017,202.56354571829053,91.0554779915475
5/4/20,297.0,167.0,16.0,99705.27611892042,211.8917358502952,94.83214522929528
5/5/20,297.0,167.0,16.0,99691.56461091942,221.65125665079682,98.7841324297913
5/6/20,297.0,167.0,16.0,99677.21725064331,231.86279333397025,102.91995602271497
5/7/20,297.0,167.0,16.0,99662.20363466197,242.5478762834724,107.24848905455366
5/8/20,305.0,183.0,21.0,99646.49215775896,253.7288810524421,111.7789611886026
5/9/20,305.0,183.0,21.0,99630.05001293153,265.42902836350004,116.52095870496498
5/10/20,305.0,183.0,21.0,99612.8431913907,277.6723841087488,121.48442450055195
5/11/20,305.0,183.0,21.0,99594.83648256115,290.483859349773,126.6796580890825
5/12/20,305.0,183.0,21.0,99575.99347408128,303.88921031763914,132.11731560108365
5/13/20,305.0,183.0,21.0,99556.27655180321,317.91503841289557,137.80840978389014
5/14/20,305.0,183.0,21.0,99535.64689979279,332.58879020557254,143.7643100016449
5/15/20,305.0,183.0,21.0,99514.06450032952,347.9387574351823,149.99674223529857
5/16/20,305.0,183.0,21.0,99491.48813390668,363.99407701071914,156.51778908260982
5/17/20,305.0,183.0,21.0,99467.8753792312,380.78473101065896,163.3398897581452
5/18/20,305.0,183.0,21.0,99443.18261322376,398.3415466829598,170.4758400932792
5/19/20,305.0,183.0,21.0,99417.36501101874,416.6961964450617,177.93879253619428
5/20/20,305.0,183.0,21.0,99390.37654596423,435.8811978838862,185.74225615188067
5/21/20,305.0,183.0,21.0,99362.16998962202,455.92991375583733,193.90009662213663
5/22/20,305.0,183.0,21.0,99332.69642100987,476.8768237626353,202.42675522750326
5/23/20,305.0,183.0,21.0,99301.88265786717,498.7703462298526,211.34699590296822
5/24/20,305.0,183.0,21.0,99269.66378818887,521.6555506361977,220.68066117492916
05/25/20,,,,99235.98381946408,545.573173710772,230.44300682515777
05/26/20,,,,99200.78249990866,570.5667661094326,240.6507339819082
05/27/20,,,,99163.99531846528,596.6826924147924,251.32198911991696
05/28/20,,,,99125.55350480338,623.970131136221,262.4763640604031
05/29/20,,,,99085.38402931909,652.4810747098434,274.13489597106803
05/30/20,,,,99043.40960313537,682.2703294985407,286.32006736609566
05/31/20,,,,98999.5486781019,713.3955157919503,299.0558061061522
06/01/20,,,,98953.71544679515,745.9170678064652,312.3674853983864
06/02/20,,,,98905.81984251834,779.8982336852347,326.2819237964295
06/03/20,,,,98855.76753930144,815.405075498164,340.82738520039504
06/04/20,,,,98803.45995190121,852.5064692419144,356.0335788568791
06/05/20,,,,98748.79423580114,891.274104839903,371.93165935896
06/06/20,,,,98691.6632872115,931.782486142303,388.5542266461988
06/07/20,,,,98631.95574306932,974.1089309260437,405.93532600463874
06/08/20,,,,98569.55598103839,1018.3335708948102,424.1104480668056
06/09/20,,,,98504.34411950925,1064.5393516790443,443.11652881170755
06/10/20,,,,98436.19601759923,1112.812032835942,462.9919495648353
06/11/20,,,,98364.98327515238,1163.240187849458,483.7765369981618
06/12/20,,,,98290.57323273957,1215.9152041303003,505.5115631301426
06/13/20,,,,98212.82897165835,1270.9312830159347,528.2397453257156
06/14/20,,,,98131.60931393312,1328.3854397705827,552.0052462963013
06/15/20,,,,98046.76882231499,1388.3775035852211,576.8536740998022
06/16/20,,,,97958.15780028181,1451.0101175775835,602.8320821406038
06/17/20,,,,97865.62229203827,1516.3887387921586,629.9889691695737
06/18/20,,,,97769.00408251575,1584.6216382001924,658.3742792840618
06/19/20,,,,97668.14069737242,1655.8199006996854,688.0394019279008
06/20/20,,,,97562.86540299321,1730.0974251153953,719.0371718914057
06/21/20,,,,97453.0072064898,1807.5709241988354,751.4218693113737
06/22/20,,,,97338.39085570065,1888.3599246282752,785.2492196710848
06/23/20,,,,97218.83683919098,1972.5867670087396,820.5763938003013
06/24/20,,,,97094.16138625273,2060.37660587201,857.4620078752675
06/25/20,,,,96964.17647659492,2151.857399897547,895.9661235075233
06/26/20,,,,96828.80331685064,2247.0434232761704,936.1532598731823
06/27/20,,,,96687.89075273371,2346.0122001165814,978.0970471496979
06/28/20,,,,96541.14536422405,2448.979968092563,1021.8746676833837
06/29/20,,,,96388.27335205137,2556.160265302472,1067.5663826461491
06/30/20,,,,96228.98053769526,2667.7639302692387,1115.2555320355004
07/01/20,,,,96062.97236338508,2783.9991019403665,1165.02853467454
07/02/20,,,,95889.9538921001,2905.0712196879335,1216.9748882119666
07/03/20,,,,95709.62980756933,3031.1830233085902,1271.187169122076
07/04/20,,,,95521.70441427168,3162.534553023561,1327.7610327047598
07/05/20,,,,95325.88163743584,3299.3231494786432,1386.795213085506
07/06/20,,,,95121.86502304039,3441.7434537442086,1448.3915232153995
07/07/20,,,,94909.35773781367,3589.9874073152023,1512.6548548711214
07/08/20,,,,94688.06256923391,3744.244252111142,1579.6931786549487
07/09/20,,,,94457.68192552912,3904.70053047612,1649.6175439947556
07/10/20,,,,94217.91783567717,4071.5400851788017,1722.5420791440126
07/11/20,,,,93968.47194940578,4244.944059412426,1798.583991181786
07/12/20,,,,93709.04553719245,4425.090896794805,1877.863566012739
07/13/20,,,,93439.33949026454,4612.156341368323,1960.5041683671313
07/14/20,,,,93159.05432059923,4806.313437599943,2046.6322418008192
07/15/20,,,,92867.89016092353,5007.732530381198,2136.3773086952547
07/16/20,,,,92565.54676471432,5216.581265028189,2229.871970257487
07/17/20,,,,92251.72350619824,5433.024587281599,2327.2519065201604
07/18/20,,,,91926.11938035178,5657.224743306685,2428.655876341518
07/19/20,,,,91588.43300290132,5889.341279693268,2534.2257174053966
07/20/20,,,,91238.362610323,6129.531043455752,2644.106346221232
07/21/20,,,,90875.60605984283,6377.948182033109,2758.445758124054
07/22/20,,,,90499.86082943661,6634.74414328889,2877.3950272744905
07/23/20,,,,90110.82401783,6900.067675511211,3001.1083066587653
07/24/20,,,,89708.19234449852,7174.064827412771,3129.742828088698
07/25/20,,,,89291.66214966745,7456.878948130834,3263.458902201706
07/26/20,,,,88860.92939431194,7748.650687227242,3402.4199184608024
07/27/20,,,,88415.68966015698,8049.517994688415,3546.7923451545958
07/28/20,,,,87955.63814967735,8359.616120925333,3696.745729397293
07/29/20,,,,87480.46968609771,8679.077616773566,3852.452697128696
07/30/20,,,,86989.88243872249,9008.02889801247,4014.0886632650336
07/31/20,,,,86483.67189104643,9346.50313333973,4181.824975613841
08/01/20,,,,85961.63866874311,9694.525391276196,4355.835939980689
08/02/20,,,,85423.58003099707,10052.122502179114,4536.297466823809
08/03/20,,,,84869.3194973646,10419.295995621673,4723.384507013717
08/04/20,,,,84298.70684777378,10796.02210039301,4917.271051833206
08/05/20,,,,83711.61812252444,11182.25174449821,5118.130132977352
08/06/20,,,,83107.95562228818,11577.910555158303,5326.133822553513
08/07/20,,,,82487.6479081084,11982.898858810273,5541.453233081324
08/08/20,,,,81850.64980140024,12397.091681107042,5764.258517492703
