,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/10/20,96.0,15.0,6.0,99823.14554889839,123.79272830135432,65.0617228002405
4/11/20,93.0,19.0,6.0,99813.51535243473,130.42138660586525,68.06326095940199
4/12/20,98.0,21.0,6.0,99803.36686733186,137.40614316565583,71.22698950247928
4/13/20,109.0,22.0,6.0,99792.67794576717,144.76235733497498,74.55969689785229
4/14/20,118.0,25.0,6.0,99781.42386188464,152.50713201534353,78.06900610000625
4/15/20,123.0,30.0,6.0,99769.57731179491,160.6593136555542,81.76337454953186
4/16/20,125.0,33.0,6.0,99757.1084135752,169.23949225167175,85.65209417312514
4/17/20,132.0,38.0,7.0,99743.98470726937,178.2700013470328,89.74529138358753
4/18/20,140.0,43.0,7.0,99730.17115488792,187.77491803224592,94.05392707982587
4/19/20,150.0,44.0,7.0,99715.63014040794,197.78006294519156,98.58979664685236
4/20/20,165.0,46.0,7.0,99700.32146977319,208.31300027102225,103.36552995578461
4/21/20,170.0,48.0,7.0,99684.20237089398,219.40303774216233,108.39459136384559
4/22/20,167.0,63.0,7.0,99667.22749364733,231.08122663830807,113.69127971436369
4/23/20,175.0,67.0,8.0,99649.34890987679,243.38036178642773,119.27072833677266
4/24/20,191.0,75.0,8.0,99630.51611339262,256.33498156076155,125.14890504661167
4/25/20,191.0,75.0,8.0,99610.67601997165,269.9813678828216,131.34261214552524
4/26/20,207.0,83.0,8.0,99589.77296735733,284.3575462213919,137.86948642126328
4/27/20,226.0,89.0,8.0,99567.74871525979,299.5032855925284,144.74799914768113
4/28/20,240.0,97.0,8.0,99544.54244535569,315.4600985595591,151.9974560847395
4/29/20,262.0,106.0,9.0,99520.0907612884,332.27124123308386,159.63799747850447
4/30/20,266.0,119.0,10.0,99494.32768866787,349.9817132709743,167.69059806114745
5/1/20,290.0,124.0,10.0,99467.18467507068,368.63825787837436,176.17706705094542
5/2/20,294.0,141.0,11.0,99438.59059004001,388.2893618076995,185.12004815228053
5/3/20,325.0,154.0,11.0,99408.47172508572,408.9852553586375,194.54301955564046
5/4/20,362.0,180.0,13.0,99376.75179368423,430.7779123781478,204.4702939376183
5/5/20,368.0,205.0,14.0,99343.35193127862,453.7210502604617,214.92701846091234
5/6/20,399.0,219.0,15.0,99308.19069527858,477.87012994708283,225.93917477432643
5/7/20,428.0,252.0,15.0,99271.18406506044,503.28235592678624,237.5335790127698
5/8/20,469.0,257.0,16.0,99232.24544196711,530.0166762356196,249.737881797257
5/9/20,491.0,276.0,17.0,99191.28564930818,558.1337824569016,262.5805682349079
5/10/20,579.0,293.0,17.0,99148.19859230044,587.7024261835622,276.09898151600237
5/11/20,615.0,325.0,18.0,99102.85544854782,618.8045394249143,290.340012027267
5/12/20,629.0,349.0,20.0,99055.14831631226,651.5162318595637,305.33545182817704
5/13/20,643.0,374.0,20.0,99004.96194151203,685.918354450794,321.1197040371777
5/14/20,684.0,405.0,23.0,98952.17265741006,722.0969323649678,337.73041022496744
5/15/20,768.0,417.0,25.0,98896.64838461397,760.1431649715272,355.20845041449763
5/16/20,798.0,441.0,26.0,98838.24863107603,800.1534258429938,373.5979430809731
5/17/20,844.0,464.0,30.0,98776.82449209318,842.2292627549684,392.94624515185154
5/18/20,909.0,474.0,30.0,98712.21865030703,886.4773976861313,413.30395200684393
5/19/20,966.0,502.0,30.0,98644.26537570385,933.0097268182418,434.7248974779144
5/20/20,1003.0,537.0,31.0,98572.79052561458,981.943320536139,457.2661538492803
5/21/20,1063.0,544.0,33.0,98497.61154471485,1033.4004234277409,480.9880318574118
5/22/20,1122.0,570.0,33.0,98418.53746502493,1087.5084542840452,505.95408069103263
5/23/20,1216.0,570.0,33.0,98335.36890590975,1144.4000060991289,532.2310879911195
5/24/20,1247.0,633.0,35.0,98247.89807407896,1204.212846070148,559.8890798509019
05/25/20,,,,98155.9087635868,1267.0899155973384,589.0013208158634
05/26/20,,,,98059.17635583224,1333.1793302840151,619.6443138837396
05/27/20,,,,97957.46781955891,1402.6343799365725,651.8978005045201
05/28/20,,,,97850.54171085508,1475.613528564484,685.8447605804471
05/29/20,,,,97738.14817315368,1552.2804143803028,721.5714124660162
05/30/20,,,,97620.02893723236,1632.8038497996615,759.1672129679765
05/31/20,,,,97495.9173212134,1717.3578214412712,798.7248573453292
06/01/20,,,,97365.53823056375,1806.1214901269234,840.3402793093298
06/02/20,,,,97228.60815809503,1899.2791908814884,884.1126510234863
06/03/20,,,,97084.83518396353,1997.0204329329165,930.1443831035599
06/04/20,,,,96933.9189756702,2099.5398997122356,978.5411246175652
06/05/20,,,,96775.55078806067,2207.0374488535554,1029.4117630857695
06/06/20,,,,96609.41346332525,2319.7181121940635,1082.8684244806939
06/07/20,,,,96435.18143099887,2437.7920957740266,1139.0264732271119
06/08/20,,,,96252.52919367889,2561.466733339108,1198.0040729820025
06/09/20,,,,96061.40588446028,2690.681624479336,1259.9124910603755
06/10/20,,,,95861.4593787101,2825.6454249242042,1324.8951963656891
06/11/20,,,,95652.1444007401,2966.742477342924,1393.1131219169745
06/12/20,,,,95432.92298084873,3114.344764091585,1464.7322550596875
06/13/20,,,,95203.26445532113,3268.8119072131585,1539.923637465709
06/14/20,,,,94962.64546642915,3430.4911684374965,1618.863365133344
06/15/20,,,,94710.54996243135,3599.7174491813303,1701.7325883873227
06/16/20,,,,94446.46919757292,3776.8132905482707,1788.7175118788002
06/17/20,,,,94169.90173208583,3962.0888733288107,1880.0093945853555
06/18/20,,,,93880.35343218868,4155.842018000323,1975.8045498109936
06/19/20,,,,93577.3374700868,4358.35818472706,2076.304345186143
06/20/20,,,,93260.3743239722,4569.910473360153,2181.7152026676576
06/21/20,,,,92928.99177802357,4790.759623437618,2292.2485985388157
06/22/20,,,,92582.72492240633,5021.154014184347,2408.121063409321
06/23/20,,,,92221.11615327258,5261.329664512113,2529.554182215301
06/24/20,,,,91843.71517276112,5511.510233019573,2656.7745942193087
06/25/20,,,,91450.07898899743,5771.907017992256,2790.013993010321
06/26/20,,,,91039.77191609368,6042.7189574025815,2929.509126503741
06/27/20,,,,90612.36557414877,6324.132628909844,3075.501796941395
06/28/20,,,,90167.43888924825,6616.322249860215,3228.2388608915335
06/29/20,,,,89704.57809346441,6919.449677286755,3387.972229248835
06/30/20,,,,89223.37672485622,7233.664407909395,3554.9588672343993
07/01/20,,,,88723.43562746931,7559.103578134953,3729.460794395752
07/02/20,,,,88204.36295133605,7895.891964057125,3911.745084606845
07/03/20,,,,87665.77415247548,8244.141981456487,4102.083866068052
07/04/20,,,,87107.29199289336,8603.9536858005,4300.7543213061745
07/05/20,,,,86528.5465405821,8975.414772243492,4508.038687174435
07/06/20,,,,85929.17516952085,9358.600575626688,4724.224254852485
07/07/20,,,,85308.82255967545,9753.574070478186,4949.603369846398
07/08/20,,,,84667.14069699841,10160.385871012957,5184.473431988674
07/09/20,,,,84003.96744585955,10579.038056955678,5428.994497184776
07/10/20,,,,83319.38893233308,11009.377800786368,5683.233266880559
07/11/20,,,,82613.23523276974,11451.201454452606,5947.563312777657
07/12/20,,,,81885.39472944538,11904.260205987253,6222.34506456737
07/13/20,,,,81135.82407029306,12368.259084555066,6507.91684515188
07/14/20,,,,80364.54816890306,12842.856960452697,6804.594870644252
07/15/20,,,,79571.66020452286,13327.6665451087,7112.673250368434
07/16/20,,,,78757.32162205724,13822.254391083516,7432.423986859254
07/17/20,,,,77921.76213206808,14326.1408920695,7764.0969758624215
07/18/20,,,,77065.27971077459,14838.800282890883,8107.920006334529
07/19/20,,,,76188.24060005313,15359.660639503814,8464.098760443052
07/20/20,,,,75291.07930743734,15888.103878996326,8832.816813566345
07/21/20,,,,74374.29860611801,16423.46575958835,9214.235634293647
07/22/20,,,,73438.4695349432,16965.03588063172,9608.494584425078
07/23/20,,,,72484.23139841821,17512.057682610164,10015.710918971638
07/24/20,,,,71512.29176670549,18063.728447139307,10435.979786155212
07/25/20,,,,70523.42647562477,18619.199296966668,10869.374227408567
07/26/20,,,,69518.47962665299,19177.575195971673,11315.94517737535
07/27/20,,,,68498.3635869243,19737.914949165628,11775.721463910086
07/28/20,,,,67464.05898923006,20299.231202691757,12248.70980807819
07/29/20,,,,66416.61473201889,20860.49044382517,12734.894824155956
07/30/20,,,,65357.1479793966,21420.613000972866,13234.239019630557
07/31/20,,,,64286.84416112621,21978.47304367375,13746.68279520005
08/01/20,,,,63206.956972627995,22532.898582598646,14272.144444773374
08/02/20,,,,62118.80837497944,23082.67146955023,14810.520155470349
08/03/20,,,,61023.788594915226,23626.527397463105,15361.684007621676
08/04/20,,,,59923.3561248273,24163.15590040377,15925.487974768945
08/05/20,,,,58819.03772276479,24691.20035357061,16501.76192366462
08/06/20,,,,57712.42841243406,25209.257973293912,17090.31361427204
08/07/20,,,,56605.191483198694,25715.87981703587,17690.92869976545
08/08/20,,,,55499.05849007951,26209.570783390554,18303.370726529956
