,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/21/20,,,,1249.291638541297,27443.86959202878,71318.8387694299
07/22/20,,,,1209.9983760642456,26963.15146667845,71838.85015725727
07/23/20,,,,1172.6001572643788,26489.67486973755,72349.72497299804
07/24/20,,,,1137.0161903862154,26023.386628161425,72851.59718145232
07/25/20,,,,1103.175374776028,25564.22272870306,73344.6018965209
07/26/20,,,,1070.9295892101927,25112.178996246257,73828.89141454353
07/27/20,,,,1040.1694326763754,24667.222320433833,74304.60824688977
07/28/20,,,,1010.8158184357094,24229.296314762698,74771.88786680157
07/29/20,,,,982.7932228959882,23798.342367766276,75230.86440933771
07/30/20,,,,956.0296856116653,23374.2996430145,75681.67067137381
07/31/20,,,,930.4568092838545,22957.105079113804,76124.43811160231
08/01/20,,,,906.0097597603294,22546.693389707143,76559.2968505325
08/02/20,,,,882.6272660355241,22142.99706347398,76986.37567049047
08/03/20,,,,860.2516202505321,21745.946364130272,77405.80201561916
08/04/20,,,,838.8286776931077,21355.46933042851,77817.70199187835
08/05/20,,,,818.3078567976647,20971.49177615767,78222.20036704463
08/06/20,,,,798.6421391452775,20593.937290143254,78619.42057071143
08/07/20,,,,779.7880694636801,20222.727236247265,79009.48469428901
08/08/20,,,,761.7057556272671,19857.780753368213,79392.51349100447
