,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
05/25/20,,,,89622.95582578478,9135.135724783002,1253.9084494322258
05/26/20,,,,88967.04064842958,9707.75958067764,1337.1997708927847
05/27/20,,,,88275.8998150125,10310.421666560447,1425.6785184270575
05/28/20,,,,87548.39922623978,10943.98798994644,1519.6127838137934
05/29/20,,,,86783.4133098792,11609.307769231347,1619.278920889467
05/30/20,,,,85979.82502076015,12307.213433691591,1724.9615455482774
05/31/20,,,,85136.52584077355,13038.520623484308,1836.9535357421503
06/01/20,,,,84252.4199115223,13804.024871560008,1955.5552169176854
06/02/20,,,,83327.65698456811,14603.496236276018,2080.8467791558737
06/03/20,,,,82361.97584427477,15436.96194720601,2213.0622085192167
06/04/20,,,,81354.27498832661,16305.08104799908,2352.6439636743044
06/05/20,,,,80303.73158207393,17208.256521246585,2500.0118966794735
06/06/20,,,,79209.80145853304,18146.63528848214,2655.563252984809
06/07/20,,,,78072.21911838623,19120.108210181617,2819.672671432143
06/08/20,,,,76890.99772998178,20128.310085763158,2992.692184255053
06/09/20,,,,75666.42912933398,21170.619653587146,3174.9512170788653
06/10/20,,,,74399.0838201231,22246.159590956246,3366.7565889206535
06/11/20,,,,73089.81097369539,23353.79651411536,3568.392512189237
06/12/20,,,,71739.73842906313,24492.140978251675,3780.1205926851835
06/13/20,,,,70350.27269290457,25659.54747749461,4002.1798296008074
06/14/20,,,,68923.09893956395,26854.11444491586,4234.786615520172
06/15/20,,,,67460.18101105152,28073.684252529383,4478.134736419083
06/16/20,,,,65963.7614170435,29315.84321129138,4732.395371665099
06/17/20,,,,64436.36133488214,30577.921571100327,4997.717094017522
06/18/20,,,,62880.780609575624,31856.993520796954,5274.225869627405
06/19/20,,,,61300.09775379818,33149.877188164246,5562.025058037541
06/20/20,,,,59697.66994789004,34453.134639927455,5861.195412182477
06/21/20,,,,58077.13303985737,35763.07188175409,6171.795078388506
06/22/20,,,,56442.401545372384,37075.73885825393,6493.859596373666
06/23/20,,,,54797.66864777325,38386.92945297897,6827.401899247742
06/24/20,,,,53147.406198064156,39692.18148842353,7172.412313512269
06/25/20,,,,51496.36471491529,40986.776726024145,7528.858559060528
06/26/20,,,,49849.5733846628,42265.74086615962,7896.685749177544
06/27/20,,,,48212.08390984663,43524.08505057312,8275.831039580235
06/28/20,,,,46585.11890615557,44760.541826653374,8666.339267191048
06/29/20,,,,44971.02179624872,45973.026774620885,9067.951429130386
06/30/20,,,,43373.00300020968,47158.679152592355,9480.317847197955
07/01/20,,,,41794.08042386953,48314.832581229006,9903.086994901452
07/02/20,,,,40237.07945880682,49439.01504373662,10335.905497456555
07/03/20,,,,38704.63298234758,50528.94888586548,10778.418131786926
07/04/20,,,,37199.18135756534,51582.550815910436,11230.26782652421
07/05/20,,,,35722.972433281095,52597.93190471086,11691.095662008036
07/06/20,,,,34278.06154406331,53573.39758565065,12160.540870286019
07/07/20,,,,32866.31151022796,54507.447654658274,12638.240835113753
07/08/20,,,,31489.392637838468,55398.7762702067,13123.831091954822
07/09/20,,,,30148.782718705766,56246.27195331343,13616.945327980788
07/10/20,,,,28845.767030388237,57049.01758754055,14117.215382071197
07/11/20,,,,27581.438336191783,57806.29041899461,14624.271244813586
07/12/20,,,,26356.69688516975,58517.562056326766,15137.741058503467
07/13/20,,,,25172.250412122976,59182.498470732666,15657.25111714434
07/14/20,,,,24028.614137599787,59800.95999595249,16182.425866447687
07/15/20,,,,22926.110767895996,60373.001328271,16712.887903832976
07/16/20,,,,21864.87049505487,60898.87152651744,17248.257978427657
07/17/20,,,,20844.83099686717,61379.01401206563,17788.154991067164
07/18/20,,,,19865.73743687116,61814.06656883389,18332.19599429491
07/19/20,,,,18927.14246435254,62204.861343285105,18879.996192362305
07/20/20,,,,18028.406214344534,62552.424844426685,19431.168941228734
07/21/20,,,,17168.69630762781,62857.977943810576,19985.32574856156
07/22/20,,,,16346.987850730551,63122.935875533265,20542.076273736136
07/23/20,,,,15562.065507313839,63348.907294584824,21101.027198101332
07/24/20,,,,14812.670819555915,63537.569296989226,21661.759883454855
07/25/20,,,,14097.57671964279,63690.47548377352,22223.947796583678
07/26/20,,,,13415.551239115117,63809.13957484224,22787.30918604264
07/27/20,,,,12765.385327670238,63895.04425726362,23351.57041506614
07/28/20,,,,12145.892853162186,63949.641185269655,23916.465961568152
07/29/20,,,,11555.910601601685,63974.3509802561,24481.738418142206
07/30/20,,,,10994.298277156151,63970.563230782434,25047.138492061407
07/31/20,,,,10459.93850214969,63939.63649257187,25612.425005278426
08/01/20,,,,9951.736817063098,63882.8982885114,26177.36489442549
08/02/20,,,,9468.621680533863,63801.645108651726,26741.733210814404
08/03/20,,,,9009.544469356159,63697.1424102073,27305.313120436535
08/04/20,,,,8573.479478480855,63570.62461755632,27867.895903962817
08/05/20,,,,8159.423921015511,63423.295122240736,28429.280956743743
08/06/20,,,,7766.39792822438,63256.32628296623,28989.275788809387
08/07/20,,,,7393.444549528394,63070.85942560222,29547.696024869372
08/08/20,,,,7039.6297525051905,62868.00484318189,30104.36540431291
