,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/9/20,2614.0,633.0,194.0,93752.27916553745,4372.689585079854,1887.0312493827328
4/10/20,2978.0,633.0,233.0,93150.63295472124,4787.063055130666,2074.3039901481316
4/11/20,3313.0,633.0,273.0,92495.28586244525,5237.323227622777,2279.390909932004
4/12/20,2593.0,1772.0,296.0,91782.801320464,5725.432682184144,2503.7659973518894
4/13/20,2839.0,1843.0,332.0,91009.91483262327,6253.123587242006,2748.961580134762
4/14/20,3029.0,1964.0,406.0,90173.5339748601,6821.897700022899,3016.5683251170335
4/15/20,3273.0,2125.0,449.0,89270.73839520283,7433.02636655264,3308.2352382445497
4/16/20,3686.0,2125.0,486.0,88298.77981377109,8087.5505216563415,3625.669664572592
4/17/20,4204.0,2125.0,546.0,87255.08202277575,8786.2806889584,3970.637288265878
4/18/20,4722.0,2125.0,650.0,86137.24088651896,9529.796980882506,4344.96213259856
4/19/20,4948.0,2627.0,686.0,84943.02434139416,10318.44909865163,4750.526559954227
4/20/20,5433.0,2627.0,712.0,83670.37239588608,11152.356332288044,5189.271271825902
4/21/20,6017.0,2627.0,857.0,82317.38636232217,12031.480447312015,5663.133190365835
4/22/20,6947.0,2627.0,970.0,80882.70517015921,12956.446826903906,6172.848002936893
4/23/20,7937.0,2627.0,1069.0,79367.05869615951,13924.62204979665,6720.319254043863
4/24/20,9024.0,2627.0,1221.0,77772.19191710641,14931.968074906255,7307.840007987359
4/25/20,5388.0,7149.0,1305.0,76100.5498405718,15974.06853215657,7937.381627271651
4/26/20,4972.0,8354.0,1351.0,74355.27750491607,17046.128722479283,8610.593772604669
4/27/20,5009.0,9086.0,1434.0,72540.21997928811,18142.975617813914,9328.804402897998
4/28/20,3760.0,11423.0,1569.0,70659.92236362532,19259.057861107824,10093.019775266886
4/29/20,4644.0,11423.0,1732.0,68719.62978865358,20388.44576631621,10903.92444503024
4/30/20,5942.0,11423.0,1859.0,66725.2874158873,21524.831318402106,11761.881265710617
5/1/20,6390.0,12377.0,1972.0,64683.5404376294,22661.52817333638,12666.931389034244
5/2/20,7650.0,12377.0,2061.0,62601.73407697129,23791.471658097755,13618.794264930997
5/3/20,7870.0,13447.0,2154.0,60487.913587792864,24907.21877067276,14616.867641534416
5/4/20,9187.0,13447.0,2271.0,58350.82425476256,26000.948180055784,15660.227565181696
5/5/20,6708.0,16810.0,2507.0,56199.911393337316,27064.460226249044,16747.62838041369
5/6/20,7149.0,17781.0,2704.0,54045.320349762536,28089.17692026261,17877.502729974916
5/7/20,8874.0,17781.0,2961.0,51897.89650107216,29066.141944114363,19047.96155481354
5/8/20,8048.0,20314.0,3160.0,49769.18525508864,29986.020650830033,20256.7940940814
5/9/20,8283.0,21824.0,3353.0,47671.43205042291,30839.100064443195,21501.467885133978
5/10/20,9733.0,21824.0,3465.0,45617.4983118771,31615.355655268675,22779.146032854253
5/11/20,9654.0,23100.0,3573.0,43612.61655221169,32311.5377899985,24087.84565778983
5/12/20,8463.0,25935.0,3926.0,41658.68583423434,32928.8215347913,25424.492630974386
5/13/20,8976.0,26990.0,4220.0,39760.06454224757,33466.73102431312,26785.204433439336
