,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/7/20,46.0,55.0,0.0,99887.00673739036,81.0894672267297,43.90379538291256
5/8/20,46.0,55.0,0.0,99882.88699187995,83.9721755291125,45.140832590939254
5/9/20,61.0,55.0,0.0,99878.6206939356,86.95733787533182,46.42196818907282
5/10/20,66.0,55.0,0.0,99874.20363301055,90.04791218305829,47.74845480639872
5/11/20,66.0,55.0,0.0,99869.63126977762,93.24708414398201,49.12164607840908
5/12/20,74.0,55.0,0.0,99864.8987361292,96.5582672238125,50.54299664700274
5/13/20,84.0,55.0,0.0,99860.00083517724,99.9851026622787,52.01406216048525
5/14/20,97.0,63.0,0.0,99854.93204125331,103.53145947312896,53.536499273568865
5/15/20,140.0,63.0,0.0,99849.68649990851,107.20143444413105,55.11206564737251
5/16/20,164.0,63.0,0.0,99844.25802791351,110.99935213707221,56.74261994942184
5/17/20,164.0,63.0,0.0,99838.6401132586,114.92976488775903,58.4301218536492
5/18/20,185.0,63.0,0.0,99832.82591515359,118.99745280601758,60.17663204039363
5/19/20,197.0,63.0,0.0,99826.80826402792,123.20742377569331,61.984312196400886
5/20/20,199.0,65.0,0.0,99820.57966153053,127.56491345465113,63.855425014823425
5/21/20,94.0,66.0,0.0,99814.13228053002,132.07538527477539,65.79233419522038
5/22/20,107.0,68.0,0.0,99807.45796511447,136.74453044196974,67.7975044435576
5/23/20,130.0,68.0,0.0,99800.54823059164,141.57826793615746,69.87350147220766
5/24/20,130.0,68.0,0.0,99793.39426348878,146.58274451128105,72.02299199994978
05/25/20,,,,99785.98692155273,151.76433469530252,74.24874375196995
05/26/20,,,,99778.31673374995,157.12964079020338,76.5536254598608
05/27/20,,,,99770.3739002664,162.68549287198437,78.94060686162167
05/28/20,,,,99762.14829250769,168.43894879066585,81.41275870165865
05/29/20,,,,99753.62945309894,174.39729417028747,83.97325273078447
05/30/20,,,,99744.80659588487,180.5680424089084,86.6253617062186
05/31/20,,,,99735.66860592981,186.95893467860714,89.3724593915872
06/01/20,,,,99726.2040395176,193.57793992548167,92.21802055692312
06/02/20,,,,99716.40112415169,200.43325486964937,95.16562097866594
06/03/20,,,,99706.2477585551,207.5333040052471,98.21893743966189
06/04/20,,,,99695.7315126704,214.88673960043104,101.38174772916395
06/05/20,,,,99684.83962765979,222.50244169737684,104.65793064283179
06/06/20,,,,99673.55901590499,230.38951811227963,108.05146598273174
06/07/20,,,,99661.87626100732,238.55730443535387,111.5664345573369
06/08/20,,,,99649.77761778764,247.01536403083355,115.20701818152703
