,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/28/20,,,,54459.40238039833,26349.734037813017,19202.863581788642
06/29/20,,,,53063.278621770194,26930.440060309324,20018.281317920468
06/30/20,,,,51674.841004516056,27486.287606488953,20850.87138899498
07/01/20,,,,50297.6131172842,28014.543071156873,21699.84381155891
07/02/20,,,,48935.2583512878,28512.398767670657,22564.342881041535
07/03/20,,,,47591.57300464455,28976.9782493656,23443.448745989856
07/04/20,,,,46267.619751430226,29407.70063940812,24336.679609161667
07/05/20,,,,44963.33110117072,29805.421559916464,25243.247338912824
07/06/20,,,,43680.132909349726,30169.961701081593,26161.905389568692
07/07/20,,,,42419.347783536,30501.214329450733,27091.437887013275
07/08/20,,,,41182.19508338338,30799.145287927404,28030.659628689224
07/09/20,,,,39969.79092063078,31063.792995771386,28978.41608359784
07/10/20,,,,38783.14815910219,31295.26844859875,29933.58339229907
07/11/20,,,,37623.17641470667,31493.75521838182,30895.068366911517
07/12/20,,,,36490.682055438374,31659.50945344922,31861.808491112413
07/13/20,,,,35386.36820137651,31792.85987848584,32832.77192013766
07/14/20,,,,34310.83472468538,31894.207794532846,33806.957480781784
07/15/20,,,,33264.578249614344,31964.027078987678,34783.39467139798
07/16/20,,,,32247.992152497864,32002.864185604056,35761.14366189809
07/17/20,,,,31261.366561755454,32011.338144491972,36739.29529375258
07/18/20,,,,30304.888357891723,31990.140562117696,37716.97107999058
07/19/20,,,,29378.641173496348,31940.035621303778,38693.32320519988
07/20/20,,,,28482.605393244077,31861.86008122903,39667.534525526884
07/21/20,,,,27616.658153894743,31756.523277428565,40638.81856867668
07/22/20,,,,26780.573344293258,31625.007121793744,41606.419533912995
07/23/20,,,,25974.021605369595,31468.36610257222,42569.61229205817
07/24/20,,,,25196.570330138824,31287.727284367924,43527.702385493234
07/25/20,,,,24447.68366370107,31084.29030814105,44480.02602815785
07/26/20,,,,23726.72250324155,30859.32739120808,45425.950105550335
07/27/20,,,,23032.94449803057,30614.183327241768,46364.87217472763
07/28/20,,,,22365.50404942347,30350.27548627114,47296.220464305356
07/29/20,,,,21723.45231086071,30069.093814681502,48219.453874457744
07/30/20,,,,21105.7371878678,29772.20083521444,49134.06197691772
07/31/20,,,,20511.20333805533,29461.231646967808,50039.565014976804
08/01/20,,,,19938.638659210235,29137.85078392293,50935.510556866844
08/02/20,,,,19387.889558898496,28802.693764083495,51821.41667701802
08/03/20,,,,18858.56511690813,28456.53197451303,52696.90290857886
08/04/20,,,,18349.91711496971,28100.43044046912,53561.65244456119
08/05/20,,,,17861.209999775743,27735.412705359202,54415.37729486507
08/06/20,,,,17391.72088298068,27362.46083074055,55257.81828627879
08/07/20,,,,16940.739541200906,26982.51539632029,56088.745062478825
08/08/20,,,,16507.568416014758,26596.47549995538,56907.95608402989
