,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/28/20,,,,80136.94609452462,17619.71013819619,2255.343767279197
06/29/20,,,,79195.19794717857,18441.670170270452,2375.1318825509825
06/30/20,,,,78221.10377781786,19290.321981145767,2500.57424103639
07/01/20,,,,77214.64505970314,20165.484724377995,2631.870215918883
07/02/20,,,,76175.95667579658,21066.834557574133,2769.20876662931
07/03/20,,,,75105.32691876177,21993.90464239234,2912.7684388459074
07/04/20,,,,74003.1974909638,22946.085144541925,3062.717364494299
07/05/20,,,,72870.16350446918,23922.62323378335,3219.2132617474945
07/06/20,,,,71706.9734810459,24922.623083928236,3382.40343502589
07/07/20,,,,70514.52935216343,25945.045872839335,3552.424774997269
07/08/20,,,,69293.88645899265,26988.70978243058,3729.403758576802
07/09/20,,,,68046.25355240596,28052.289998667027,3913.456448927047
07/10/20,,,,66772.99279297718,29134.318711564913,4104.688495457948
07/11/20,,,,65475.61975098161,30233.185115191598,4303.195133826834
07/12/20,,,,64155.80340639601,31347.13540766562,4509.061185938425
07/13/20,,,,62815.366148898574,32474.27279115666,4722.361059944825
07/14/20,,,,61456.28377786901,33612.557471885535,4943.158750245523
07/15/20,,,,60080.68550238843,34759.806660124246,5171.507837487402
07/16/20,,,,58690.85394123943,35913.69457019592,5407.451488564723
07/17/20,,,,57289.22512290609,37071.75242047485,5651.022456619141
07/18/20,,,,55878.388485573945,38231.368433386466,5902.24308103969
07/19/20,,,,54461.086877129936,39389.78783540738,6161.125287462801
07/20/20,,,,53040.21655516253,40544.11285706531,6427.6705877722825
07/21/20,,,,51618.82718696162,41691.30273293917,6701.870080099336
07/22/20,,,,50200.12184951858,42828.17370165901,6983.704448822546
07/23/20,,,,48787.30470958243,43951.5535514002,7273.1417390173765
07/24/20,,,,47380.38337911891,45061.53834111922,7570.078279761873
07/25/20,,,,45980.6246573761,46156.986981652444,7874.388360971459
07/26/20,,,,44590.37517215592,47235.67406816264,8185.950759681448
07/27/20,,,,43211.858996545954,48295.5052147281,8504.635788725951
07/28/20,,,,41847.17764891949,49334.517054342636,8830.305296737872
07/29/20,,,,40498.31009293554,50350.87723891555,9162.812668148912
07/30/20,,,,39167.11273753879,51342.884439271635,9502.002823189574
07/31/20,,,,37855.31943695963,52308.96834515121,9847.712217889155
08/01/20,,,,36564.54149071415,53247.6896652101,10199.768844075745
08/02/20,,,,35296.26764360414,54157.74012701962,10557.992229376234
08/03/20,,,,34051.86408571708,55037.942477066594,10922.193437216307
08/04/20,,,,32832.574452426175,55887.25048075336,11292.175066820451
08/05/20,,,,31639.519824390296,56704.74892239775,11667.731253211941
08/06/20,,,,30473.698727554023,57489.65360523311,12048.647667212856
08/07/20,,,,29335.98713314764,58241.31135140827,12434.701515444067
08/08/20,,,,28227.13845768713,58959.2000019876,12825.661540325245
