,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/28/20,111.0,2.0,1.0,99871.81378866188,105.63351560565289,34.55269573247047
4/29/20,111.0,2.0,1.0,99866.35842399146,110.04305204312813,35.598523965404766
4/30/20,116.0,4.0,1.0,99860.67825664938,114.63423518510812,36.68750816551077
5/1/20,103.0,18.0,1.0,99854.76493231396,119.41382577147988,37.82124191455597
5/2/20,132.0,18.0,2.0,99848.60944301136,124.3891098282528,39.0014471603898
5/3/20,130.0,33.0,2.0,99842.2021271155,129.56789866755864,40.22997421694364
5/4/20,136.0,37.0,2.0,99835.53266934812,134.95852888765157,41.50880176423081
5/5/20,147.0,37.0,2.0,99828.59010077875,140.56986237290815,42.84003684834657
5/6/20,151.0,38.0,2.0,99821.3627988247,146.4112862938273,44.22591488146812
5/7/20,178.0,38.0,2.0,99813.83848725111,152.4927131070303,45.66879964185462
5/8/20,184.0,44.0,2.0,99806.00423617089,158.8245805552609,47.171183273847134
5/9/20,178.0,56.0,2.0,99797.84646204475,165.41785166738515,48.73568628786872
5/10/20,188.0,56.0,2.0,99789.35092768118,172.2840147583916,50.36505756042432
5/11/20,200.0,58.0,2.0,99780.50274223651,179.435083429391,52.062174334100874
5/12/20,207.0,58.0,2.0,99771.28636121482,186.88359656761668,53.830042217567225
5/13/20,226.0,61.0,2.0,99761.685586468,194.64261834642423,55.67179518557417
5/14/20,246.0,67.0,2.0,99751.68356619576,202.72573822529165,57.590695578954445
5/15/20,257.0,67.0,2.0,99741.26279494556,211.14707094981935,59.590134104622734
5/16/20,241.0,84.0,3.0,99730.4051136127,219.92125655173015,61.673629835575674
5/17/20,241.0,84.0,3.0,99719.09170944024,229.06346034886917,63.84483021089183
5/18/20,240.0,85.0,3.0,99707.30311601906,238.589372945204,66.10751103573168
5/19/20,247.0,85.0,3.0,99695.01921328784,248.5152102308245,68.4655764813377
5/20/20,261.0,85.0,3.0,99682.21922753302,258.85771338194314,70.92305908503427
5/21/20,258.0,95.0,3.0,99668.88173138887,269.63414886089447,73.48411975022773
5/22/20,264.0,95.0,3.0,99654.98464383745,280.8623084161357,76.15304774640636
5/23/20,226.0,142.0,3.0,99640.50523020861,292.56050908224626,78.93426070914036
5/24/20,222.0,155.0,3.0,99625.42010217998,304.747593179928,81.83230464008192
05/25/20,,,,99609.70521777702,317.44292831600524,84.85185390696509
05/26/20,,,,99593.33588137297,330.66640738342454,87.99771124360596
05/27/20,,,,99576.28674368885,344.438448561255,91.27480774990251
05/28/20,,,,99558.53180179348,358.779995314688,94.68820289183465
05/29/20,,,,99540.0443991035,373.7125163950372,98.24308450146425
05/30/20,,,,99520.79722538333,389.258005839739,101.94476877693515
