,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/18/20,187.0,1946.0,95.0,99476.44737656877,525.5515288624922,10.00109456871605
5/19/20,169.0,1967.0,96.0,99450.88599842942,551.1128534112789,10.001148159285044
5/20/20,160.0,1978.0,96.0,99424.11167709703,577.8871185963936,10.001204306570882
5/21/20,162.0,1978.0,97.0,99396.06056154035,605.9381752996321,10.001263160002237
5/22/20,133.0,2011.0,99.0,99366.64696041045,635.3517146588329,10.001324930698745
5/23/20,121.0,2023.0,99.0,99335.81692519665,666.1816850801845,10.00138972315367
5/24/20,118.0,2027.0,99.0,99303.51310610253,698.4854362486996,10.001457648758333
05/25/20,,,,99269.67285898143,732.3256121867513,10.001528831809033
05/26/20,,,,99234.2282453364,767.7701512540737,10.00160340950705
05/27/20,,,,99197.10603232027,804.892286147761,10.001681531958637
05/28/20,,,,99158.22769273554,843.7705439022686,10.00176336217503
05/29/20,,,,99117.5094050345,884.488745889412,10.001849076072437
05/30/20,,,,99074.86205331914,927.136007818368,10.001938862472052
05/31/20,,,,99030.19122734122,971.8067397356733,10.00203292310004
06/01/20,,,,98983.39722250217,1018.6006460252254,10.002131472587546
06/02/20,,,,98934.37503985323,1067.622725408283,10.002234738470696
06/03/20,,,,98883.01438609532,1118.983270943465,10.002342961190589
06/04/20,,,,98829.19967357915,1172.7978700267506,10.002456394093306
06/05/20,,,,98772.81002030507,1229.18740439148,10.002575303429904
06/06/20,,,,98713.71924992328,1288.2780501083544,10.002699968356419
06/07/20,,,,98651.79589173362,1350.201277585435,10.002830680933865
06/08/20,,,,98586.90318068571,1415.0938515681437,10.002967746128233
06/09/20,,,,98518.8990573789,1483.0978311392637,10.00311148181049
06/10/20,,,,98447.6361680623,1554.3605697189378,10.00326221875659
06/11/20,,,,98372.96186463466,1629.0347150646703,10.003420300647452
06/12/20,,,,98294.7182046446,1707.278209271326,10.003586084068983
06/13/20,,,,98212.74195129034,1789.2542887711293,10.003759938512065
06/14/20,,,,98126.86457341994,1875.1314843336668,10.003942246372555
06/15/20,,,,98036.91224553114,1965.083621065885,10.004133402951293
06/16/20,,,,97942.70584777143,2059.289818412091,10.004333816454093
06/17/20,,,,97844.06096593804,2157.9344901539516,10.00454390799175
06/18/20,,,,97740.7878914779,2261.2073444104967,10.004764111580034
06/19/20,,,,97632.69162148773,2369.303383638114,10.004994874139696
06/20/20,,,,97519.57185871393,2482.4229046305545,10.00523665549646
06/21/20,,,,97401.22301155268,2600.771498518927,10.005489928381039
06/22/20,,,,97277.43419404984,2724.5600507717036,10.005755178429109
06/23/20,,,,97147.98922590108,2854.0047411947153,10.006032904181335
06/24/20,,,,97012.66663245174,2989.327043931154,10.006323617083357
06/25/20,,,,96871.2449333165,3130.748438840055,10.00662784343775
06/26/20,,,,96723.73032365843,3278.262730105084,10.006946236483545
