,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/29/20,,,,99999.5839194152,2.41607642399833,10.000004160814505
07/30/20,,,,99999.5815021404,2.4184936746315637,10.000004184987354
07/31/20,,,,99999.57908244719,2.420913343638785,10.000004209184388
08/01/20,,,,99999.57666033317,2.4233354334373196,10.00000423340563
08/02/20,,,,99999.57423579591,2.4257599464467847,10.000004257651105
08/03/20,,,,99999.571808833,2.4281868850890884,10.000004281920837
08/04/20,,,,99999.56937944201,2.4306162517884284,10.000004306214851
08/05/20,,,,99999.56694762051,2.4330480489712953,10.000004330533171
08/06/20,,,,99999.56451336607,2.4354822790664685,10.000004354875822
08/07/20,,,,99999.56207667627,2.43791894450502,10.000004379242826
08/08/20,,,,99999.55963754866,2.440358047720311,10.00000440363421
