,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/17/20,8245.0,7006.0,264.0,80443.39855305225,12961.831077929945,6606.770369017817
5/18/20,8849.0,7298.0,286.0,79245.09636572697,13706.68934887508,7060.214285397951
5/19/20,8928.0,7960.0,312.0,77998.70383414798,14473.869230239554,7539.426935612467
5/20/20,8714.0,8950.0,339.0,76705.33096694648,15261.32680994931,8045.34222310421
5/21/20,9818.0,8950.0,369.0,75366.36657060632,16066.865329004968,8578.768100388726
5/22/20,9624.0,10104.0,397.0,73983.47824946392,16888.135181481823,9140.386569054264
5/23/20,10832.0,10104.0,407.0,72558.61240570838,17722.633914529863,9730.753679761769
5/24/20,11054.0,11100.0,429.0,71093.99423938137,18567.70622837375,10350.299532244884
05/25/20,,,,69592.12774837721,19420.54397631283,10999.32827530996
05/26/20,,,,68055.79572844283,20278.186164721134,11678.01810683604
05/27/20,,,,66488.05977317777,21137.51895304737,12386.421273774868
05/28/20,,,,64892.2602740342,21995.275653814922,13124.464072150888
05/29/20,,,,63272.01642031688,22848.03673262187,13891.946847061246
05/30/20,,,,61631.22619918325,23692.22980814096,14688.543992675792
05/31/20,,,,59974.066395643305,24524.12965211964,15513.803952237062
06/01/20,,,,58304.99259255969,25339.858189380015,16367.149218060304
06/02/20,,,,56628.739170647656,26135.38449781889,17247.876331533458
06/03/20,,,,54950.31930847508,26906.524808407747,18155.15588311717
06/04/20,,,,53275.02498246248,27648.94250519274,19088.03251234479
06/05/20,,,,51608.42696688294,28358.148125294716,20045.42490782235
06/06/20,,,,49956.374833862195,29029.49935890921,21026.125807228596
06/07/20,,,,48324.99695337862,29658.201049306415,22028.801997314975
06/08/20,,,,46720.5442477003,30239.42906753841,23052.02668476129
06/09/20,,,,45144.285978174645,30772.69299440304,24095.021027422317
06/10/20,,,,43597.166980968985,31258.62352896682,25156.2094900642
06/11/20,,,,42081.49219187812,31696.89270964714,26233.615098474744
06/12/20,,,,40599.359256131065,32087.32294234664,27325.317801522295
06/13/20,,,,39152.65852839107,32429.88700045319,28429.45447115574
06/14/20,,,,37743.07307275558,32724.708024839892,29544.21890240453
06/15/20,,,,36372.07866275627,32972.05952386509,30667.86181337864
06/16/20,,,,35040.943781359034,33172.36537337236,31798.690845268608
06/17/20,,,,33750.729620963975,33326.19981669051,32935.070562345514
06/18/20,,,,32502.290083405416,33434.2874646336,34075.422451960985
06/19/20,,,,31296.2717799519,33497.5032955009,35218.2249245472
06/20/20,,,,30133.114031306184,33516.872655076935,36362.01331361687
06/21/20,,,,29013.04886760526,33493.57125663147,37505.37987576327
06/22/20,,,,27936.101028420304,33428.92518091948,38646.97379066021
06/23/20,,,,26902.087962756745,33324.4108761812,39785.50116106204
06/24/20,,,,25910.619829054198,33181.65515814209,40919.7250128037
06/25/20,,,,24961.099495186518,33002.43521001286,42048.46529480061
06/26/20,,,,24052.722538461774,32788.678582489425,43170.59887904879
06/27/20,,,,23184.477245622238,32542.463193752967,44285.05956062478
06/28/20,,,,22355.14461284442,32266.017329469887,45390.83805768569
06/29/20,,,,21563.29834573902,31961.71964279183,46486.98201146913
06/30/20,,,,20807.304859350992,31632.099154355667,47572.595986293316
07/01/20,,,,20085.32327815949,31279.83525228351,48646.84146955698
07/02/20,,,,19395.305436077862,30907.757692182713,49708.93687173939
07/03/20,,,,18736.95183395407,30517.454009813402,50757.59415623253
07/04/20,,,,18110.44460767139,30109.786112246038,51791.769280082575
07/05/20,,,,17514.01911289229,29686.762683378794,52811.218203728924
07/06/20,,,,16945.991208340463,29250.29455894075,53815.71423271879
07/07/20,,,,16404.75901835389,28802.193556505314,54805.0474251408
07/08/20,,,,15888.802932884802,28344.172475490217,55779.024591624984
07/09/20,,,,15396.685607499714,27877.8450971575,56737.46929534279
07/10/20,,,,14927.05196337941,27404.726184613533,57680.22185200706
07/11/20,,,,14478.629187318937,26926.231482809002,58607.139329872065
07/12/20,,,,14050.226731727616,26443.677718538915,59518.09554973347
07/13/20,,,,13640.73631462904,25958.2826004426,60412.98108492837
07/14/20,,,,13249.131919661075,25471.1648190037,61291.70326133523
07/15/20,,,,12874.469796075846,24983.344046550188,62154.18615737397
07/16/20,,,,12515.888458739759,24495.74093725435,63000.3706040059
07/17/20,,,,12172.608688133485,24009.177127132793,63830.214184733726
07/18/20,,,,11843.933530351967,23524.375234046445,64643.6912356016
07/19/20,,,,11529.24829710442,23041.958857700556,65440.79284519503
07/20/20,,,,11228.020565714321,22562.45257964469,66221.526854641
07/21/20,,,,10939.800179119431,22086.28196327274,66985.91785760784
07/22/20,,,,10664.219245871769,21613.77355382291,67734.00720030534
07/23/20,,,,10400.99214013763,21145.154878377733,68465.85298148464
07/24/20,,,,10149.915501697575,20680.554445864054,69181.53005243838
07/25/20,,,,9910.86823594644,20220.001747053044,69881.13001700054
07/26/20,,,,9683.811513893328,19763.427254560193,70564.7612315465
07/27/20,,,,9468.788772161613,19310.662422845307,71232.5488049931
07/28/20,,,,9265.92565234621,18861.439744688785,71884.634602965
07/29/20,,,,9073.526990314042,18417.16257892561,72521.31043076035
07/30/20,,,,8889.531230866549,17979.549750327253,73142.91901880619
07/31/20,,,,8713.527924893544,17548.7748257867,73749.69724931975
08/01/20,,,,8545.124668294638,17124.990897206306,74341.88443449905
08/02/20,,,,8383.947101979244,16708.33058149781,74919.72231652294
08/03/20,,,,8229.638911866572,16298.906020582319,75483.4550675511
08/04/20,,,,8081.861828885633,15896.808881390334,76033.32928972403
08/05/20,,,,7940.295628975237,15502.110355861721,76569.59401516303
08/06/20,,,,7804.638133083993,15114.861160945722,77092.50070597028
08/07/20,,,,7674.60520717031,14735.091538600962,77602.30325422873
08/08/20,,,,7549.930762202395,14362.811255795437,78099.25798200216
