,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/12/20,2930.0,7368.0,214.0,98055.09812348387,1149.4342635007167,807.4676130154
4/13/20,2873.0,7447.0,217.0,97899.7815672079,1240.4580768216897,871.7603559703819
4/14/20,2808.0,7534.0,222.0,97732.37978874413,1338.4571070035718,941.1631042522729
4/15/20,2750.0,7616.0,225.0,97552.0148870271,1443.9106487083923,1016.0744642644958
4/16/20,2627.0,7757.0,229.0,97357.76390451133,1557.318815793623,1096.9172796950231
4/17/20,2576.0,7829.0,230.0,97148.65882717143,1679.202541312174,1184.1386315163768
4/18/20,2484.0,7937.0,232.0,96923.68658450195,1810.103577512399,1278.2098379856288
4/19/20,2385.0,8042.0,234.0,96681.7890495175,1950.5844958380899,1379.6264546444
4/20/20,2324.0,8114.0,236.0,96421.86303875264,2101.2286869284817,1488.9082743188624
4/21/20,2233.0,8213.0,237.0,96142.76031226199,2262.6403606182494,1606.5993271197358
4/22/20,2179.0,8277.0,238.0,95843.28757362018,2435.444545937509,1733.2678804422915
4/23/20,1967.0,8501.0,240.0,95522.20646992182,2620.2870911118152,1869.5064389663487
4/24/20,1843.0,8635.0,240.0,95178.90675377977,2817.2600373675755,2015.833208852639
4/25/20,1769.0,8717.0,242.0,94812.35685335056,3026.7378259465418,2172.9053207028714
4/26/20,1731.0,8764.0,243.0,94420.44143096883,3249.960020695987,2341.5985483351606
4/27/20,1654.0,8854.0,244.0,94001.14621530757,3488.0519502320367,2522.801834460372
4/28/20,1593.0,8922.0,246.0,93552.56080757632,3742.022358528468,2717.4168338951863
4/29/20,1459.0,9059.0,247.0,93072.87868152116,4012.763404916712,2926.3579135620957
4/30/20,1454.0,9072.0,248.0,92560.39718342472,4301.050664085852,3150.5521524894066
5/1/20,1407.0,9123.0,250.0,92013.51753210611,4607.543126082625,3390.939341811236
5/2/20,1360.0,9183.0,250.0,91430.74481892104,4932.783196311422,3648.471984767518
5/3/20,1332.0,9217.0,252.0,90810.6880077617,5277.196695534283,3924.115296703993
5/4/20,1267.0,9283.0,254.0,90152.05993505685,5641.092859870907,4218.847205072221
5/5/20,1218.0,9333.0,255.0,89453.67730977177,6024.664340798639,4533.658349429574
5/6/20,1135.0,9419.0,256.0,88714.46071340826,6427.987205152484,4869.55208143923
5/7/20,1082.0,9484.0,256.0,87933.4346000047,6851.020935125096,5227.54446487019
5/8/20,1016.0,9568.0,256.0,87109.72729613594,7293.60842826678,5608.664275597259
5/9/20,1008.0,9610.0,256.0,86242.57100091342,7755.475997485497,6013.953001601061
5/10/20,1021.0,9632.0,256.0,85331.30178598508,8236.233371046863,6444.464842968033
5/11/20,1008.0,9670.0,258.0,84375.35959553541,8735.373692574143,6901.266711890418
5/12/20,1008.0,9695.0,259.0,83374.28824628545,9252.273521048259,7385.438232666281
5/13/20,969.0,9762.0,260.0,82327.73542749272,9786.192830807777,7898.071741699492
5/14/20,937.0,9821.0,260.0,81234.95481832117,10336.873649943827,8440.17153173497
5/15/20,924.0,9851.0,262.0,80093.9889439261,10905.781734843626,9012.229321230243
5/16/20,900.0,9888.0,262.0,78906.79423226374,11490.157912965504,9615.047854770728
5/17/20,898.0,9904.0,263.0,77675.93578877443,12086.699278086782,10249.364933138768
5/18/20,877.0,9938.0,263.0,76404.0547939203,12692.176394246344,10915.768811833332
5/19/20,781.0,10066.0,263.0,75093.86850318531,13303.433295744631,11614.698201070025
5/20/20,723.0,10135.0,264.0,73748.17024707524,13917.387487143651,12346.442265781088
5/21/20,716.0,10162.0,264.0,72369.8294311176,14531.029943266974,13111.140625615393
5/22/20,705.0,10194.0,266.0,70961.79153586179,15141.425109199732,13908.783354938447
