,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/6/20,5.0,103.0,8.0,99874.24507549366,67.07687435512075,70.67805015122715
5/7/20,5.0,103.0,8.0,99869.83894522538,69.35560472841738,72.80545004620801
5/8/20,5.0,103.0,8.0,99865.28403789536,71.71112453500405,75.00483756965309
5/9/20,4.0,104.0,8.0,99860.57184634771,74.14770573010728,77.28044792219457
5/10/20,1.0,107.0,8.0,99855.69823012331,76.66751545089195,79.63425442580393
5/11/20,1.0,107.0,8.0,99850.65889361815,79.27280220317337,82.06830417867829
5/12/20,1.0,107.0,8.0,99845.4492110104,81.96598067997978,84.5848083096184
5/13/20,1.0,107.0,8.0,99840.06422626042,84.74963176155241,87.18614197802859
5/14/20,1.0,107.0,8.0,99834.49865311074,87.62650251534544,89.87484437391686
5/15/20,1.0,107.0,8.0,99828.74687508609,90.59950619602608,92.65361871789474
5/16/20,1.0,107.0,8.0,99822.80294549336,93.67172224547447,95.52533226117745
5/17/20,1.0,107.0,8.0,99816.66058742165,96.84639629278372,98.49301628558378
5/18/20,1.0,107.0,8.0,99810.31319374221,100.12694015425996,101.55986610353612
5/19/20,1.0,107.0,8.0,99803.75382710852,103.51693183342223,104.7292410580605
5/20/20,1.0,107.0,8.0,99796.97521995622,107.02011552100261,108.00466452278656
5/21/20,0.0,108.0,8.0,99789.96977450312,110.6404015949461,111.3898239019475
5/22/20,0.0,108.0,8.0,99782.72956274921,114.3818666204107,114.88857063038022
5/23/20,0.0,108.0,8.0,99775.24632647671,118.24875334976738,118.50492017352514
5/24/20,0.0,108.0,8.0,99767.51147724998,122.2454707226001,122.24305202742636
05/25/20,,,,99759.51609641557,126.37659386570579,126.10730971873159
05/26/20,,,,99751.25093510222,130.64686409309428,130.10220080469207
05/27/20,,,,99742.70641422085,135.06118890598853,134.2323968731627
05/28/20,,,,99733.87262446458,139.6246419928243,138.50273354260207
05/29/20,,,,99724.73932630869,144.34246322925046,142.91821046207224
05/30/20,,,,99715.29595001064,149.22005867812877,147.483991311239
05/31/20,,,,99705.5315956101,154.26300058953404,152.2054038003717
06/01/20,,,,99695.43503292892,159.4770274007539,157.08793967034325
06/02/20,,,,99684.9947015711,164.8680437362892,162.13725469263022
06/03/20,,,,99674.19871092284,170.44212040785354,167.35916866931285
06/04/20,,,,99663.03484015256,176.20549441437362,172.75966543307493
