,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/27/20,1042.0,255.0,40.0,98442.11376194489,1210.0521652190214,359.83407283608125
4/28/20,1233.0,255.0,44.0,98336.26915184384,1291.952412624488,383.7784355316619
4/29/20,1370.0,307.0,51.0,98223.33806846006,1379.310612634827,409.35131890511025
4/30/20,1555.0,319.0,58.0,98102.85733163235,1472.4774718118551,436.66519655579805
5/1/20,1751.0,351.0,68.0,97974.34034085258,1571.820666081874,465.8389930655467
5/2/20,1952.0,351.0,85.0,97837.2770752657,1677.7248407356699,496.99808399862707
5/3/20,2071.0,400.0,87.0,97691.13409366972,1790.591610428515,530.2742959017601
5/4/20,2292.0,417.0,93.0,97535.3545345157,1910.8395591801664,565.8059063041165
5/5/20,2371.0,481.0,98.0,97369.3581159078,2038.904240374866,603.7376437173166
5/6/20,2508.0,534.0,103.0,97192.54113560323,2175.2381767613415,644.2206876354303
5/7/20,2818.0,601.0,107.0,97004.27647101221,2320.3108604528043,687.4126685349773
5/8/20,3116.0,679.0,117.0,96803.91357919811,2474.6087529269525,733.4776678749273
5/9/20,3278.0,745.0,128.0,96590.77849687732,2638.635285025969,782.5862180966993
5/10/20,3478.0,778.0,143.0,96364.1738404193,2812.9108569565215,834.9153026241626
5/11/20,3589.0,902.0,150.0,96123.44795368203,2997.9045928852374,890.6474534327167
5/12/20,3670.0,959.0,158.0,95868.32283910473,3193.698553212665,949.9786076825915
5/13/20,3737.0,1070.0,164.0,95597.78031360063,3401.0738913954483,1013.145795003908
5/14/20,3815.0,1180.0,167.0,95310.64809847565,3620.9497441280614,1080.40215739628
5/15/20,3959.0,1320.0,171.0,95005.77017773096,3854.2170514017225,1152.0127708673147
5/16/20,3973.0,1472.0,176.0,94682.00679806298,4101.738556504391,1228.254645432613
5/17/20,4183.0,1594.0,182.0,94338.23446886345,4364.348806020775,1309.4167251157699
5/18/20,4340.0,1644.0,191.0,93973.3459622193,4642.8541498323175,1395.7998879483735
5/19/20,4475.0,1734.0,192.0,93586.25031291277,4938.032741117211,1487.7169459700062
5/20/20,4637.0,1840.0,200.0,93175.87281842135,5250.63453635039,1585.4926452282439
5/21/20,4898.0,1907.0,211.0,92741.1550389178,5581.381295303532,1689.4636657786564
5/22/20,5033.0,2007.0,221.0,92281.05479727013,5930.966581045057,1799.9786216848065
5/23/20,5131.0,2174.0,221.0,91794.54617904162,6300.055759940127,1917.3980610182516
5/24/20,5350.0,2263.0,226.0,91280.6195324908,6689.286001650654,2042.0944658585427
05/25/20,,,,90738.28146857148,7099.266279135283,2174.4522522932234
05/26/20,,,,90166.55486093275,7530.577368649412,2314.867770417833
05/27/20,,,,89564.47884591891,7983.771849745175,2463.749304335903
05/28/20,,,,88931.10882256959,8459.374105271454,2621.5170721589593
05/29/20,,,,88265.51645261962,8957.880321373872,2788.6032260065203
05/30/20,,,,87566.78966049911,9479.758487494795,2965.4518520060997
05/31/20,,,,86834.03263333347,10025.448396373336,3152.5189702932057
06/01/20,,,,86066.36582094333,10595.361644045342,3350.2725350113365
06/02/20,,,,85262.92593584461,11189.881629843418,3559.1924343119877
06/03/20,,,,84422.86595324847,11809.363556396898,3779.7704903546473
06/04/20,,,,83545.67794384675,12453.987434238712,4012.334621914534
06/05/20,,,,82631.63312197445,13123.438110931012,4256.928767094546
06/06/20,,,,81680.19148187019,13817.586939289773,4514.221578840036
06/07/20,,,,80690.93746198385,14536.176749911378,4784.885788104768
06/08/20,,,,79663.6625836882,15278.788634559103,5069.548781752696
06/09/20,,,,78598.36545127889,16044.841946163137,5368.792602557971
06/10/20,,,,77495.2517519745,16833.594298820564,5683.153949204936
06/11/20,,,,76354.7342559165,17644.141567795377,6013.124176288127
06/12/20,,,,75177.43281616925,18475.41788951847,6359.149294312278
06/13/20,,,,73964.17436872005,19326.195661587633,6721.629969692307
06/14/20,,,,72715.99293247909,20195.085542767574,7100.921524753339
06/15/20,,,,71434.12960927942,21080.536452989887,7497.333937730682
06/16/20,,,,70120.03258387707,21980.835573353084,7911.131842769844
06/17/20,,,,68775.35712395092,22894.10834612256,8342.534529926525
06/18/20,,,,67401.96558010274,23818.318474730637,8791.715945166616
06/19/20,,,,66001.92738585727,24751.26792377652,9258.804690366205
06/20/20,,,,64577.51905766209,25690.596919026328,9743.884023311575
06/21/20,,,,63131.224194887705,26633.78394741308,10246.9918576992
06/22/20,,,,61665.73347982754,27578.145757036702,10768.120763135748
06/23/20,,,,60183.944677697895,28520.83735716401,11307.21796513808
06/24/20,,,,58688.962636637996,29458.852018228732,11864.185345133252
06/25/20,,,,57184.09928770996,30389.02127183151,12438.879440458517
06/26/20,,,,55672.873644898806,31308.01491073986,13031.111444361317
06/27/20,,,,54159.01180511247,32212.34098888823,13640.647205999288
06/28/20,,,,52646.44694818177,33098.345821377945,14267.207230440263
06/29/20,,,,51139.31933686045,33962.21398447727,14910.466678662266
06/30/20,,,,49641.976316825145,34799.96831562132,15570.055367553516
07/01/20,,,,48158.50143577183,35607.881745184364,16245.616819043797
07/02/20,,,,46689.25299085941,36385.73308827562,16937.013920864963
07/03/20,,,,45235.95770183198,37132.51173375533,17643.53056441268
07/04/20,,,,43800.815715487464,37846.834617476685,18364.349667035847
07/05/20,,,,42385.88892248191,38527.44729665466,19098.663780863426
07/06/20,,,,40993.100957329574,39173.223949866006,19845.675092804413
07/07/20,,,,39624.2371984029,39783.16737704926,20604.595424547835
07/08/20,,,,38280.944767932495,40356.40899950474,21374.646232562758
07/09/20,,,,36964.732532007154,40892.20885989454,22155.058608098298
07/10/20,,,,35676.97110057386,41389.955622242545,22945.073277183597
07/11/20,,,,34418.89282743776,41849.166571934395,23743.940600627844
07/12/20,,,,33191.5918102622,42269.48761571753,24550.92057402026
07/13/20,,,,31996.023890568707,42650.69328170118,25365.282827730112
07/14/20,,,,30833.00665373698,42992.68671935632,26186.3066269067
07/15/20,,,,29703.21942900489,43295.49969951574,27013.280871479365
07/16/20,,,,28607.203289468514,43559.292614374004,27845.504096157485
07/17/20,,,,27545.361052082088,43784.35447748743,28682.284470430473
07/18/20,,,,26517.95727765805,43971.10292377415,29522.9397985678
07/19/20,,,,25525.11827086699,44120.084209514054,30366.79751961895
07/20/20,,,,24566.832080237706,44231.97321234883,31213.194707413466
07/21/20,,,,23642.948498157173,44307.57343128191,32061.47807056091
07/22/20,,,,22753.17906087054,44347.81698667856,32911.0039524509
07/23/20,,,,21897.097048481122,44353.76462026579,33761.13833125308
07/24/20,,,,21074.137484950457,44326.60569513239,34611.25681991715
