,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/13/20,68.0,17.0,0.0,99827.81804937148,112.26276137807474,71.91918925045299
3/14/20,68.0,17.0,0.0,99813.40787257289,121.48588071163368,77.10624671548044
3/15/20,75.0,23.0,0.0,99797.83206875162,131.45423764832404,82.71369360005171
3/16/20,75.0,23.0,0.0,99780.98550913463,142.23417556955943,88.78031529582651
3/17/20,75.0,23.0,0.0,99762.75081438429,153.8999667149736,95.34921890075194
3/18/20,87.0,26.0,0.0,99743.03454751613,166.51195635121843,102.45349613265131
3/19/20,109.0,31.0,0.0,99721.72817710189,180.13990926708334,110.13191363103587
3/20/20,107.0,31.0,2.0,99698.70767508665,194.86325127180453,118.42907364154095
3/21/20,113.0,38.0,2.0,99673.83351678902,210.77106919506525,127.39541401592588
3/22/20,113.0,38.0,2.0,99646.95068090093,227.96211088699567,137.08720821207405
3/23/20,158.0,38.0,2.0,99617.88864948784,246.5447852181727,147.56656529399288
3/24/20,201.0,45.0,2.0,99586.46140798857,266.6371620796204,158.90142993181377
3/25/20,279.0,52.0,2.0,99552.4674452154,288.36697238280954,171.16558240179225
3/26/20,279.0,52.0,2.0,99515.68975335405,311.871608059658,184.43863858630783
3/27/20,351.0,52.0,2.0,99475.89582796361,337.2981220625304,198.806049973864
3/28/20,414.0,52.0,2.0,99432.83766797668,364.8032283642385,214.35910365908845
3/29/20,509.0,58.0,3.0,99386.25177569923,394.5533019580406,231.19492234273267
3/30/20,545.0,61.0,5.0,99335.8591568107,426.7243788576423,249.41646433167236
3/31/20,597.0,61.0,6.0,99281.3653203639,461.50215609719584,269.1325235389072
4/1/20,745.0,61.0,8.0,99222.46027878515,499.08199173130066,290.457729483561
4/2/20,920.0,96.0,8.0,99158.81854787412,539.668904835003,313.5125472908814
4/3/20,1147.0,108.0,9.0,99090.09914680397,583.4775755037957,338.42327769224016
4/4/20,1370.0,125.0,10.0,99015.93856516566,630.7335765892955,365.3278582450559
4/5/20,1645.0,144.0,10.0,98935.88747057314,681.6961948248235,394.4163346020417
4/6/20,1898.0,167.0,11.0,98849.49001230186,736.6593048635266,425.85068283462715
4/7/20,2161.0,186.0,12.0,98756.2581882397,795.9407676922344,459.801044068074
4/8/20,2408.0,239.0,12.0,98655.6579897947,859.8830213254313,496.45898887988494
4/9/20,2708.0,268.0,14.0,98547.10940189495,928.8530808052558,536.0375172998034
4/10/20,2926.0,418.0,16.0,98429.9864029887,1003.2425382015012,578.7710588098141
4/11/20,3128.0,588.0,20.0,98303.61696504425,1083.467562611616,624.9154723441425
4/12/20,3421.0,680.0,22.0,98167.28305355005,1169.968900160702,674.7480462892551
4/13/20,3644.0,852.0,25.0,98020.22062751463,1263.2118740015176,728.5674984838595
4/14/20,3972.0,933.0,28.0,97861.61963946663,1363.6863843144738,786.693976218904
4/15/20,4298.0,1034.0,33.0,97690.62403545479,1471.9069083076372,849.469056237578
4/16/20,4695.0,1095.0,35.0,97506.33175504797,1588.4125002167298,917.2557447353122
4/17/20,5077.0,1188.0,37.0,97307.7947313351,1713.766791305126,990.4384773597772
4/18/20,5077.0,1188.0,37.0,97094.01889092526,1848.5579898638573,1069.423119210886
4/19/20,5454.0,1286.0,41.0,96863.9641539476,1993.3988812116079,1154.6369648407917
4/20/20,5862.0,1360.0,43.0,96616.5444340514,2148.926827694718,1246.5287382538888
4/21/20,6266.0,1443.0,46.0,96350.627638406,2315.803768687182,1345.5685929068118
4/22/20,6640.0,1546.0,52.0,96065.03566770091,2494.716220590649,1452.2481117084378
4/23/20,7063.0,1637.0,56.0,95758.5444161457,2686.3752768344207,1567.0803070198829
4/24/20,7457.0,1760.0,64.0,95430.3917991775,2891.0593162157916,1690.5488846067237
4/25/20,7855.0,1887.0,71.0,95079.65824587799,3109.120025938612,1823.2217281834114
4/26/20,8295.0,1978.0,76.0,94704.26438211824,3341.890334604981,1965.8452832767932
4/27/20,8667.0,2090.0,82.0,94302.195848508,3590.6160221029863,2119.1881293890365
4/28/20,9110.0,2181.0,89.0,93871.52108750903,3856.4400051873736,2284.0389073036145
4/29/20,9502.0,2329.0,98.0,93410.39134343516,4140.402337479545,2461.2063190853078
4/30/20,9947.0,2429.0,105.0,92917.04066245224,4443.4402094675615,2651.5191280802037
5/1/20,10384.0,2543.0,111.0,92389.78589257818,4766.38794850614,2855.8261589156964
5/2/20,10816.0,2664.0,119.0,91827.02668368288,5109.977018816656,3074.9962975004846
5/3/20,11274.0,2763.0,126.0,91227.2454874883,5474.836021487143,3309.9184910245767
5/4/20,11627.0,2966.0,137.0,90589.00755756845,5861.490694472289,3561.5017479592843
5/5/20,11893.0,3153.0,146.0,89910.96094934935,6270.363912593444,3830.67513805723
5/6/20,12222.0,3359.0,157.0,89191.83652010908,6701.775687538609,4118.387792352338
5/7/20,12503.0,3572.0,165.0,88430.44792897774,7155.94316786245,4425.608903159842
5/8/20,12782.0,3837.0,174.0,87625.69163693745,7632.980638986286,4753.327724076283
5/9/20,12937.0,4295.0,185.0,86776.54690682243,8132.899523198092,5102.5535699795055
5/10/20,13196.0,4804.0,198.0,85882.07580331886,8655.608379652505,5474.315817028665
5/11/20,13296.0,5381.0,201.0,84941.423192965,9200.912904370816,5869.663902664219
5/12/20,13446.0,6012.0,203.0,83953.81674415113,9768.515930240974,6289.667325607934
5/13/20,13657.0,6523.0,206.0,82918.56692711957,10358.017427017587,6735.415645862882
5/14/20,13946.0,6930.0,208.0,81834.77877425734,10969.42961832947,7207.791607413198
5/15/20,14293.0,7328.0,210.0,80701.49394665421,11603.464187277918,7707.04186606789
5/16/20,14482.0,7931.0,214.0,79519.96068141378,12257.773161063442,8234.266157522787
5/17/20,14626.0,8512.0,220.0,78291.79041002518,12929.683614785228,8790.525975189612
5/18/20,14389.0,9577.0,224.0,77018.77640562564,13616.490340080087,9376.733254294286
5/19/20,14045.0,10791.0,227.0,75702.89378300063,14315.455845122455,9993.650371876927
5/20/20,13962.0,11809.0,233.0,74346.29949858379,15023.810354624395,10641.89014679184
5/21/20,13906.0,12755.0,237.0,72951.33235045688,15738.751809835592,11321.915839707533
5/22/20,13853.0,13798.0,241.0,71520.51297834994,16457.445868543364,12034.041153106704
5/23/20,13965.0,14495.0,244.0,70056.54386364111,17177.02590507265,12778.430231286247
5/24/20,14184.0,15056.0,245.0,68562.30932935675,17894.59301028601,13555.097660357249
05/25/20,,,,67040.87554017137,18607.215991583646,14363.908468245
05/26/20,,,,65495.49050240767,19311.931372903364,15204.57812468897
05/27/20,,,,63929.58406403655,20005.743394720615,16076.672541242837
05/28/20,,,,62346.76791467708,20685.624014048466,16979.608071274466
05/29/20,,,,60750.83558559648,21348.512904437608,17912.651509965923
05/30/20,,,,59145.762449710186,21991.31745597636,18874.920094313464
05/31/20,,,,57535.70572158179,22610.91277529068,19865.381503127537
06/01/20,,,,55925.00445742309,23204.14168554412,20882.853857032795
06/02/20,,,,54318.17955509403,23767.8147264379,21926.005718468077
06/03/20,,,,52719.93375410276,24298.71015421083,22993.356091686415
06/04/20,,,,51135.15163560561,24793.573941639355,24083.274422755047
06/05/20,,,,49568.89962240706,25249.11977803756,25193.980599555394
06/06/20,,,,48026.425978959785,25662.029069257143,26323.544951783086
06/07/20,,,,46513.16081136466,26028.950937687434,27469.88825094792
06/08/20,,,,45033.68919499598,26347.26838093444,28631.04242406959
06/09/20,,,,43586.76469388374,26619.204083753928,29806.031222362348
06/10/20,,,,42173.50831693102,26845.807060174713,30992.684622894285
06/11/20,,,,40795.52366607096,27027.764517141615,32188.71181678744
06/12/20,,,,39454.22858810777,27165.861452953708,33391.90995893854
06/13/20,,,,38150.85517471667,27260.980657264325,34600.16416801902
06/14/20,,,,36886.44976244394,27314.10271108107,35811.44752647501
06/15/20,,,,35661.87293270689,27326.305986765794,37023.82108052733
06/16/20,,,,34477.799511793855,27298.76664803463,38235.43384017153
06/17/20,,,,33334.71857086423,27232.75864995796,39444.52277917783
06/18/20,,,,32232.933425948417,27129.653738960427,40649.41283509117
06/19/20,,,,31172.561637947892,26990.92145282095,41848.51690923117
06/20/20,,,,30153.53501263514,26818.129120672696,43040.335866692185
06/21/20,,,,29175.5996006537,26612.9418630031,44223.45853634322
06/22/20,,,,28238.31569751814,26377.12259165386,45396.56171082802
06/23/20,,,,27341.057843614068,26112.532009820934,46558.41014656502
06/24/20,,,,26483.01482419813,25821.128612054545,47707.85656374735
06/25/20,,,,25663.189669398016,25504.968684259173,48843.84164634284
06/26/20,,,,24880.39965421243,25166.20630369357,49965.39404209402
06/27/20,,,,24133.276298511137,24807.093338970742,51071.63036251814
06/28/20,,,,23420.265367034943,24429.979450057956,52161.755182907116
