,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/26/20,47.0,22.0,11.0,99959.528861733,31.972615844051795,20.49852242295438
4/27/20,47.0,22.0,11.0,99958.25296104161,32.91747649062299,20.82956246775522
4/28/20,46.0,23.0,11.0,99956.93896619402,33.890543006979456,21.170490798996028
4/29/20,46.0,23.0,11.0,99955.5857043318,34.892683426426906,21.521612241773248
4/30/20,45.0,25.0,11.0,99954.19197285364,35.92478777896034,21.883239367383297
5/1/20,46.0,24.0,11.0,99952.75653941541,36.987768091264,22.25569249332257
5/2/20,48.0,24.0,11.0,99951.27814193,38.08255838671144,22.639299683287433
5/3/20,48.0,24.0,11.0,99949.75548856745,39.210114685365454,23.03439674717423
5/4/20,47.0,25.0,11.0,99948.18725775494,40.371415003978115,23.44132724107927
5/5/20,52.0,26.0,11.0,99946.57209817671,41.56745935599078,23.86044246729884
5/6/20,55.0,26.0,11.0,99944.90862877412,42.79926975153403,24.2921014743292
5/7/20,55.0,26.0,11.0,99943.1954387457,44.06789019742777,24.73667105686659
5/8/20,50.0,31.0,11.0,99941.43108754701,45.37438669718115,25.194525755807216
5/9/20,44.0,37.0,11.0,99939.61410489076,46.71984725099259,25.66604785824726
5/10/20,44.0,37.0,11.0,99937.74299074676,48.10538185574978,26.15162739748288
5/11/20,43.0,39.0,11.0,99935.81621534195,49.53212250502969,26.651662153010207
5/12/20,43.0,39.0,11.0,99933.83221916037,51.00122318909854,27.16655765052534
5/13/20,42.0,41.0,11.0,99931.78941294315,52.51385989491184,27.696727161924358
5/14/20,44.0,41.0,11.0,99929.68617768858,54.071230606114355,28.242591705303315
5/15/20,44.0,41.0,11.0,99927.52086465199,55.67455530304013,28.804580044958236
5/16/20,43.0,42.0,11.0,99925.2917953459,57.32507596271248,29.383128691385117
5/17/20,43.0,42.0,11.0,99922.99726153987,59.02405655884399,29.97868190127993
5/18/20,42.0,43.0,11.0,99920.63552526062,60.77278306183649,30.591691677538627
5/19/20,42.0,43.0,11.0,99918.20481879196,62.572563438781124,31.222617769257113
5/20/20,43.0,43.0,11.0,99915.70334467481,64.42472765345829,31.8719276717313
5/21/20,42.0,44.0,11.0,99913.12857641344,66.33113770777524,32.54028587876942
5/22/20,42.0,44.0,11.0,99910.47598457895,68.2951181700557,33.22889725097829
5/23/20,44.0,45.0,11.0,99907.74366284153,70.31808276083267,33.938254397625734
5/24/20,44.0,45.0,11.0,99904.92988095051,72.40131766148896,34.66880138798635
05/25/20,,,,99902.03277722394,74.546205724592,35.42101705145896
05/26/20,,,,99899.05035854853,76.75422647389391,36.19541497756657
05/27/20,,,,99895.9805003797,79.02695610433143,36.99254351595642
05/28/20,,,,99892.82094674156,81.36606748202597,37.81298577639993
05/29/20,,,,99889.56931022691,83.77333014428358,38.65735962879273
05/30/20,,,,99886.22307199724,86.25061029959497,39.52631770315467
05/31/20,,,,99882.77958178273,88.7998708276355,40.42054738962979
06/01/20,,,,99879.23605788224,91.42317127926518,41.34077083848632
06/02/20,,,,99875.58958716334,94.12266787652868,42.28774496011674
06/03/20,,,,99871.8371250623,96.9006135126553,43.26226142503769
06/04/20,,,,99867.97549558403,99.759357752059,44.265146663890036
06/05/20,,,,99864.00139130221,102.70134683033844,45.29726186743885
06/06/20,,,,99859.91137335914,105.72912365427683,46.3595029865734
06/07/20,,,,99855.70187146583,108.84532780184216,47.45280073230717
06/08/20,,,,99851.36918390202,112.05269552218695,48.578120575777824
06/09/20,,,,99846.90947751609,115.35405973564842,49.73646274824726
06/10/20,,,,99842.31878772513,118.75235003374848,50.92886224110158
06/11/20,,,,99837.59301851495,122.25059267919366,52.15638880585105
06/12/20,,,,99832.72794243999,125.8519106058751,53.4201469541302
06/13/20,,,,99827.71920062343,129.5595234188687,54.72127595769774
06/14/20,,,,99822.56230275711,133.37674739443486,56.06094984843654
06/15/20,,,,99817.25262710161,137.30699548001877,57.44037741835376
06/16/20,,,,99811.78542048615,141.35377729425022,58.8608022195807
06/17/20,,,,99806.15579830867,145.5206991269436,60.32350256437287
06/18/20,,,,99800.35874453578,149.81146393909808,61.829791525110025
06/19/20,,,,99794.3891117028,154.2298713628973,63.3810169342961
06/20/20,,,,99788.24162091372,158.77981770170976,64.97856138455921
06/21/20,,,,99781.91086184124,163.46529593008847,66.62384222865171
06/22/20,,,,99775.39129272677,168.29039569377107,68.31831157945015
06/23/20,,,,99768.67724038035,173.25930330967998,70.06345630995531
06/24/20,,,,99761.76290018078,178.37630176592216,71.86079805329209
06/25/20,,,,99754.64233607549,183.6457707217893,73.71189320270972
06/26/20,,,,99747.30948058065,189.07218650775764,75.61833291158152
06/27/20,,,,99739.75813478109,194.66012212548821,77.58174309340507
06/28/20,,,,99731.98196833036,200.41424724782655,79.60378442180215
06/29/20,,,,99723.97451945067,206.33932821880302,81.68615233051875
06/30/20,,,,99715.72919493294,212.44022805363244,83.83057701342506
07/01/20,,,,99707.23927013676,218.72190643871443,86.03882342451547
07/02/20,,,,99698.49788899045,225.18941973163317,88.31269127790858
07/03/20,,,,99689.49806399098,231.8479209611575,90.65401504784717
07/04/20,,,,99680.23267620405,238.702659827241,93.06466396869826
07/05/20,,,,99670.69447526401,245.7589827010218,95.54654203495306
07/06/20,,,,99660.87607937393,253.0223326248228,98.10158800122701
07/07/20,,,,99650.76997530558,260.49824931215136,100.73177538225971
07/08/20,,,,99640.36851839938,268.19236914769965,103.43911245291494
07/09/20,,,,99629.66393256446,276.11042518734445,106.2256422481808
07/10/20,,,,99618.64831027867,284.25824715814724,109.0934425631695
07/11/20,,,,99607.31361258852,292.6417614583539,112.0446259531175
07/12/20,,,,99595.65166910921,301.2669911573955,115.08133973338539
07/13/20,,,,99583.65286607404,310.1410111837841,118.20612274215448
07/14/20,,,,99571.30192147933,319.27503229944955,121.42304622119723
07/15/20,,,,99558.58832472794,328.67680254276996,124.73487272927333
07/16/20,,,,99545.50201207424,338.3537443028238,128.14424362291933
07/17/20,,,,99532.03252220587,348.3135684081095,131.65390938600325
07/18/20,,,,99518.16899624371,358.5642741265455,135.2667296297246
07/19/20,,,,99503.9001777419,369.1141491654702,138.98567309261443
07/20/20,,,,99489.21441268781,379.97176967164216,142.8138176405352
07/21/20,,,,99474.09964950207,391.1460002312398,146.75435026668103
07/22/20,,,,99458.54343903855,402.6459938698615,150.8105670915774
07/23/20,,,,99442.53293458438,414.4811920525257,154.98587336308134
07/24/20,,,,99426.05489185994,426.661324683671,159.2837834563814
07/25/20,,,,99409.09566901883,439.19641010715566,163.70792087399764
07/26/20,,,,99391.64122664795,452.09675510625823,168.26201824578158
07/27/20,,,,99373.6771277674,465.37295490367717,172.9499173289162
07/28/20,,,,99355.18853783053,479.0358931615309,177.77556900791615
07/29/20,,,,99336.160224724,493.09674198135787,182.74303329462742
07/30/20,,,,99316.57655876764,507.5669619041165,187.85647932822752
07/31/20,,,,99296.42151271457,522.4583019101854,193.12018537522556
08/01/20,,,,99275.67866175115,537.7827994193626,198.53853882946208
08/02/20,,,,99254.33118349701,553.5527802908671,204.11603621210912
08/03/20,,,,99232.36185800498,569.780858823337,209.85728317167025
08/04/20,,,,99209.75306776118,586.4799377548306,215.76699448398048
08/05/20,,,,99186.48679768495,603.6632082628269,221.8499940522064
08/06/20,,,,99162.54463512891,621.3441499642238,228.1112149068461
08/07/20,,,,99137.90776987892,639.53653091534,234.5556992057291
08/08/20,,,,99112.55699415406,658.2544076119138,241.18859823401647
