,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/29/20,188.0,67.0,0.0,99596.36883080314,289.6348897358207,125.99627946102328
3/30/20,194.0,72.0,0.0,99565.2123239357,311.8203471108072,134.96732895348794
3/31/20,216.0,73.0,0.0,99531.652531636,335.7138424346433,144.63362592934652
4/1/20,237.0,80.0,0.0,99495.50214664805,361.44778368945066,155.05006966248826
4/2/20,261.0,81.0,0.0,99456.56260167464,389.162468798899,166.27492952644639
4/3/20,335.0,82.0,0.0,99414.62406937739,419.0060856282063,178.36984499439842
4/4/20,385.0,93.0,1.0,99369.46546237668,451.13471198413924,191.399825639166
4/5/20,456.0,99.0,1.0,99320.85443325176,485.71231561501224,205.43325113321484
4/6/20,561.0,103.0,1.0,99268.54737454065,522.9107542106883,220.54187124865487
4/7/20,637.0,105.0,1.0,99212.28941874017,562.9097754025792,236.80080585724016
4/8/20,743.0,111.0,1.0,99151.81443830598,605.8970167636439,254.2885449303689
4/9/20,798.0,111.0,1.0,99086.83086198839,652.0743417692372,273.0947962423511
4/10/20,869.0,123.0,1.0,99016.97037881383,701.687298005696,293.34232318046645
4/11/20,1020.0,133.0,1.0,98941.88673287288,754.9858762746469,315.12739085245795
4/12/20,1091.0,142.0,1.0,98861.20665596143,812.2395318000524,338.5538122385067
4/13/20,1148.0,150.0,2.0,98774.52081894717,873.7407449577647,363.738436095041
4/14/20,1176.0,176.0,3.0,98681.38383176972,939.805021275526,390.81114695473684
4/15/20,1196.0,206.0,3.0,98581.3142434405,1010.7708914329678,419.9148651265174
4/16/20,1296.0,225.0,3.0,98473.79454204282,1086.9999112616117,451.2055466955534
4/17/20,1395.0,258.0,5.0,98358.27115473185,1168.8766617448691,484.85218352326285
4/18/20,1465.0,280.0,6.0,98234.15444773463,1256.8087490180405,521.0368032473112
4/19/20,1603.0,305.0,7.0,98100.81872635006,1351.226804368317,559.9544692816116
4/20/20,1619.0,367.0,9.0,97957.60223494888,1452.5844842347794,601.8132808163241
4/21/20,1657.0,412.0,11.0,97803.80715697372,1561.3584702083979,646.8343728178564
4/22/20,1792.0,443.0,13.0,97638.69961493909,1678.0484690320318,695.2519160288638
4/23/20,1887.0,498.0,14.0,97461.5096704313,1803.1772126004312,747.3131169682486
4/24/20,1986.0,613.0,15.0,97271.43132410859,1937.290457960236,803.2782179311608
4/25/20,2217.0,656.0,19.0,97067.622515701,2080.956987309975,863.4204969889978
4/26/20,2249.0,806.0,20.0,96849.2051240105,2234.7686080000676,928.0262679894045
4/27/20,2254.0,1012.0,22.0,96615.26496691088,2399.3401525328222,997.3948805562724
4/28/20,2241.0,1176.0,23.0,96364.8518013478,2575.3094785624367,1071.8387200897419
4/29/20,2327.0,1389.0,24.0,96096.97932333878,2763.337468895001,1151.6832077661993
4/30/20,2459.0,1539.0,26.0,95810.88210524076,2963.8624778373196,1237.2554169218988
5/1/20,2745.0,1602.0,30.0,95505.97811958507,3177.1058358639134,1328.9160445510101
5/2/20,2883.0,1703.0,33.0,95180.64680830152,3404.231660036105,1427.1215316623552
5/3/20,3169.0,1776.0,38.0,94833.24452831638,3646.4041664855886,1532.3513051980162
5/4/20,3291.0,1947.0,40.0,94462.16884064522,3904.7271941882773,1645.1039651664958
5/5/20,3732.0,2032.0,40.0,94065.85851039297,4180.244204964301,1765.897284642717
5/6/20,4028.0,2219.0,42.0,93642.79350675395,4473.938283478013,1895.268209768025
5/7/20,4142.0,2381.0,44.0,93191.49500301182,4786.732137237977,2033.7728597501846
5/8/20,4695.0,2466.0,47.0,92710.52537653962,5119.488096596982,2181.986526863383
5/9/20,4952.0,2622.0,49.0,92198.48820879972,5473.008114752034,2340.5036764482265
5/10/20,5901.0,2729.0,58.0,91654.02828534388,5848.033767744353,2509.937946911743
5/11/20,6314.0,2907.0,65.0,91075.83159581322,6245.2462544593845,2690.9221497273834
5/12/20,7101.0,3101.0,75.0,90462.62533393817,6665.266396626787,2884.108269435016
5/13/20,7683.0,3263.0,82.0,89813.1778975386,7108.654638820439,3090.1674636409334
5/14/20,8436.0,3451.0,88.0,89126.29888852368,7575.911048458438,3309.790063017846
5/15/20,9124.0,3640.0,96.0,88400.83911289199,8067.475315803098,3543.685571304887
5/16/20,9852.0,3843.0,107.0,87635.6905807314,8583.726753960957,3792.5826653076106
5/17/20,10645.0,4093.0,112.0,86829.78650621921,9124.984298882766,4057.229194897991
5/18/20,11234.0,4339.0,118.0,85982.10130762204,9691.506509363493,4338.3921830144245
5/19/20,11962.0,4681.0,121.0,85091.6506072959,10283.49156704233,4636.8578256617275
5/20/20,12559.0,4885.0,124.0,84157.49123168613,10901.077276402682,4953.431491911137
5/21/20,13275.0,5205.0,129.0,83178.74445531117,11544.367983189437,5288.887561499374
5/22/20,13911.0,5515.0,138.0,82155.12491204432,12213.588942253526,5643.286145702134
5/23/20,14569.0,5747.0,148.0,81086.62098906528,12907.963254496004,6017.4157564386915
5/24/20,15029.0,6117.0,156.0,79973.3678295746,13626.313514105197,6412.318656320176
05/25/20,,,,78815.7498816055,14367.308397341485,6828.941721053001
05/26/20,,,,77614.40089802381,15129.462662537311,7268.136439438861
05/27/20,,,,76370.20393652808,15911.137150097173,7730.658913374733
05/28/20,,,,75084.29135964948,16710.538782497628,8217.169857852878
05/29/20,,,,73758.04483475185,17525.720564287294,8728.234600960835
05/30/20,,,,72393.0953340317,18354.581582086845,9264.323083881436
05/31/20,,,,70991.32313451818,19194.867004589014,9825.809860892785
06/01/20,,,,69554.85781807311,20044.168082558597,10412.974099368274
06/02/20,,,,68086.07827139096,20899.92214883244,11025.999579776577
06/03/20,,,,66587.61268599887,21759.412618319453,11664.974695681649
06/04/20,,,,65062.33855825664,22619.768988000607,12329.892453742728
06/05/20,,,,63513.3826893567,23477.96683692893,13020.65047371434
06/06/20,,,,61944.121185324184,24330.827826229495,13737.050988446286
06/07/20,,,,60358.17945701686,25175.01969909946,14478.800843883651
06/08/20,,,,58759.432220125134,26007.056280808014,15245.51149906681
06/09/20,,,,57152.003495172125,26823.29747869643,16036.699026131411
06/10/20,,,,55540.26660751355,27619.94928217801,16851.78411030839
06/11/20,,,,53928.84418733783,28393.06376273815,17690.092049923962
06/12/20,,,,52322.608169666026,29138.539073934284,18550.852756399636
06/13/20,,,,50726.67979435187,29852.119451395898,19433.200754252182
06/14/20,,,,49146.42960608172,30529.395212824536,20336.175181093677
06/15/20,,,,47587.47745298035,31165.802759102204,21258.71978791743
06/16/20,,,,46052.34344685138,31759.478808100353,22200.17774504825
06/17/20,,,,44541.272834218675,32311.163906484235,23159.563259297072
06/18/20,,,,43056.51593408867,32820.19775661269,24135.28630929863
06/19/20,,,,41600.14643283609,33286.05828419946,25125.79528296444
06/20/20,,,,40174.06138420399,33708.361638313196,26129.576977482797
06/21/20,,,,38779.98120930374,34086.862191377455,27145.15659931879
06/22/20,,,,37419.44969661502,34421.45253917069,28171.09776421428
06/23/20,,,,36093.83400198581,34712.16350082625,29206.002497187925
06/24/20,,,,34804.32464863242,34959.164118832414,30248.511232535155
06/25/20,,,,33551.93552713946,35162.76165903233,31297.30281382819
06/26/20,,,,32337.50389545988,35323.401610624074,32351.094493916033
06/27/20,,,,31161.690378914904,35441.66768616062,33408.64193492447
06/28/20,,,,30024.978970194094,35518.28182154983,34468.73920825606
06/29/20,,,,28927.677029355324,35554.10417605449,35530.218794590175
06/30/20,,,,27869.91528382477,35550.133132292285,36591.95158388294
07/01/20,,,,26851.647828396926,35507.50529623579,37652.84687536727
07/02/20,,,,25872.65212523461,35427.4954972125,38711.85237755288
07/03/20,,,,24932.529003868945,35311.516787904795,39767.95420822626
07/04/20,,,,24030.702661199346,35161.120444349974,40820.17689445067
07/05/20,,,,23166.420661493583,34977.99596594024,41867.58337256618
07/06/20,,,,22338.7539363877,34763.971075422676,42909.274988189616
07/07/20,,,,21546.59678488609,34521.0117188993,43944.39149621461
07/08/20,,,,20788.66687336142,34251.22206582702,44972.111060811556
07/09/20,,,,20063.505235554712,33956.84450901763,45991.65025542765
07/10/20,,,,19369.476272575255,33640.25966463786,47002.26406278688
07/11/20,,,,18705.603600507155,33303.423194310824,48002.973205182
07/12/20,,,,18072.376275602885,32947.08209391549,48992.5416304816
07/13/20,,,,17468.295552071002,32573.06407268195,49970.64037524702
07/14/20,,,,16891.807733592723,32183.189487192678,50937.00277921458
07/15/20,,,,16341.43107303685,31779.191997465223,51891.37692949791
07/16/20,,,,15815.755772459786,31362.718566952244,52833.52566058795
07/17/20,,,,15313.443983105513,30935.329462541504,53763.22655435296
07/18/20,,,,14833.229805405608,30498.498254555845,54680.27194003852
07/19/20,,,,14373.919288979228,30053.611816753226,55584.46889426752
07/20/20,,,,13934.390432633132,29601.970326326693,56475.639241040146
07/21/20,,,,13513.593184361656,29144.787263904385,57353.61955173394
07/22/20,,,,13110.549441346728,28683.189413549553,58218.261145103694
07/23/20,,,,12724.353049957863,28218.216862760528,59069.43008728158
07/24/20,,,,12354.169805752172,27750.823002470755,59907.00719177704
07/25/20,,,,11999.237453474349,27281.874527048763,60730.88801947686
07/26/20,,,,11658.865687056676,26812.151434298194,61540.982878645096
07/27/20,,,,11332.436149619025,26342.347025457766,62337.216824923176
07/28/20,,,,11019.40243346886,25873.067905201315,63119.52966132978
07/29/20,,,,10719.290080101226,25404.833981637763,63887.87593826097
07/30/20,,,,10431.696580198764,24938.078466311134,64642.22495349006
07/31/20,,,,10156.2913736317,24473.147874200542,65382.56075216771
08/01/20,,,,9892.815849457851,24010.302023720214,66108.88212682189
08/02/20,,,,9641.083345922621,23549.71403671946,66821.20261735786
08/03/20,,,,9400.979150459003,23091.47033848269,67519.55051105825
08/04/20,,,,9172.46049968758,22635.57065772942,68203.96884258295
08/05/20,,,,8955.55657941652,22181.928026614245,68874.51539396917
08/06/20,,,,8750.36852464158,21730.368780726883,69531.26269463147
08/07/20,,,,8556.189841667647,21281.454544453438,70174.3556138789
08/08/20,,,,8370.36520063407,20837.548208498243,70804.08659086766
