,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/24/20,,,,87476.6361730788,6560.985722357928,5974.378104563269
07/25/20,,,,86999.99603386616,6794.027082319368,6217.976883814479
07/26/20,,,,86509.31494222191,7032.489305104051,6470.1957526740425
07/27/20,,,,86004.42221254672,7276.323143182276,6731.254644271014
07/28/20,,,,85485.15254093909,7525.47148914101,7001.375969919903
07/29/20,,,,84951.39285581473,7779.847461020949,7280.75968316432
07/30/20,,,,84403.2068423449,8039.266344940423,7569.526812714685
07/31/20,,,,83840.58287082521,8303.560319694096,7867.856809480699
08/01/20,,,,83263.52849372324,8572.54456129375,8175.926944983019
08/02/20,,,,82672.08373550496,8846.011488891818,8493.904775603229
08/03/20,,,,82066.32109263478,9123.73076478138,8821.948142583837
08/04/20,,,,81446.34553357557,9405.449294396154,9160.205172028282
08/05/20,,,,80812.29449878856,9690.891226310516,9508.814274900931
08/06/20,,,,80164.33790073346,9979.757952239477,9867.904147027079
08/07/20,,,,79502.67812386836,10271.728107038703,10237.593769092944
08/08/20,,,,78827.55002464984,10566.457568704502,10617.992406645677
