,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/19/20,,,,87363.48937553108,12638.480002226963,10.03062224196859
07/20/20,,,,86804.48923189985,13197.478689757725,10.032078342430706
07/21/20,,,,86224.92229303533,13777.044108483962,10.033598480715996
07/22/20,,,,85624.333628227,14377.631186805338,10.035184967674272
07/23/20,,,,85002.26874357072,14999.69441626575,10.036840163541147
07/24/20,,,,84358.27358196874,15643.687851553324,10.038566477938035
07/25/20,,,,83691.89452312973,16310.06511050041,10.040366369872164
07/26/20,,,,83002.80998648552,16999.14777110545,10.042242409044576
07/27/20,,,,82290.82043259045,17711.135370100612,10.044197308940454
07/28/20,,,,81555.6302282959,18446.323537953707,10.046233750399898
07/29/20,,,,80797.00594971514,19204.945695879356,10.048354405509
07/30/20,,,,80014.7775967226,19987.171841339386,10.050561938019172
07/31/20,,,,79208.83859295382,20793.10854804285,10.052859003347137
08/01/20,,,,78379.14578580543,21622.798965946004,10.055248248574932
08/02/20,,,,77525.71944643522,22476.222821252333,10.057732312449911
08/03/20,,,,76648.64326976209,23353.29641641253,10.06031382538474
08/04/20,,,,75748.06437446605,24253.872630124504,10.0629954094574
08/05/20,,,,74824.19330298822,25177.740917333384,10.065779678411186
08/06/20,,,,73877.30402153086,26124.627309231502,10.068669237654708
08/07/20,,,,72907.73392005733,27094.194413258425,10.07166668426189
08/08/20,,,,71915.88381229214,28086.04141310091,10.074774606971971
