,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/27/20,352.0,1.0,5.0,99864.84559839069,94.20751634367215,52.9468852656407
3/28/20,386.0,1.0,7.0,99856.40216428667,99.96599172377535,55.631843989567244
3/29/20,452.0,1.0,7.0,99847.44354772227,106.0755601176404,58.48089216009825
3/30/20,477.0,7.0,7.0,99837.94088399966,112.55586758248756,61.503248417860945
3/31/20,522.0,7.0,8.0,99827.86425824919,119.42727389944912,64.70846785137212
4/1/20,566.0,7.0,8.0,99817.1827054294,126.7108525735694,68.10644199703816
4/2/20,633.0,7.0,9.0,99805.85489324995,134.43446867219947,71.7106380778531
4/3/20,680.0,7.0,9.0,99793.82916947831,142.63285256055784,75.53797796113935
4/4/20,753.0,7.0,11.0,99781.0718414688,151.32916823350132,79.59899029770791
4/5/20,791.0,7.0,13.0,99767.5454387799,160.5491194146805,83.90544180543381
4/6/20,820.0,8.0,15.0,99753.20795231932,170.3214445082275,88.470603172453
4/7/20,857.0,8.0,15.0,99738.01283434409,180.67791659875607,93.30924905716249
4/8/20,889.0,8.0,15.0,99721.90899846042,191.6533434513616,98.43765808822025
4/9/20,931.0,8.0,16.0,99704.84081962385,203.28556751162097,103.87361286454525
4/10/20,923.0,54.0,22.0,99686.7481341391,215.6154659055927,109.63639995531747
4/11/20,949.0,54.0,23.0,99667.56623966021,228.686950439817,115.74680989997786
4/12/20,933.0,97.0,23.0,99647.22589519047,242.54696760131554,122.22713720822841
4/13/20,937.0,101.0,24.0,99625.65332108238,257.2454985575916,129.10118036003206
4/14/20,940.0,101.0,29.0,99602.77019903777,272.8355591566301,136.39424180561278
4/15/20,923.0,138.0,30.0,99578.49367210765,289.37319992689754,144.1331279654555
4/16/20,918.0,178.0,32.0,99552.73634469236,306.91750607734207,152.3461492303062
4/17/20,906.0,210.0,33.0,99525.40628254144,325.5305974973933,161.0631199611718
4/18/20,978.0,228.0,33.0,99496.40701275373,345.2776287569626,170.31535848932026
4/19/20,1021.0,242.0,35.0,99465.63752377729,366.22678910644277,180.13568711628054
4/20/20,1047.0,242.0,37.0,99432.99226540946,388.4493024767083,190.5584321138425
4/21/20,1014.0,298.0,38.0,99398.36114879683,412.0194274791152,201.61942372405719
4/22/20,975.0,357.0,38.0,99361.62954643527,437.0144574055012,213.35599615923638
4/23/20,959.0,399.0,40.0,99322.67829216986,463.5147202281856,225.8069876019532
4/24/20,940.0,430.0,40.0,99281.383681195,491.60357859996924,239.01274020504138
4/25/20,925.0,460.0,41.0,99237.61747005428,521.3674298541343,253.01510009159597
4/26/20,930.0,467.0,41.0,99191.2468766406,552.8957060044454,267.8574173549728
4/27/20,934.0,474.0,41.0,99142.13458019607,586.2808737451475,283.5845460587889
4/28/20,764.0,536.0,44.0,99090.12446217929,621.6239343093779,300.25160351134207
4/29/20,767.0,563.0,45.0,99035.02346973408,659.0458037709152,317.93072649501715
4/30/20,751.0,589.0,45.0,98976.66020402985,698.6659687657838,336.6738272043715
5/1/20,760.0,594.0,45.0,98914.85132016757,740.6117213834136,356.53695844902995
5/2/20,728.0,632.0,46.0,98849.39910735095,785.0189731202748,377.581919528785
5/3/20,729.0,635.0,46.0,98780.09148888654,832.0322548798772,399.8762562335968
5/4/20,735.0,638.0,46.0,98706.70202218364,881.8047169727708,423.4932608435929
5/5/20,699.0,678.0,46.0,98628.9898987544,934.4981291165458,448.51197212906857
5/6/20,662.0,718.0,48.0,98546.69994421369,990.2828804358319,475.01717535048635
5/7/20,645.0,739.0,49.0,98459.56261827923,1049.3379794622992,503.09940225847663
5/8/20,622.0,765.0,49.0,98367.29401477151,1111.8510541346577,532.8549310938373
5/9/20,567.0,828.0,49.0,98269.59586161381,1178.0183517986575,564.3857865875339
5/10/20,601.0,828.0,50.0,98166.15552083222,1248.044739207089,597.799739960699
5/11/20,602.0,833.0,50.0,98056.6459885556,1322.1437025197815,633.2103089246334
5/12/20,591.0,850.0,50.0,97940.7258950156,1400.5373473036057,670.7367576808051
5/13/20,543.0,908.0,54.0,97818.03950454669,1483.4563985324712,710.5040969208499
5/14/20,523.0,934.0,54.0,97688.21671558611,1571.1402005873283,752.6430838265708
5/15/20,504.0,965.0,54.0,97550.8730606739,1663.8367172561673,797.2902220699386
5/16/20,491.0,988.0,55.0,97405.6097064529,1761.8025317340177,844.5877618130917
5/17/20,488.0,997.0,56.0,97252.01345366873,1865.3028466229503,894.683699708336
5/18/20,491.0,997.0,59.0,97089.65673716979,1974.611483932075,947.7317788981447
5/19/20,477.0,1025.0,60.0,96918.0976259073,2090.0108850775414,1003.8914890151591
5/20/20,468.0,1049.0,60.0,96736.87982293528,2211.7921108825403,1063.3280661821875
5/21/20,483.0,1049.0,61.0,96545.5326654105,2340.2548415773026,1126.2124930122066
5/22/20,432.0,1111.0,61.0,96343.57112459256,2475.7073767990964,1192.721498608359
5/23/20,418.0,1135.0,63.0,96130.49580584382,2618.4666355922327,1263.0375585639567
5/24/20,422.0,1138.0,63.0,95905.92969133219,2768.729975037923,1337.3403336298973
05/25/20,,,,95669.72927172498,2926.4570110798427,1415.8137171951787
05/26/20,,,,95421.10583380573,3092.187690653412,1498.7064755408553
05/27/20,,,,95159.22763187373,3266.4926369828377,1586.2797311434397
05/28/20,,,,94883.28015907087,3449.917380357764,1678.8024605713772
05/29/20,,,,94592.46614738168,3642.982358133275,1776.5514944850456
05/30/20,,,,94286.00556763336,3846.1829147298913,1879.8115176367555
05/31/20,,,,93963.13562949568,4059.9893016335736,1988.875068870751
06/01/20,,,,93623.11078148108,4284.846677395721,2104.0425411232072
06/02/20,,,,93265.2027109446,4521.175107633167,2225.6221814222336
06/03/20,,,,92888.70034408395,4769.369565028188,2353.930090887872
06/04/20,,,,92492.9098459394,5029.799929328498,2489.290224732097
06/05/20,,,,92077.15462039394,5302.810987347248,2632.034392258816
06/06/20,,,,91640.7753101731,5588.722432963026,2782.502256863868
06/07/20,,,,91183.12979684511,5887.8288671198625,2941.041336035026
06/08/20,,,,90703.59320082077,6200.399797827221,3108.0070013519953
06/09/20,,,,90201.55788135357,6526.6796401600095,3283.7624784864156
06/10/20,,,,89676.43343653956,6866.887716258566,3468.6788472018557
06/11/20,,,,89127.6467033175,7221.218255328676,3663.1350413538207
06/12/20,,,,88554.64175746868,7589.840393641558,3867.517848889747
06/13/20,,,,87956.87991361711,7972.898174533868,4082.2219118490025
06/14/20,,,,87333.83972522938,8370.510548407703,4307.64972636289
06/15/20,,,,86685.01698461473,8782.771372730596,4544.211642654644
06/16/20,,,,86009.92472292502,9209.749412035526,4792.325865039433
06/17/20,,,,85308.09321015471,9651.488337920895,5052.418451924355
06/18/20,,,,84579.06995514096,10108.006729050554,5324.923315808445
06/19/20,,,,83822.41970556349,10579.298071153797,5610.2822232826675
06/20/20,,,,83037.79982234228,11065.500458133385,5908.6997195243575
06/21/20,,,,82225.17708923151,11566.651092068627,6220.171818699876
06/22/20,,,,81384.60051243995,12082.136792555873,6545.262695004191
06/23/20,,,,80516.2090597209,12611.275886971904,6884.5150533072
06/24/20,,,,79620.23490827232,13153.335975115411,7238.429116612279
06/25/20,,,,78697.0034447367,13707.533929207024,7607.462626056287
06/26/20,,,,77746.93326520117,14273.035893889286,7992.030840909563
06/27/20,,,,76770.53617519741,14848.957286226667,8392.506538575926
06/28/20,,,,75768.41718970177,15434.362795705561,8809.22001459268
06/29/20,,,,74741.27453313513,16028.266384234277,9242.459082630603
06/30/20,,,,73689.899639363,16629.631286143063,9692.469074493958
07/01/20,,,,72615.17715169545,17237.370008184076,10159.452840120492
07/02/20,,,,71518.08492288718,17850.3443295314,10643.570747581427
07/03/20,,,,70399.6940151375,18467.365301781043,11144.940683081466
07/04/20,,,,69261.16870009027,19087.19324895094,11663.6380509588
07/05/20,,,,68103.76645883397,19708.537767480942,12199.695773685093
07/06/20,,,,66928.83798190168,20330.057726232833,12753.104291865493
07/07/20,,,,65737.82716927107,20950.361266490305,13323.81156423863
07/08/20,,,,64532.271130364396,21568.005801958996,13911.723067676612
07/09/20,,,,63313.80018404854,22181.49801876644,14516.701797185033
07/10/20,,,,62084.13785863493,22789.293875462114,15138.568265902963
07/11/20,,,,60845.10089187964,23389.798603017407,15777.10050510295
07/12/20,,,,59598.59923098333,23981.366704825643,16432.03406419103
07/13/20,,,,58346.63603259122,24562.301956702056,17103.06201070672
07/14/20,,,,57091.30766279317,25130.85740688382,17789.834930323013
07/15/20,,,,55834.8036971236,25685.23537603001,18491.960926846386
07/16/20,,,,54579.40692056157,26223.587457221638,19209.00562221679
07/17/20,,,,53327.49332753067,26744.014515961644,19940.492156507673
07/18/20,,,,52081.53212189916,27244.566690174877,20685.901187925945
