,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/01/20,,,,90849.39955471194,6075.185326041756,3087.415119246293
06/02/20,,,,90328.64308185304,6412.1114641798085,3271.2454539671576
06/03/20,,,,89782.57575636666,6764.250497990499,3465.1737456428446
06/04/20,,,,89210.5337624992,7131.826354735809,3669.6398827649923
06/05/20,,,,88611.87539775654,7515.031407117382,3885.0931951260677
06/06/20,,,,87985.9810729041,7914.026473276515,4111.992453819361
06/07/20,,,,87332.25331196682,8328.940816794167,4350.80587123899
06/08/20,,,,86650.11675222912,8759.872146690957,4602.011101079901
06/09/20,,,,85939.01814423496,9206.886617427152,4866.095238337864
06/10/20,,,,85198.42635178781,9670.01882890269,5143.554819309476
06/11/20,,,,84427.83235195065,10149.271826457156,5434.895821592162
06/12/20,,,,83626.749235046,10644.6171008698,5740.63366408417
06/13/20,,,,82794.77938713958,11156.258654339887,6060.961958520529
06/14/20,,,,81931.87535231905,11684.155836253496,6395.968811427459
06/15/20,,,,81038.16770521068,12227.519465883845,6746.312828905486
06/16/20,,,,80113.89650425283,12785.49495422487,7112.608541522304
06/17/20,,,,79159.41155458872,13357.1704203835,7495.418025027782
06/18/20,,,,78175.1724080664,13941.576691579641,7895.250900353971
06/19/20,,,,77161.74836323872,14537.687303146193,8312.564333615097
06/20/20,,,,76119.81846536341,15144.418498529032,8747.763036107564
06/21/20,,,,75050.17150640301,15760.629229287028,9201.199264309958
06/22/20,,,,73953.70602502493,16385.12115509203,9673.172819883042
06/23/20,,,,72831.43030660137,17016.63864372888,10163.93104966976
06/24/20,,,,71684.4623832094,17653.868771095393,10673.668845695225
06/25/20,,,,70514.03003363089,18295.441321202383,11202.528645166743
06/26/20,,,,69321.47078335258,18939.92878617364,11750.600430473787
06/27/20,,,,68108.23190456606,19585.846366245943,12317.921729188012
06/28/20,,,,66875.87041616769,20231.65196976906,12904.47761406325
06/29/20,,,,65626.05308375874,20875.74621320574,13510.200703035516
06/30/20,,,,64360.55641964529,21516.472421131715,14134.971159223003
07/01/20,,,,63081.26668283822,22152.116626235707,14778.616690926076
07/02/20,,,,61790.17987905331,22780.90756931942,15440.91255162728
07/03/20,,,,60489.40176071111,23401.01669929755,16121.58153999135
07/04/20,,,,59181.14782693706,24010.558173197765,16820.293999865185
07/05/20,,,,57867.7433235614,24607.588856160743,17536.66782027787
07/06/20,,,,56551.62324311923,25190.108321440115,18270.26843544066
07/07/20,,,,55235.332324850475,25756.05885040252,19020.608824747007
07/08/20,,,,53921.5250546999,26303.325432527585,19787.14951277252
07/09/20,,,,52612.9656653171,26829.735765407902,20569.298569275
07/10/20,,,,51312.52813605651,27333.060254749063,21366.411609194423
07/11/20,,,,50023.19619297742,27811.012014369648,22177.791792652934
07/12/20,,,,48748.0633088439,28261.24686620121,23002.689824954883
07/13/20,,,,47490.16238920195,28681.506241412986,23840.331369385072
07/14/20,,,,46249.181352850006,29072.50496410193,24690.313683048073
07/15/20,,,,45025.50406235311,29434.701194277783,25551.79474336911
07/16/20,,,,43820.40839747164,29767.83942145076,26423.7521810776
07/17/20,,,,42635.08097586782,30071.733200063583,27305.1858240686
07/18/20,,,,41470.61715310571,30346.265149491504,28195.1176974028
07/19/20,,,,40328.02102265123,30591.386954042275,29092.592023306508
07/20/20,,,,39208.205415872144,30807.11936295617,29996.675221171692
07/21/20,,,,38111.99190203808,30993.55219040599,30906.455907555945
07/22/20,,,,37040.11078832049,31150.844315497037,31821.04489618248
07/23/20,,,,35993.2011197927,31279.223682267137,32739.575197940172
07/24/20,,,,34971.81067942988,31378.98729968663,33661.2020208835
07/25/20,,,,33976.39598810903,31450.50124165837,34585.10277023261
07/26/20,,,,33007.32230460902,31494.200647017733,35510.47704837326
07/27/20,,,,32064.863625610567,31510.589719532603,36436.546654856844
07/28/20,,,,31149.20268569624,31500.24172790339,37362.55558640039
07/29/20,,,,30260.43095735044,31463.79900576301,38287.77003688657
07/30/20,,,,29398.54865095943,31401.972951676897,39211.478397363695
07/31/20,,,,28563.464714811333,31315.544029143013,40132.99125604568
08/01/20,,,,27754.996835096095,31205.36176659182,41051.64139831212
08/02/20,,,,26972.87143590553,31072.3447573863,41966.78380670819
08/03/20,,,,26216.72367923331,30917.480659821962,42877.79566094476
08/04/20,,,,25486.097464974933,30741.826197126822,43784.07633789828
08/05/20,,,,24780.445430927753,30546.507157461405,44685.04741161088
08/06/20,,,,24099.128952790987,30332.718393918767,45580.15265329029
08/07/20,,,,23441.418144165695,30101.723824524473,46468.85803130989
08/08/20,,,,22806.491856554778,29854.8564322366,47350.65171120867
