,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/11/20,,,,99963.85253353411,38.14736485332496,10.000101612564814
07/12/20,,,,99963.18783308537,38.81206343321163,10.000103481426327
07/13/20,,,,99962.51160854081,39.488286076493914,10.000105382701898
07/14/20,,,,99961.82367653327,40.17621614981657,10.000107316907627
07/15/20,,,,99961.12385177005,40.876038945382284,10.000109284565035
07/16/20,,,,99960.41194703284,41.58794168095173,10.000111286201072
07/17/20,,,,99959.68777317781,42.31211349984349,10.000113322348108
07/18/20,,,,99958.95113913552,43.048745470934136,10.000115393543936
07/19/20,,,,99958.20185191101,43.798030588658136,10.000117500331777
07/20/20,,,,99957.43971658373,44.560163773007986,10.00011964326027
07/21/20,,,,99956.66453630758,45.33534186953405,10.000121822883484
07/22/20,,,,99955.8761123109,46.123763649344724,10.000124039760907
07/23/20,,,,99955.07412659947,46.9257471057481,10.000126294788037
07/24/20,,,,99954.2582005582,47.741670852771854,10.000128589031274
07/25/20,,,,99953.42809359363,48.57177548320374,10.000130923168049
07/26/20,,,,99952.58356102594,49.416305676180215,10.00013329788734
07/27/20,,,,99951.72435337362,50.27551091248788,10.000135713891673
07/28/20,,,,99950.85021635354,51.149645474563364,10.000138171897136
07/29/20,,,,99949.96089088087,52.03896844649341,10.000140672633364
07/30/20,,,,99949.05611306915,52.94374371401483,10.000143216843549
07/31/20,,,,99948.13561423021,53.86423996451451,10.000145805284436
08/01/20,,,,99947.19912087425,54.800730687029436,10.000148438726324
08/02/20,,,,99946.2463547098,55.75349417224665,10.000151117953068
08/03/20,,,,99945.27703264373,56.72281351250329,10.000153843762075
08/04/20,,,,99944.29086678126,57.708976601786595,10.000156616964308
08/05/20,,,,99943.28756442589,58.71227613573384,10.00015943838428
08/06/20,,,,99942.2668280795,59.73300961163241,10.000162308860064
08/07/20,,,,99941.22835544233,60.771479328419765,10.000165229243283
08/08/20,,,,99940.17183941293,61.827992386683455,10.000168200399116
