,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/10/20,187512.0,974.0,31928.0,499.4591429063646,98559.6888238725,952.8520332211575
5/11/20,191171.0,987.0,32139.0,432.1443910033547,98600.99309594202,978.8625130546491
5/12/20,193944.0,995.0,32767.0,373.68508291956596,98633.43282932714,1004.8820877533095
5/13/20,196686.0,1002.0,33262.0,322.7376711337068,98658.35401453944,1030.908314326871
5/14/20,199701.0,1013.0,33691.0,278.62227343570225,98676.43770901913,1056.9400175451894
5/15/20,202877.0,1015.0,34076.0,240.56657731071647,98688.4576213758,1082.975801313501
5/16/20,205855.0,1026.0,34544.0,207.8260926058755,98695.15958930459,1109.0143180895418
5/17/20,209219.0,1026.0,34714.0,179.68415590539857,98697.26157520205,1135.0542688925657
5/18/20,211741.0,1058.0,34874.0,155.4519305305982,98695.45366616607,1161.0944033033438
5/19/20,213615.0,1067.0,35420.0,134.46840653987996,98690.39807399597,1187.1335194641647
5/20/20,212715.0,1084.0,35784.0,116.16449647377817,98682.66491885879,1213.1705846674533
5/21/20,214986.0,1102.0,36122.0,100.28985853912398,98672.50498338723,1239.2051580736663
5/22/20,217925.0,1110.0,36473.0,86.58460319494873,98660.17862267107,1265.2367741340047
5/23/20,220596.0,1117.0,36755.0,74.78863055464078,98645.94640392241,1291.264965522964
5/24/20,222888.0,1119.0,36873.0,64.6514422093186,98630.05927600939,1317.2892817813074
05/25/20,,,,55.9321412278309,98612.75856945613,1343.3092893160647
05/26/20,,,,48.39943215675649,98594.27599644272,1369.3245714005332
05/27/20,,,,41.83677673230646,98574.8284856154,1395.334737652296
05/28/20,,,,36.130059074437085,98554.53035605632,1421.3395848692535
05/29/20,,,,31.196773715373823,98533.46425954295,1447.3389667416943
05/30/20,,,,26.946635436830782,98511.72064225096,1473.332722312221
05/31/20,,,,23.29267278039052,98489.38663075212,1499.320696467496
06/01/20,,,,20.151228047504024,98466.54603201427,1525.3027399382406
06/02/20,,,,17.441957299490728,98443.27933340128,1551.2787092992364
06/03/20,,,,15.087832287787155,98419.66370073937,1577.2484669728472
06/04/20,,,,13.035232857234712,98395.75284925918,1603.2119178836015
06/05/20,,,,11.258150960504755,98371.57283192547,1629.169017114039
06/06/20,,,,9.725271175805577,98347.15501886388,1655.1197099603232
06/07/20,,,,8.406423501582147,98322.52963275436,1681.0639437440718
06/08/20,,,,7.272583356516107,98297.72574883114,1707.0016678123575
06/09/20,,,,6.295871579525789,98272.77129488278,1732.9328335377074
06/10/20,,,,5.449554429766193,98247.69305125214,1758.8573943181034
06/11/20,,,,4.710842190386974,98222.51384713201,1784.7753106776147
06/12/20,,,,4.06993828180003,98197.24349495437,1810.6865667638447
06/13/20,,,,3.5163450798557436,98171.89250950512,1836.5911454150278
06/14/20,,,,3.039585111042938,98146.47138540316,1862.4890294858155
06/15/20,,,,2.6295775047629277,98120.99021996169,1888.3802025335644
06/16/20,,,,2.2766379933295133,98095.45871318835,1914.2646488183339
06/17/20,,,,1.9714789119689917,98069.88616778515,1940.142353302888
06/18/20,,,,1.7054364158942052,98044.28126151694,1966.0133020671763
06/19/20,,,,1.4739855982075265,98018.64852567985,1991.8774887219463
06/20/20,,,,1.2737716437154347,97992.99131935534,2017.7349090009611
06/21/20,,,,1.1011494777748796,97967.31329242083,2043.585558101395
06/22/20,,,,0.9526115944526558,97941.61795694115,2069.429431464414
06/23/20,,,,0.8247880565254025,97915.90868716831,2095.2665247751747
06/24/20,,,,0.7144464954796053,97890.18871954171,2121.0968339628275
06/25/20,,,,0.6184925292806341,97864.46115226946,2146.9203552012755
06/26/20,,,,0.5347924374354467,97838.72812115014,2172.7370864124373
06/27/20,,,,0.4622774749451448,97812.99069506598,2198.5470274590944
06/28/20,,,,0.3996770139292944,97787.25014515372,2224.3501778323653
06/29/20,,,,0.34576823086831726,97761.50769466111,2250.1465371080326
06/30/20,,,,0.2993761066034913,97735.76451894686,2275.936104946547
07/01/20,,,,0.2593734263369498,97710.02174548066,2301.7188810930243
07/02/20,,,,0.22468077963168293,97684.28045384314,2327.4948653772476
07/03/20,,,,0.1943832922540124,97658.54155878042,2353.2640579273416
07/04/20,,,,0.16808132810983156,97632.8054588597,2379.026459812198
07/05/20,,,,0.1453445645990447,97607.07258339225,2404.7820720431587
07/06/20,,,,0.12574580946583497,97581.34335855448,2430.5308956360686
07/07/20,,,,0.10887451243645785,97555.61819385157,2456.272931636004
07/08/20,,,,0.09433676521924132,97529.89748211752,2482.0081811172745
07/09/20,,,,0.08175530150458582,97504.18159951508,2507.73664518342
07/10/20,,,,0.0707794244820261,97478.47089559012,2533.4583249854195
07/11/20,,,,0.06122574074432394,97452.76555227941,2559.173221979862
07/12/20,,,,0.05295516840976472,97427.06570712787,2584.8813377037345
07/13/20,,,,0.04581815844517951,97401.37150816747,2610.582673674095
07/14/20,,,,0.039670965921027264,97375.68309761617,2636.2772314179115
07/15/20,,,,0.03437565001139468,97350.00061187794,2661.9650124720642
07/16/20,,,,0.029800073993996333,97324.32418154267,2687.646018383343
07/17/20,,,,0.025817946720022845,97298.65393134477,2713.320250708525
07/18/20,,,,0.022342819695548584,97272.98994610347,2738.987711076852
07/19/20,,,,0.01932991278801891,97247.33226889375,2764.6484011934813
07/20/20,,,,0.016726764185911066,97221.68095048695,2790.302322748889
07/21/20,,,,0.014482940038132313,97196.03603962326,2815.9494774367163
07/22/20,,,,0.012550034454019924,97170.3975830118,2841.589866953769
07/23/20,,,,0.010881669503341199,97144.76562533049,2867.2234930000186
07/24/20,,,,0.009433495216293438,97119.1402092262,2892.8503572786
07/25/20,,,,0.008168130411655086,97093.5213703647,2918.47046150491
07/26/20,,,,0.00706895055686187,97067.90912361746,2944.083807432013
07/27/20,,,,0.006118003538135537,97042.30348518646,2969.6903968100205
07/28/20,,,,0.0052975576226631065,97016.70447105345,2995.2902313889476
07/29/20,,,,0.004590590948014631,96991.11209648945,3020.8833129196164
07/30/20,,,,0.003980791522143198,96965.52637605484,3046.4696431536527
07/31/20,,,,0.003452557223384926,96939.9473235993,3072.0492238434886
08/01/20,,,,0.0029914354686073697,96914.37495182137,3097.6220567431724
08/02/20,,,,0.002589851319009578,96888.80926652976,3123.1881436189396
08/03/20,,,,0.002241937391856503,96863.25027182294,3148.747486239688
08/04/20,,,,0.0019414466376437276,96837.69797218025,3174.300086373135
08/05/20,,,,0.0016823809468512973,96812.1523718321,3199.8459457869776
08/06/20,,,,0.001458991149943716,96786.61347475997,3225.3850662488912
08/07/20,,,,0.0012657770173699497,96761.08128469647,3250.9174495265315
08/08/20,,,,0.0010974920608700374,96735.55580512041,3276.4430973875405
