,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/22/20,28.0,1455.0,21.0,99728.45529924141,273.54406299348005,10.000637765108914
5/23/20,27.0,1456.0,21.0,99717.11632432084,284.8830112467051,10.000664432454144
5/24/20,27.0,1456.0,21.0,99705.302488871,296.69681890868117,10.000692220323133
05/25/20,,,,99692.99451596258,309.0047628629023,10.000721174518876
05/26/20,,,,99680.17257926254,321.82666939530367,10.000751342161491
05/27/20,,,,99666.81630303405,335.1829141942611,10.000782771688229
05/28/20,,,,99652.90476213656,349.09442235059106,10.000815512853462
05/29/20,,,,99638.41648202573,363.58266835755114,10.000849616728694
05/30/20,,,,99623.32943875347,378.66967611083936,10.00088513570255
05/31/20,,,,99607.62105896792,394.37801890859464,10.000922123480791
06/01/20,,,,99591.26821991352,410.7308194513969,10.0009606350863
06/02/20,,,,99574.24724943087,427.7517498422664,10.001000726859083
06/03/20,,,,99556.53392595689,445.4650315866647,10.001042456456284
06/04/20,,,,99538.10347852466,463.8954355924937,10.001085882852164
06/05/20,,,,99518.92840544088,483.07046348580525,10.001131073318971
06/06/20,,,,99498.9580612342,503.0407605982224,10.001178167579166
06/07/20,,,,99478.16053587293,523.838236884933,10.001227242138846
06/08/20,,,,99456.50920184453,545.4895198004251,10.001278355044914
06/09/20,,,,99433.97502265843,568.0236457708346,10.001331570739948
06/10/20,,,,99410.526552846,591.4720601939449,10.001386960062208
06/11/20,,,,99386.12993796056,615.8686174391876,10.001444600245629
06/12/20,,,,99360.74891457745,641.2495808476418,10.001504574919824
06/13/20,,,,99334.34481029386,667.6536227320346,10.001566974110087
06/14/20,,,,99306.87654372903,695.1218243767408,10.001631894237386
06/15/20,,,,99278.3006245241,723.6976760377831,10.001699438118369
06/16/20,,,,99248.5711533422,753.427076942832,10.001769714965363
06/17/20,,,,99217.6398218684,784.3583352912055,10.00184284038637
06/18/20,,,,99185.45591280975,816.5421682538699,10.001918936385076
06/19/20,,,,99151.9662998952,850.0317019734391,10.001998131360837
06/20/20,,,,99117.11544787572,884.8824715641747,10.002080560108691
06/21/20,,,,99080.8454125242,921.1524211119861,10.002166363819358
06/22/20,,,,99043.09584063549,958.9019036744307,10.002255690079227
06/23/20,,,,99003.80397002642,998.1936812807137,10.002348692870374
06/24/20,,,,98962.90462953574,1039.0929249316882,10.002445532570547
06/25/20,,,,98920.33023902419,1081.667214599854,10.002546375953173
06/26/20,,,,98876.01080937445,1125.986539229361,10.002651396187362
06/27/20,,,,98829.87394249116,1172.1232967360042,10.002760772837895
06/28/20,,,,98781.8448313009,1220.1522940072289,10.002874691865234
06/29/20,,,,98731.84625975224,1270.1507469021265,10.00299334562552
06/30/20,,,,98679.79860281569,1322.1982802514365,10.003116932870572
07/01/20,,,,98625.6198264837,1376.376927857547,10.003245658747884
07/02/20,,,,98569.2254877707,1432.771132494493,10.003379734800632
07/03/20,,,,98510.52873471308,1491.467745907958,10.003519378967667
07/04/20,,,,98449.44030636914,1552.5560288152728,10.00366481558352
07/05/20,,,,98385.86853281921,1616.1276509054164,10.003816275378398
07/06/20,,,,98319.7193351655,1682.276690839015,10.003973995478189
07/07/20,,,,98250.89622553225,1751.0996362483434,10.004138219404457
07/08/20,,,,98179.3003070656,1822.695383737324,10.004309197074441
07/09/20,,,,98104.83027393367,1897.165238881526,10.004487184801066
07/10/20,,,,98027.38241132653,1974.6129162281682,10.004672445292927
07/11/20,,,,97946.85059545623,2055.1445392961155,10.004865247654303
07/12/20,,,,97863.12629355674,2138.8686405758817,10.005065867385145
07/13/20,,,,97776.09856388399,2225.896161529629,10.005274586381088
07/14/20,,,,97685.6540557159,2316.3404525911646,10.005491692933441
07/15/20,,,,97591.67700935232,2410.3172731659465,10.005717481729192
07/16/20,,,,97494.04925611506,2507.9447916310796,10.00595225385101
07/17/20,,,,97392.62606881312,2609.3677347808984,10.006196405975949
07/18/20,,,,97287.22593263704,2714.7676169181095,10.00645044483817
07/19/20,,,,97177.69810611033,2824.2951791447163,10.006714744953618
07/20/20,,,,97063.88807813148,2938.104932172771,10.00698969574596
07/21/20,,,,96945.63657765462,3056.356146639951,10.007275705431192
07/22/20,,,,96822.77957368942,3179.212853109561,10.007573201017632
07/23/20,,,,96695.14827530115,3306.84384207053,10.007882628305916
07/24/20,,,,96562.5691316107,3439.4226639374147,10.008204451889002
07/25/20,,,,96424.86383179444,3577.127629050397,10.00853915515217
07/26/20,,,,96281.84930508444,3720.1418076752834,10.008887240273022
07/27/20,,,,96133.33772076826,3868.6530300035092,10.009249228221481
07/28/20,,,,95979.1364881891,4022.853886152133,10.009625658759791
07/29/20,,,,95819.04825674571,4182.941726163841,10.01001709044252
07/30/20,,,,95652.87091589243,4349.118660006944,10.010424100616554
07/31/20,,,,95480.39759513919,4521.59155757538,10.010847285421102
08/01/20,,,,95301.41666405149,4700.572048688713,10.011287259787695
08/02/20,,,,95115.71173225042,4886.276523092132,10.011744657440184
08/03/20,,,,94923.06164941264,5078.9261304564525,10.012220130894743
08/04/20,,,,94723.24050527043,5278.746780378116,10.012714351459865
08/05/20,,,,94516.01762961157,5485.969142379189,10.01322800923637
08/06/20,,,,94301.15759227952,5700.828645907366,10.013761813117393
08/07/20,,,,94078.42020317324,5923.565480335966,10.014316490788394
08/08/20,,,,93847.56051224734,6154.424594963932,10.014892788727153
