,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
3/27/20,87.0,2.0,2.0,99913.05884543956,88.940992385359,10.000162175071745
3/28/20,87.0,2.0,2.0,99907.70155113489,94.2982766922344,10.000172172861177
3/29/20,128.0,5.0,6.0,99902.01960896495,99.98020825786662,10.000182777165588
3/30/20,128.0,5.0,6.0,99895.99451110252,106.00529487484556,10.000194022629909
3/31/20,182.0,5.0,6.0,99889.60704581751,112.39274823725651,10.000205945219802
4/1/20,217.0,10.0,6.0,99882.83729747709,119.16248394068,10.000218582221658
4/2/20,289.0,10.0,7.0,99875.66464654556,126.335121482192,10.000231972242592
4/3/20,484.0,17.0,8.0,99868.06776958442,133.93198426036366,10.00024615521045
4/4/20,529.0,17.0,9.0,99860.01795202748,141.98178678673264,10.000261185777369
4/5/20,624.0,17.0,9.0,99851.47525838397,150.52446447529366,10.000277140718975
4/6/20,632.0,17.0,9.0,99842.41770782373,159.58199811592672,10.000294060338804
4/7/20,606.0,43.0,9.0,99832.82122781918,169.1784601919491,10.000311988861872
4/8/20,660.0,60.0,10.0,99822.6583525664,179.34131645653719,10.000330977050767
4/9/20,660.0,60.0,10.0,99811.89822298505,190.10142593272633,10.00035108220565
4/10/20,710.0,98.0,12.0,99800.50658671842,201.4930409134111,10.000372368164253
4/11/20,710.0,98.0,12.0,99788.44579813334,213.55380696134517,10.000394905301883
4/12/20,710.0,98.0,12.0,99775.67481832032,226.32476290914127,10.000418770531418
4/13/20,710.0,98.0,12.0,99762.14921509342,239.85034085927123,10.000444047303306
4/14/20,704.0,130.0,14.0,99747.82116299032,254.178366184066,10.000470825605575
4/15/20,666.0,165.0,17.0,99732.6394432723,269.3600575257156,10.000499201963816
4/16/20,810.0,164.0,22.0,99716.54944392428,285.4500267962693,10.000529279441201
4/17/20,810.0,164.0,22.0,99699.49315965471,302.5062791776352,10.000561167638468
4/18/20,818.0,177.0,22.0,99681.40919189571,320.59021312158075,10.000594982693931
4/19/20,670.0,305.0,42.0,99662.23274880297,339.76662034973236,10.000630847283476
4/20/20,816.0,305.0,42.0,99641.89564525579,360.1036858535756,10.000668890620561
4/21/20,791.0,329.0,43.0,99620.32630285708,381.6729878944552,10.000709248456218
4/22/20,723.0,397.0,43.0,99597.44974993334,404.54949800357485,10.000752063079048
4/23/20,623.0,668.0,43.0,99573.18762153467,428.8115809819973,10.000797483315228
4/24/20,719.0,668.0,43.0,99547.45815943481,454.5409949006448,10.000845664528507
4/25/20,768.0,697.0,53.0,99520.17621213107,481.8228911002983,10.000896768620203
4/26/20,779.0,786.0,56.0,99491.25323484436,510.7458141915979,10.000950964029213
4/27/20,842.0,805.0,58.0,99460.59728951921,541.4017020550428,10.001008425732
4/28/20,732.0,915.0,58.0,99428.11304482375,573.8858858409917,10.001069335242603
4/29/20,837.0,934.0,61.0,99393.70177614971,608.2970899696618,10.001133880612633
4/30/20,837.0,934.0,61.0,99357.26136561243,644.7374321311296,10.001202256431274
5/1/20,837.0,934.0,61.0,99318.68630205083,683.3124232853312,10.001274663825281
5/2/20,1060.0,953.0,64.0,99277.86411609057,724.1345325874944,10.001351321926677
5/3/20,1060.0,953.0,64.0,99234.62650593693,767.3720614460685,10.001432616994087
5/4/20,1087.0,953.0,64.0,99188.836009969,813.1624712214036,10.00151880958162
5/5/20,1087.0,953.0,64.0,99140.36185546023,861.6365344159879,10.001610123777594
5/6/20,1157.0,1000.0,108.0,99089.05964816902,912.938645016419,10.001706814550683
5/7/20,1157.0,1002.0,108.0,99034.77137233883,967.226818493404,10.00180916774993
5/8/20,1157.0,1002.0,108.0,98977.32539069813,1024.6726918017603,10.001917500104723
5/9/20,934.0,1232.0,108.0,98916.53644446035,1085.4615233804138,10.002032159224825
5/10/20,1000.0,1465.0,114.0,98852.205653324,1149.792193152401,10.00215352360035
5/11/20,1040.0,1524.0,125.0,98784.12051547252,1217.8772025248672,10.002282002601774
5/12/20,1040.0,1524.0,125.0,98712.05490757443,1289.942674389068,10.002418036479934
5/13/20,1121.0,1543.0,136.0,98635.76908478326,1366.228353120368,10.002562096366024
5/14/20,1262.0,1553.0,139.0,98555.00968073748,1446.9876045782412,10.0027146842716
5/15/20,1398.0,1567.0,140.0,98469.50970756063,1532.4874161062721,10.00287633308858
5/16/20,1398.0,1567.0,140.0,98378.98855586124,1623.0083965321537,10.003047606589234
5/17/20,1398.0,1567.0,140.0,98283.15199473288,1718.8447761676898,10.003229099426203
5/18/20,1822.0,1567.0,140.0,98181.69217175407,1820.3044068087925,10.003421437132479
5/19/20,1822.0,1567.0,140.0,98074.28761298838,1927.7087617354841,10.003625276121417
5/20/20,1992.0,1595.0,146.0,97960.6032229844,2041.3929357118973,10.00384130368673
5/21/20,2324.0,1808.0,156.0,97840.2902847757,2161.7056449862725,10.004070238002496
5/22/20,2419.0,1822.0,159.0,97712.9864598809,2289.0092272909606,10.004312828123147
5/23/20,2419.0,1822.0,159.0,97578.31578830357,2423.6796418424233,10.004569853983478
5/24/20,2860.0,1865.0,165.0,97435.88868853236,2566.10646934123,10.004842126398641
05/25/20,,,,97285.30195754085,2716.6929119720608,10.005130487064152
05/26/20,,,,97126.13877078773,2875.855793403704,10.005435808555884
05/27/20,,,,96957.9686822166,3044.02555878906,10.00575899433007
05/28/20,,,,96780.34762425612,3221.646274765137,10.006100978723303
05/29/20,,,,96592.81790781998,3409.1756294530524,10.006462726952538
05/30/20,,,,96394.90822230684,3607.084932458034,10.006845235115087
05/31/20,,,,96186.14588834612,3815.8468621236884,10.00724953018951
06/01/20,,,,95966.57267667129,4035.4196466097187,10.007676718978962
06/02/20,,,,95735.69392049733,4266.297951401061,10.00812810160874
06/03/20,,,,95492.62515426535,4509.366240655514,10.008605079138228
06/04/20,,,,95236.49207308597,4765.4988177836,10.009109130422582
06/05/20,,,,94966.43053273931,5035.5598254485685,10.009641812112722
06/06/20,,,,94681.58654967495,5320.403245566388,10.010204758655345
06/07/20,,,,94381.11630101195,5620.872899305756,10.010799682292905
06/08/20,,,,94064.18612453884,5937.80244708809,10.011428373063637
06/09/20,,,,93729.97251871365,6272.015388587536,10.012092698801533
06/10/20,,,,93377.6621426639,6624.325062730961,10.012794605136364
06/11/20,,,,93006.45181618654,6995.534647697957,10.013536115493661
06/12/20,,,,92615.54851974806,7386.437160920839,10.014319331094729
06/13/20,,,,92204.16939448439,7797.815459084649,10.01514643095664
06/14/20,,,,91771.54174220095,8230.44223812715,10.016019671892234
06/15/20,,,,91316.90302537265,8685.080033238832,10.016941388510123
06/16/20,,,,90839.50086714387,9162.481218862904,10.01791399321468
06/17/20,,,,90338.59305132847,9663.38800869531,10.018939976206056
06/18/20,,,,89813.4475224098,10188.532455684704,10.020021905480165
06/19/20,,,,89263.34238554069,10738.636452032475,10.02116242682869
06/20/20,,,,88687.56590654342,11314.41172919273,10.022364263839084
06/21/20,,,,88085.41651190979,11916.559857872304,10.023630217894567
06/22/20,,,,87456.20278880105,12545.772248030753,10.024963168174132
06/23/20,,,,86799.24348504796,13202.73014888036,10.026366071652536
06/24/20,,,,86113.86750915075,13888.104648886128,10.027841963100302
06/25/20,,,,85399.4139302791,14602.556675765794,10.029393955083732
06/26/20,,,,84655.2319782722,15346.736996489806,10.031025237964887
06/27/20,,,,83880.68104363873,16121.28621728134,10.0327390799016
06/28/20,,,,83075.13067755682,16926.834783616305,10.034538826847474
06/29/20,,,,82237.96059187409,17764.002980223322,10.036427902551877
06/30/20,,,,81368.56366487093,18633.39792536757,10.038409761495302
07/01/20,,,,80466.7117363791,19535.24778029337,10.04048332752037
07/02/20,,,,79532.27512911073,20469.682220291765,10.042650597504261
07/03/20,,,,78565.05661781624,21436.898465098384,10.044917085379257
07/04/20,,,,77564.9892334059,22436.96347853115,10.047288062958206
07/05/20,,,,76532.13626294983,23469.813968490234,10.04976855993453
07/06/20,,,,75466.69124967803,24535.25638695809,10.052363363882211
07/07/20,,,,74368.9779929803,25632.966929999442,10.055077020255812
07/08/20,,,,73239.45054840634,26762.491537761263,10.057913832390456
07/09/20,,,,72078.69322766567,27923.24589447282,10.06087786150184
07/10/20,,,,70887.42059862768,29114.515428445637,10.06397292668623
07/11/20,,,,69666.47748532158,30335.455312073493,10.067202604920459
07/12/20,,,,68416.83896793646,31585.090461832464,10.07057023106193
07/13/20,,,,67139.61038282128,32862.315538280876,10.074078897848617
07/14/20,,,,65836.02732248478,34165.89494605932,10.077731455899064
07/15/20,,,,64507.4556355956,35494.46283389068,10.081530513712382
07/16/20,,,,63155.39142698225,36846.52309458008,10.085478437668248
07/17/20,,,,61781.461057633045,38220.44936501492,10.089577352026918
07/18/20,,,,60387.42114469617,39614.4850261649,10.093829138929209
07/19/20,,,,58975.158561479664,41026.74320308193,10.09823543839651
07/20/20,,,,57546.69043745142,42455.20676490024,10.102797648330776
07/21/20,,,,56104.16415823916,43897.72832483632,10.10751692451454
07/22/20,,,,54649.85736563049,45352.03024018889,10.112394180610895
07/23/20,,,,53186.177957572836,46815.70461233899,10.117430088163509
07/24/20,,,,51715.66408817349,48286.213286749895,10.122625076596616
07/25/20,,,,50240.9841676996,49760.887852967164,10.12797933321502
07/26/20,,,,48764.93686257815,51236.929644618634,10.133492803204097
07/27/20,,,,47290.45109539598,52711.409739414376,10.139165189629791
07/28/20,,,,45820.586044899785,54181.268959146764,10.144995953438611
07/29/20,,,,44358.5311459961,55643.31786969043,10.150984313457641
07/30/20,,,,42907.60608975133,57094.23678100226,10.157129246394534
07/31/20,,,,41471.26082339171,58530.57574712144,10.163429486837506
08/01/20,,,,40053.07555030335,59948.75456616938,10.169883527255351
08/02/20,,,,38656.66884686091,61345.15466351049,10.176489628593266
08/03/20,,,,37280.90910979747,62720.90764386584,10.183246336691544
08/04/20,,,,35925.44099077896,64076.36885742937,10.190151791661862
08/05/20,,,,34592.08138916336,65409.72140716096,10.19720367567031
08/06/20,,,,33282.506928244664,66719.28867225457,10.204399500759726
08/07/20,,,,31998.253955252927,68003.53430813822,10.211736608849673
08/08/20,,,,30740.718541354236,69261.06224647403,10.219212171736462
