,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/14/20,,,,99626.0801584608,375.91911193445344,10.00072960473909
07/15/20,,,,99614.62808730647,387.3711606990021,10.000751994518318
07/16/20,,,,99602.82893505505,399.1702898794067,10.000775065539333
07/17/20,,,,99590.67252251408,411.3266786480381,10.000798837870681
07/18/20,,,,99578.14826923101,423.8509074365818,10.000823332401719
07/19/20,,,,99565.2451934931,436.7539579360381,10.000848570842622
07/20/20,,,,99551.95191232754,450.0472130967222,10.000874575724389
07/21/20,,,,99538.25664150133,463.7424571282639,10.00090137039883
07/22/20,,,,99524.14719552133,477.851875499608,10.00092897903858
07/23/20,,,,99509.61098763434,492.38805493901407,10.000957426637086
07/24/20,,,,99494.63502982692,507.3639834340564,10.000986739008615
07/25/20,,,,99479.20593282557,522.7930502316242,10.001016942788256
07/26/20,,,,99463.30990609663,538.6890458379213,10.001048065431911
07/27/20,,,,99446.9327578463,555.0661620184665,10.001080135216302
07/28/20,,,,99430.05989502065,571.9389917980932,10.00111318123897
07/29/20,,,,99412.67632330561,589.32252946095,10.001147233418273
07/30/20,,,,99394.76664712699,607.2321705504999,10.001182322493387
07/31/20,,,,99376.31506965045,625.6837118695207,10.001218480024304
08/01/20,,,,99357.30539278149,644.6933514801053,10.00125573839184
08/02/20,,,,99337.72101716553,664.2776887036614,10.001294130797627
08/03/20,,,,99317.54494218781,684.4537241209109,10.001333691264108
08/04/20,,,,99296.75976597346,705.2388595718912,10.001374454634554
08/05/20,,,,99275.34768538746,726.6508981559545,10.00141645657305
08/06/20,,,,99253.29049603465,748.7080442317672,10.001459733564499
08/07/20,,,,99230.56959225977,771.4289034173107,10.00150432291462
08/08/20,,,,99207.16596714736,794.8324825898819,10.001550262749953
