,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/7/20,10.0,2.0,0.0,99994.05289509012,7.947100340928464,10.00000456896029
5/8/20,10.0,2.0,0.0,99993.94869466727,8.051300683713256,10.00000464901641
5/9/20,10.0,2.0,0.0,99993.84312999455,8.156865275330581,10.000004730120756
5/10/20,10.0,2.0,0.0,99993.7361841438,8.263811043919674,10.000004812286337
5/11/20,10.0,2.0,0.0,99993.62784003804,8.372155066436035,10.000004895526276
5/12/20,10.0,2.0,0.0,99993.5180804515,8.481914568651437,10.000004979853811
5/13/20,10.0,2.0,0.0,99993.40688800957,8.593106925153918,10.000005065282293
5/14/20,10.0,2.0,0.0,99993.29424518884,8.705749659347788,10.000005151825189
5/15/20,10.0,2.0,0.0,99993.18013431705,8.819860443453619,10.00000523949608
5/16/20,10.0,2.0,0.0,99993.06453757318,8.935457098508255,10.000005328308658
5/17/20,10.0,2.0,0.0,99992.94743698736,9.052557594364805,10.000005418276738
5/18/20,10.0,2.0,0.0,99992.8288144409,9.17118004969265,10.000005509414237
5/19/20,10.0,2.0,0.0,99992.7086516663,9.29134273197743,10.000005601735198
5/20/20,10.0,2.0,0.0,99992.58692253803,9.413071766706333,10.000005695259711
5/21/20,10.0,2.0,0.0,99992.46358405727,9.536410152706939,10.000005790020856
5/22/20,10.0,2.0,0.0,99992.33861626827,9.661377845700226,10.000005886033968
5/23/20,10.0,2.0,0.0,99992.21200066242,9.78799335426299,10.000005983313264
5/24/20,10.0,2.0,0.0,99992.08371827958,9.91627563854281,10.00000608187331
05/25/20,,,,99991.95374970802,10.046244110258062,10.000006181729022
05/26/20,,,,99991.8220750844,10.177918632697908,10.000006282895656
05/27/20,,,,99991.6886740939,10.311319520722304,10.000006385388824
05/28/20,,,,99991.55352597001,10.446467540761988,10.000006489224477
05/29/20,,,,99991.41660949476,10.583383910818497,10.000006594418922
05/30/20,,,,99991.27790299855,10.722090300464156,10.000006700988806
05/31/20,,,,99991.1373843602,10.862608830842078,10.000006808951127
06/01/20,,,,99990.99503100701,11.004962074666164,10.000006918323232
06/02/20,,,,99990.85081991466,11.149173056221112,10.000007029122813
06/03/20,,,,99990.70472760727,11.295265251362403,10.000007141367908
06/04/20,,,,99990.5567301574,11.443262587516314,10.000007255076905
06/05/20,,,,99990.40680318605,11.593189443679908,10.00000737026854
06/06/20,,,,99990.25492186262,11.74507065042104,10.000007486961893
06/07/20,,,,99990.10106090494,11.898931489878354,10.000007605176396
06/08/20,,,,99989.94519457931,12.054797695761286,10.000007724931825
06/09/20,,,,99989.78729670041,12.212695453350058,10.000007846248304
06/10/20,,,,99989.62734063136,12.37265139949569,10.000007969146305
06/11/20,,,,99989.46529928374,12.534692622619982,10.000008093646645
06/12/20,,,,99989.30114511751,12.698846662715534,10.000008219770494
06/13/20,,,,99989.13485014111,12.865141511345726,10.000008347539366
06/14/20,,,,99988.96638591138,13.033605611644738,10.00000847697512
06/15/20,,,,99988.79572353358,13.204267858317534,10.000008608099966
06/16/20,,,,99988.62283366143,13.37715759763987,10.000008740936462
06/17/20,,,,99988.44768649703,13.552304627458293,10.00000887550751
06/18/20,,,,99988.27025179098,13.729739197190137,10.000009011836362
06/19/20,,,,99988.09049884223,13.909492007823527,10.000009149946614
06/20/20,,,,99987.90839649823,14.091594211917382,10.000009289862215
06/21/20,,,,99987.7239131548,14.27607741360141,10.000009431607458
06/22/20,,,,99987.53701675622,14.462973668576101,10.000009575206983
06/23/20,,,,99987.34767479521,14.652315484112748,10.000009720685778
06/24/20,,,,99987.15585431288,14.844135819053426,10.000009868069181
06/25/20,,,,99986.9615218988,15.038468083810997,10.000010017382872
06/26/20,,,,99986.76464369099,15.235346140369124,10.000010168652883
06/27/20,,,,99986.56518537582,15.434804302282252,10.000010321905593
06/28/20,,,,99986.36311218816,15.63687733467562,10.000010477167727
06/29/20,,,,99986.1583889113,15.841600454245254,10.000010634466356
06/30/20,,,,99985.95097987691,16.04900932925797,10.000010793828901
07/01/20,,,,99985.74084896517,16.259140079551376,10.00001095528313
07/02/20,,,,99985.52795960462,16.47202927653387,10.00001111885716
07/03/20,,,,99985.31227477224,16.68771394318464,10.000011284579449
07/04/20,,,,99985.09375699346,16.906231554053665,10.00001145247881
07/05/20,,,,99984.87236834216,17.12762003526171,10.0000116225844
07/06/20,,,,99984.64807044057,17.35191776450034,10.000011794925724
07/07/20,,,,99984.42082445943,17.579163571031895,10.000011969532634
07/08/20,,,,99984.19059111788,17.809396735689514,10.00001214643533
07/09/20,,,,99983.95733068346,18.042656990877134,10.000012325664356
07/10/20,,,,99983.72100297218,18.278984520569463,10.00001250725061
07/11/20,,,,99983.48156734847,18.518419960312016,10.000012691225333
07/12/20,,,,99983.23898272516,18.761004397221093,10.000012877620113
07/13/20,,,,99982.99320756354,19.00677936998378,10.000013066466888
07/14/20,,,,99982.74419987334,19.255786868857957,10.000013257797942
07/15/20,,,,99982.49191721268,19.50806933567229,10.000013451645906
07/16/20,,,,99982.23631668813,19.763669663826246,10.000013648043758
07/17/20,,,,99981.97735495468,20.022631198290064,10.000013847024826
07/18/20,,,,99981.71498821577,20.284997735604794,10.000014048622784
07/19/20,,,,99981.44917222325,20.55081352388226,10.000014252871653
07/20/20,,,,99981.1798622774,20.820123262805083,10.0000144598058
07/21/20,,,,99980.90701322691,21.09297210362667,10.000014669459944
07/22/20,,,,99980.63057946895,21.369405649171227,10.000014881869145
07/23/20,,,,99980.3505149491,21.649469953833744,10.000015097068816
07/24/20,,,,99980.06677316132,21.93321152358,10.000015315094716
07/25/20,,,,99979.77930714807,22.220677315946553,10.000015535982948
07/26/20,,,,99979.48806950019,22.51191474004078,10.000015759769967
07/27/20,,,,99979.19301235696,22.806971656540824,10.000015986492576
07/28/20,,,,99978.89408740612,23.105896377695636,10.000016216187918
07/29/20,,,,99978.59124588378,23.408737667324935,10.000016448893492
07/30/20,,,,99978.28443857454,23.715544740819244,10.00001668464714
07/31/20,,,,99977.97361581137,24.02636726513988,10.00001692348705
08/01/20,,,,99977.65872747573,24.341255358818934,10.000017165451764
08/02/20,,,,99977.33972299747,24.66025959195931,10.000017410580163
08/03/20,,,,99977.01655135486,24.98343098623468,10.000017658911482
08/04/20,,,,99976.68916107462,25.31082101488952,10.000017910485301
08/05/20,,,,99976.35750023193,25.64248160273909,10.000018165341546
08/06/20,,,,99976.02151645032,25.978465126169443,10.000018423520492
08/07/20,,,,99975.6811569018,26.318824413137424,10.000018685062763
08/08/20,,,,99975.33636830682,26.663612743170656,10.000018950009327
