,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/11/20,,,,56329.821272047615,3455.9252179726864,40226.253509979695
06/12/20,,,,55836.293762739966,3333.471539698503,40842.23469756154
06/13/20,,,,55365.52542451486,3209.629946438786,41436.84462904634
06/14/20,,,,54916.84901560357,3086.627419946586,42008.52356444983
06/15/20,,,,54489.40968809308,2965.109145467927,42557.48116643898
06/16/20,,,,54082.36940508807,2845.3609006754114,43084.2696942365
06/17/20,,,,53694.914168886935,2727.645562746042,43589.44026836701
06/18/20,,,,53326.25402098175,2612.20310836122,44073.54287065702
06/19/20,,,,52975.62304205835,2499.25061370675,44537.126344234886
06/20/20,,,,52642.27935199626,2388.982254472834,44980.7383935309
06/21/20,,,,52325.50510986871,2281.569305854077,45404.925584277196
06/22/20,,,,52024.60651394268,2177.160142549482,45810.23334350783
06/23/20,,,,51738.91380167882,2075.8802387624537,46197.20595955871
06/24/20,,,,51467.78124973154,1977.8321682007972,46566.38658206765
06/25/20,,,,51210.58717394892,1883.0956040767176,46918.31722197435
06/26/20,,,,50966.7339293728,1791.7273191068196,47253.53875152037
06/27/20,,,,50735.647910238695,1703.7611855121102,47572.590904249184
06/28/20,,,,50516.779549975865,1619.2081750179943,47876.012275006135
06/29/20,,,,50309.60332120725,1538.0563588542802,48164.340319938456
06/30/20,,,,50113.617735749554,1460.2709077551729,48438.11135649526
07/01/20,,,,49928.345344613146,1385.7940919592809,48697.86056342756
07/02/20,,,,49753.332738002144,1314.5452812096105,48944.12198078823
07/03/20,,,,49588.15054531436,1246.4209447535711,49177.428509932055
07/04/20,,,,49432.39343514133,1181.2946513429702,49398.31191351569
07/05/20,,,,49285.41523778946,1119.0682340507194,49607.5165281598
07/06/20,,,,49146.44042975391,1059.703696567419,49805.85587367866
07/07/20,,,,49015.117454554995,1003.1135289915237,49993.769016453465
07/08/20,,,,48891.10562667122,949.2094052262374,50171.684968102534
07/09/20,,,,48774.06994662055,897.9029811536236,50340.027072225814
07/10/20,,,,48663.68110096049,849.105894634605,50499.21300440488
07/11/20,,,,48559.61546228807,802.729765508964,50649.65477220294
07/12/20,,,,48461.5550892398,758.6861955953424,50791.75871516483
07/13/20,,,,48369.18772649172,716.8867686912415,50925.925504817016
07/14/20,,,,48282.20680475938,677.243050573022,51052.550144667584
07/15/20,,,,48200.31144079783,639.6665889959039,51172.02197020625
07/16/20,,,,48123.20643740164,604.0689136939669,51284.724648904375
07/17/20,,,,48050.6022834049,570.3615363801504,51391.036180214935
07/18/20,,,,47982.2151536812,538.4559507462523,51491.32889557253
07/19/20,,,,47917.76690914364,508.26363246293147,51585.96945839341
07/20/20,,,,47856.985096744844,479.69603917970494,51675.31886407544
07/21/20,,,,47799.60294947693,452.6646105249496,51759.7324399981
07/22/20,,,,47745.35938637154,427.0807681059018,51839.55984552254
07/23/20,,,,47694.073575845134,402.8564391019433,51915.06998505291
07/24/20,,,,47645.661318707826,379.925540472942,51986.41314081922
07/25/20,,,,47599.99695591161,358.23430313100397,52053.76874095738
07/26/20,,,,47556.95628750187,337.72969534679356,52117.31401715133
07/27/20,,,,47516.416685169585,318.35941334116893,52177.22390148923
07/28/20,,,,47478.25709225137,300.071881285182,52233.67102646344
07/29/20,,,,47442.358023729445,282.81625130007836,52286.82572497046
07/30/20,,,,47408.60156623166,266.5424034572976,52336.85603031103
07/31/20,,,,47376.871378031465,251.2009457784728,52383.92767619005
08/01/20,,,,47347.052689047945,236.74321423543097,52428.20409671661
08/02/20,,,,47319.032300845785,223.12127275019284,52469.84642640401
08/03/20,,,,47292.6985866353,210.28791319497284,52509.01350016971
08/04/20,,,,47267.94149127242,198.19665539217925,52545.86185333539
08/05/20,,,,47244.65253125869,186.8017471144141,52580.545721626884
08/06/20,,,,47222.72479474126,176.0581640844731,52613.21704117425
08/07/20,,,,47202.05294151293,165.92160997534592,52644.02544851171
08/08/20,,,,47182.53320301208,156.34851641021572,52673.11828057769
