,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/6/20,2324.0,2197.0,476.0,95214.02848421122,3266.163854685929,1531.8076611028628
5/7/20,2376.0,2323.0,483.0,94884.72027124728,3487.6262615130586,1639.653467239668
5/8/20,2414.0,2467.0,488.0,94534.06621864602,3723.0880550988913,1754.845726255086
5/9/20,2518.0,2546.0,494.0,94160.69188337197,3973.4381801312356,1877.8699364967943
5/10/20,2543.0,2678.0,502.0,93763.26116974521,4239.511319193362,2009.2275110614382
5/11/20,2543.0,2841.0,507.0,93340.47632944137,4522.087892764002,2149.4357777946307
5/12/20,2554.0,2998.0,515.0,92891.0779614917,4821.894059217351,2299.0279792909514
5/13/20,2673.0,3058.0,522.0,92413.845012283,5139.601714823062,2458.553272893948
5/14/20,2755.0,3158.0,529.0,91907.59477555762,5475.828493746252,2628.5767306961343
5/15/20,2822.0,3271.0,536.0,91371.1828924135,5831.137768047502,2809.679339538994
5/16/20,2870.0,3409.0,542.0,90803.50335130417,6206.038647682852,3002.4580010129757
5/17/20,2964.0,3507.0,548.0,90203.48848803871,6600.985980503803,3207.5255314574974
5/18/20,3021.0,3625.0,555.0,89570.10898578174,7016.380352257322,3425.510661960943
5/19/20,3070.0,3746.0,561.0,88902.37387505351,7452.568086585833,3657.058038360664
5/20/20,3006.0,3968.0,568.0,88199.33053372981,7909.8412450272235,3902.8282212429804
5/21/20,3091.0,4062.0,575.0,87460.06468704199,8388.437627014846,4163.497685943179
5/22/20,3080.0,4256.0,582.0,86683.700407577,8888.540769877505,4439.758822545513
5/23/20,3095.0,4426.0,592.0,85869.40011527733,9410.279948839481,4732.319935883204
5/24/20,2922.0,4784.0,600.0,85016.36457744105,9953.730177020509,5041.905245538443
05/25/20,,,,84123.83290872184,10518.912205435776,5369.254885842383
05/26/20,,,,83191.0841150702,11105.808196222919,5715.107688706872
05/27/20,,,,82217.66052574689,11714.8012347486,6079.538239504507
05/28/20,,,,81203.6261521329,12345.245642467115,6463.128205399985
05/29/20,,,,80149.26852820693,12995.914408235574,6866.817063557497
05/30/20,,,,79055.06435073008,13665.478171576484,7291.4574776934305
05/31/20,,,,77921.67947924588,14352.50522267774,7737.815298076375
06/01/20,,,,76749.96893608026,15055.461502392638,8206.569561527112
06/02/20,,,,75540.97690634152,15772.71060223986,8698.312491418626
06/03/20,,,,74295.93673792042,16502.513764403488,9213.5494976761
06/04/20,,,,73016.2709414901,17243.029881732997,9752.699176776907
06/05/20,,,,71703.59119050612,17992.315497743246,10316.093311750628
06/06/20,,,,70359.69832120647,18748.32480661451,10903.976872179037
06/07/20,,,,68986.58233261148,19508.90965319243,11516.508014196104
06/08/20,,,,67586.42238652395,20271.819532988055,12153.758080488005
06/09/20,,,,66161.58680752906,21034.70159217784,12815.711600293103
06/10/20,,,,64714.633082994435,21795.10062760361,13502.266289401967
06/11/20,,,,63248.30786307006,22550.459086772596,14213.233050157362
06/12/20,,,,61765.54696068835,23298.11706785742,14948.33597145425
06/13/20,,,,60269.47535156412,24035.31231969611,15707.21232873979
06/14/20,,,,58763.40717419462,24759.180241792063,16489.412584013342
06/15/20,,,,57250.845729859466,25466.75388431409,17294.400385826462
06/16/20,,,,55735.48348262073,26154.96394809639,18121.55256928291
06/17/20,,,,54221.20205932285,26820.638784638548,18970.159156038637
06/18/20,,,,52712.07224959269,27460.504396105564,19839.423354301784
06/19/20,,,,51212.35400583953,28071.184435327807,20728.4615588327
06/20/20,,,,49726.49644325504,28649.200205801048,21636.303350943945
06/21/20,,,,48259.137839813324,29190.970661686464,22561.891498500256
06/22/20,,,,46814.5798786102,29693.23308425146,23504.187037138334
06/23/20,,,,45392.64315894816,30156.67789850605,24462.67894254579
06/24/20,,,,43994.479971564026,30581.50658890047,25436.01343953551
06/25/20,,,,42621.81183979638,30967.50368237755,26422.684477826075
06/26/20,,,,41276.22057931631,31314.553618340353,27421.225802343335
06/27/20,,,,39959.14829812743,31622.64074865215,28430.210953220416
06/28/20,,,,38671.89739656586,31891.849337636435,29448.253265797706
06/29/20,,,,37415.63056730022,32122.36356207692,30474.005870622856
06/30/20,,,,36191.37079533168,32314.46751121754,31506.161693450784
07/01/20,,,,35000.00135799386,32468.545186762447,32543.453455243693
07/02/20,,,,33842.26582495295,32585.08050287602,33584.65367217103
07/03/20,,,,32718.768058207635,32664.65728618284,34628.574655609526
07/04/20,,,,31629.972212089095,32707.95927576773,35674.068512143174
07/05/20,,,,30576.202733261056,32715.77012317572,36720.02714356323
07/06/20,,,,29557.644360719718,32688.97339241206,37765.38224686823
07/07/20,,,,28574.342125793824,32628.55255994222,38809.10531426396
07/08/20,,,,27626.201352144617,32535.591014691898,39850.20763316349
07/09/20,,,,26712.987655765854,32411.272058046998,40887.740286187145
07/10/20,,,,25834.326944983804,32256.878903853656,41920.79415116254
07/11/20,,,,24989.70542045726,32073.794678418224,42948.499901124516
07/12/20,,,,24178.469575177496,31863.50242050727,43970.02800431523
07/13/20,,,,23399.826194468347,31627.585081347584,44984.58872418407
07/14/20,,,,22652.84235598611,31367.725524626178,45991.43211938771
07/15/20,,,,21936.445429719643,31085.706526490278,46989.84804379009
07/16/20,,,,21249.42307799027,30783.410775547334,47979.166146462405
07/17/20,,,,20590.423255451846,30462.82087286502,48958.755871683126
07/18/20,,,,19957.95420909077,30126.019331971227,49928.02645893801
07/19/20,,,,19350.9595509673,29774.7194715283,50886.32097750439
07/20/20,,,,18769.647427290543,29409.44392737873,51832.90864533072
07/21/20,,,,18213.007060348333,29031.53646602384,52767.45647362781
07/22/20,,,,17679.974549230872,28642.35114122926,53689.674309539856
07/23/20,,,,17169.5249971794,28243.181390509482,54599.29361231111
07/24/20,,,,16680.672511586174,27835.260035127867,55496.06745328594
07/25/20,,,,16212.470203994488,27419.759280096663,56379.77051590884
07/26/20,,,,15764.010190098656,26997.790714176976,57250.199095724354
07/27/20,,,,15334.42358974403,26570.40530987879,58107.17110037716
07/28/20,,,,14922.880526926983,26138.593423460967,58950.52604961204
07/29/20,,,,14528.59012979492,25703.284794931227,59780.12507527384
07/30/20,,,,14150.800530646273,25265.348548046175,60595.85092130753
07/31/20,,,,13788.798865930503,24825.59319031129,61397.60794375819
08/01/20,,,,13441.9112762481,24384.76661298091,62185.32211077097
08/02/20,,,,13109.502906350583,23943.556091058257,62958.94100259114
08/03/20,,,,12790.977905140493,23502.588283295416,63718.433811564064
08/04/20,,,,12485.77942567141,23062.42923219336,64463.7913421352
08/05/20,,,,12193.389625147938,22623.584364001916,65195.02601085012
08/06/20,,,,11913.329664925704,22186.498488719793,65912.17184635447
08/07/20,,,,11645.159710511372,21751.555800094568,66615.28448939402
08/08/20,,,,11388.478931562626,21319.079875622694,67304.44119281464
