,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/6/20,66653.0,51370.0,8588.0,10534.577465281802,34110.27309555381,55367.149439164394
5/7/20,71233.0,55350.0,9190.0,9926.010071502813,33277.3577333575,56808.6321951397
5/8/20,77580.0,59297.0,10017.0,9360.777990652445,32435.8726251689,58215.34938417866
5/9/20,83720.0,61685.0,10656.0,8835.535355728434,31589.739994418225,59586.72464985335
5/10/20,86619.0,64957.0,11123.0,8347.730593494634,30742.00109488012,60922.26831162526
5/11/20,90557.0,67384.0,11653.0,7895.606424481006,29894.81621067366,62221.57736484535
5/12/20,93156.0,72597.0,12461.0,7478.199862983638,29049.464656262367,63484.335480754016
5/13/20,98473.0,78424.0,13240.0,7095.34221706473,28206.34477645419,64710.3130064811
5/14/20,109687.0,79479.0,13999.0,6747.659088552598,27364.973946401515,65899.3669650459
5/15/20,120359.0,84970.0,14962.0,6435.932561064415,26524.598748506778,67051.46869042882
5/16/20,128177.0,89672.0,15662.0,6150.512521740491,25694.186575217926,68167.3009030416
5/17/20,130840.0,94122.0,16118.0,5886.160549503299,24878.097351662662,69247.74209883406
5/18/20,138056.0,100459.0,16853.0,5641.155620533924,24077.276305708074,70293.56807375801
5/19/20,147108.0,106794.0,17983.0,5413.8865565215765,23292.5603903316,71305.55305314684
5/20/20,156037.0,116683.0,18859.0,5202.8520246635935,22524.678283620982,72284.46969171544
5/21/20,164080.0,125960.0,20047.0,5006.660537665437,21774.250388774315,73231.08907356026
5/22/20,174412.0,135430.0,21048.0,4824.030453740696,21041.78883410001,74146.1807121593
5/23/20,182798.0,142587.0,22013.0,4653.789976611084,20327.697473016804,75030.51255037212
5/24/20,190634.0,149911.0,22666.0,4494.87715550644,19632.271884053775,75884.8509604398
05/25/20,,,,4346.339885164731,18955.699370850318,76709.96074398496
05/26/20,,,,4207.335905832045,18298.05896215616,77506.60513201181
05/27/20,,,,4077.1328032626006,17659.321411831363,78275.54578490605
05/28/20,,,,3955.108008718741,17039.349198846317,79017.54279243495
05/29/20,,,,3840.748798970934,16437.89652728173,79733.35467374734
05/30/20,,,,3733.6522962977724,15854.609326328653,80423.73837737358
05/31/20,,,,3633.5254684859774,15289.025250288458,81089.44928122556
06/01/20,,,,3539.868474487821,14740.793880555346,81731.33764495686
06/02/20,,,,3451.5876725934795,14210.018999771148,82350.3933276354
06/03/20,,,,3368.369552213884,13696.329948515351,82947.30049927079
06/04/20,,,,3289.960336098403,13199.324041894339,83522.71562200728
06/05/20,,,,3216.112324673484,12718.601952377368,84077.28572294916
06/06/20,,,,3146.583896042659,12253.767709796582,84611.64839416077
06/07/20,,,,3081.139505986538,11804.42870134701,85126.43179266647
06/08/20,,,,3019.5496879628126,11370.195671586558,85622.25464045064
06/09/20,,,,2961.5910531062555,10950.682722436017,86099.72622445774
06/10/20,,,,2907.04629022872,10545.50731317906,86559.44639659225
06/11/20,,,,2855.7041658191397,10154.29026046224,87002.00557371863
06/12/20,,,,2807.35952404353,9776.655738294998,87427.98473766149
06/13/20,,,,2761.8132867449867,9412.231278049654,87837.95543520538
06/14/20,,,,2718.8724534436865,9060.647768461406,88232.47977809493
06/15/20,,,,2678.350101336886,8721.539455628343,88612.11044303479
06/16/20,,,,2640.0653852989244,8394.54394301143,88977.39067168967
06/17/20,,,,2603.84353788122,8079.302191434516,89328.85427068429
06/18/20,,,,2569.515869312273,7775.458519084335,89667.02561160341
06/19/20,,,,2536.9197674976635,7482.660601510501,89992.41963099186
06/20/20,,,,2505.898698020054,7200.559471625504,90305.54183035447
06/21/20,,,,2476.3022041391855,6928.80951970473,90606.88827615611
06/22/20,,,,2447.9859067918824,6667.068493386434,90896.9455998217
06/23/20,,,,2420.811504592047,6414.997497671768,91176.19099773621
06/24/20,,,,2394.647711956729,6172.260075963056,91445.09221208024
06/25/20,,,,2369.554261954486,5938.371705234581,91704.07403281095
06/26/20,,,,2345.6031869806993,5712.944893661693,91953.45191935763
06/27/20,,,,2322.752525902282,5495.729582911924,92193.51789118581
06/28/20,,,,2300.960781277417,5286.479005157917,92424.56021356469
06/29/20,,,,2280.186919355562,5084.94968307742,92646.86339756704
06/30/20,,,,2260.3903700774463,4890.901429853286,92860.70820006929
07/01/20,,,,2241.5310270750706,4704.097349173477,93066.37162375147
07/02/20,,,,2223.56924767171,4524.30383523106,93264.12691709725
07/03/20,,,,2206.4658528819095,4351.290572724206,93454.24357439391
07/04/20,,,,2190.1821274114895,4184.830536856199,93636.98733573234
07/05/20,,,,2174.67981965754,4024.6999933354236,93812.62018700707
07/06/20,,,,2159.9211417084252,3870.678498375373,93981.40035991622
07/07/20,,,,2145.868769343781,3722.5488986946475,94143.58233196159
07/08/20,,,,2132.485842034516,3580.097331516953,94299.41682644855
07/09/20,,,,2119.7359629428106,3443.1132245711005,94449.15081248611
07/10/20,,,,2107.5831989221183,3311.3892960910116,94593.0275049869
07/11/20,,,,2095.992080517165,3184.72155481571,94731.28636466715
07/12/20,,,,2084.9276019639487,3062.909299989328,94864.16309804675
07/13/20,,,,2074.3552211897395,2945.755121361105,94991.88965744918
07/14/20,,,,2064.2408598130805,2833.0648991853855,95114.69424100156
07/15/20,,,,2054.5509031437873,2724.6478042216227,95232.80129263461
07/16/20,,,,2045.2522001829473,2620.316297734371,95346.4315020827
07/17/20,,,,2036.3120636229205,2519.886131493297,95455.80180488381
07/18/20,,,,2027.6982698473396,2423.176347773172,95561.12538237951
07/19/20,,,,2019.3795537083718,2330.0100558380163,95662.61039045363
07/20/20,,,,2011.376689795433,2240.3005255324724,95760.32278467211
07/21/20,,,,2003.7063329389314,2153.975888845162,95854.31777821592
07/22/20,,,,1996.3558169184594,2070.923763783815,95944.72041929774
07/23/20,,,,1989.3127526102276,1991.0338419125687,96031.65340547722
07/24/20,,,,1982.5650279870645,1914.1978883519691,96115.23708366099
07/25/20,,,,1976.1008081184161,1840.3097417789706,96195.58945010263
07/26/20,,,,1969.9085351703472,1769.2653144269361,96272.82615040273
07/27/20,,,,1963.9769284055399,1700.9625920856356,96347.06047950884
07/28/20,,,,1958.2949841832942,1635.3016341012487,96418.40338171547
07/29/20,,,,1952.8519759595283,1572.1845733763628,96486.96345066413
07/30/20,,,,1947.6374542867784,1511.5156163699735,96552.84692934327
07/31/20,,,,1942.6412468141987,1453.201043097484,96616.15771008833
08/01/20,,,,1937.8534582875607,1397.1492071307075,96676.99733458176
08/02/20,,,,1933.2644705492546,1343.2705355978637,96735.4649938529
08/03/20,,,,1928.864942538288,1291.4775291835817,96791.65752827814
08/04/20,,,,1924.6458102902873,1241.6847621288987,96845.66942758083
08/05/20,,,,1920.5982869374955,1193.8088822312595,96897.59283083126
08/06/20,,,,1916.7138627087747,1147.7686108445178,96947.51752644673
08/07/20,,,,1912.9843049296044,1103.4847428789355,96995.53095219148
08/08/20,,,,1909.401658022082,1060.8801468011825,97041.71819517676
