,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/5/20,581.0,90.0,34.0,99302.6229090081,607.5470797354918,101.8300112564214
5/6/20,670.0,92.0,35.0,99263.31151007948,641.6625728814519,107.02591703908367
5/7/20,724.0,103.0,36.0,99221.83600787072,677.6524387999576,112.51155332934083
5/8/20,768.0,130.0,39.0,99178.05302119747,715.6383094581045,118.3086693444407
5/9/20,768.0,130.0,39.0,99131.84969853841,755.7191471573416,124.43115430426442
5/10/20,814.0,136.0,41.0,99083.10390083217,798.0018012888473,130.89429787899292
5/11/20,842.0,141.0,41.0,99031.68301527922,842.6019286354482,137.71505608534272
5/12/20,912.0,146.0,44.0,98977.44395534183,889.6439933716189,144.91205128656634
5/13/20,971.0,148.0,50.0,98920.23316074407,939.2612670634821,152.5055721924519
5/14/20,1035.0,157.0,50.0,98859.88659747188,991.5958286688087,160.51757385932336
5/15/20,1036.0,212.0,50.0,98796.22975777295,1046.798564537018,168.97167769004042
5/16/20,1124.0,270.0,61.0,98729.07766015684,1105.029168409177,177.89317143399865
5/17/20,1124.0,270.0,61.0,98658.23484939488,1166.4561414180007,187.30900918712922
5/18/20,1205.0,272.0,61.0,98583.49539652026,1231.2567920878532,197.24781139189923
5/19/20,1278.0,290.0,61.0,98504.64289882795,1299.617236334746,207.73986483731144
5/20/20,1368.0,302.0,61.0,98421.45047987477,1371.7323974663382,218.81712265890445
5/21/20,1471.0,303.0,61.0,98333.68078947932,1447.8060061819383,230.5132043387527
5/22/20,1570.0,312.0,63.0,98241.08600372204,1528.050600572502,242.86339570546616
5/23/20,1650.0,312.0,63.0,98143.40782494518,1612.6875261206337,255.90464893419085
5/24/20,1761.0,317.0,63.0,98040.37748175282,1701.946935700585,269.6755825466083
05/25/20,,,,97931.71572901082,1796.0677895782578,284.2164814109361
05/26/20,,,,97817.13284784688,1895.2978554111987,299.5692967419275
05/27/20,,,,97696.32864565053,1999.893708248606,315.77764610087127
05/28/20,,,,97568.9924560731,2110.1207305313237,332.88681339559236
05/29/20,,,,97434.80313902772,2226.2531120918447,350.94374888045115
05/30/20,,,,97293.42908068936,2348.573850154311,369.9970691563441
05/31/20,,,,97144.5281934948,2477.374749334511,390.0970571707031
06/01/20,,,,96987.74791614263,2612.9564216398817,411.2956622174961
06/02/20,,,,96822.72521359328,2755.62828646951,433.64649993722674
06/03/20,,,,96649.08657706896,2905.7085706141283,457.2048523169343
06/04/20,,,,96466.4480240537,3063.5243082561187,482.027667690194
06/05/20,,,,96274.5946728377,3229.228678326508,508.1766488358046
06/06/20,,,,96073.25731818003,3403.0193516257473,535.7233301942356
06/07/20,,,,95861.81028473146,3585.4474318368143,564.7422834317325
06/08/20,,,,95639.62725361642,3777.0608952154307,595.3118511681662
06/09/20,,,,95406.0842908531,3978.4015368851733,627.5141722617353
06/10/20,,,,95160.55984735356,4190.004970837473,661.4351818089667
06/11/20,,,,94902.43475892369,4412.400629931614,697.1646111447149
06/12/20,,,,94631.09224626311,4646.1117658947405,734.7959878421626
06/13/20,,,,94345.91791496535,4891.6554493218455,774.4266357128205
06/14/20,,,,94046.2997555177,5149.542569675781,816.1576748065271
06/15/20,,,,93731.6281433013,5420.277835287252,860.0940214114491
06/16/20,,,,93401.29583859112,5704.3597733548195,906.344388054081
06/17/20,,,,93054.69798655587,6002.280729944898,955.0212834992453
06/18/20,,,,92691.23211725816,6314.52686999176,1006.2410127500925
06/19/20,,,,92310.2981456544,6641.578177297528,1060.123677048101
06/20/20,,,,91911.29837159476,6983.908454532182,1116.7931738730774
06/21/20,,,,91493.6374798233,7341.985323233559,1176.3771969431555
06/22/20,,,,91056.72253997787,7716.270223807347,1239.007236214799
06/23/20,,,,90599.96300659013,8107.218415527092,1304.818577882797
06/24/20,,,,90122.77071908557,8515.278976534193,1373.9503043802679
06/25/20,,,,89624.55990178346,8940.894803837904,1446.5452943786588
06/26/20,,,,89104.74716389696,9384.502613315335,1522.7502227877433
06/27/20,,,,88562.75149953297,9846.53293971145,1602.7155607556235
06/28/20,,,,87997.99428769224,10327.410136639068,1686.5955756687304
06/29/20,,,,87409.89929226936,10827.552376578864,1774.5483311518217
06/30/20,,,,86797.8926620527,11347.371650879364,1866.7356870679832
07/01/20,,,,86161.40293072446,11887.273769756954,1963.3232995186297
07/02/20,,,,85499.86101686068,12447.658362295871,2064.480620843503
07/03/20,,,,84812.70022393117,13028.918876448213,2170.3808996206726
07/04/20,,,,84100.00317949032,13630.926036645727,2281.070783863974
07/05/20,,,,83361.96462673489,14253.42753109361,2396.607842171522
07/06/20,,,,82597.9233003814,14896.82625956357,2517.2504400550406
07/07/20,,,,81807.32584036443,15561.426526404373,2643.247633231215
07/08/20,,,,80989.73167130734,16247.430188668666,2774.8381400240164
07/09/20,,,,80144.81300252235,16954.93665611296,2912.250341364702
