,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/15/20,156.0,19.0,5.0,99722.75765260629,257.85538046065955,31.386966933047077
4/16/20,172.0,19.0,5.0,99706.21683949513,273.1186208424591,32.66453966241011
4/17/20,186.0,21.0,7.0,99688.69362551092,289.288194961467,34.018179527619296
4/18/20,207.0,21.0,7.0,99670.12638477654,306.42091132717474,35.452703896292746
4/19/20,229.0,21.0,7.0,99650.45006807738,324.57672888444233,36.97320303817447
4/20/20,261.0,21.0,7.0,99629.59620286136,343.8187570134985,38.58504012513443
4/21/20,263.0,24.0,7.0,99607.49289323889,364.2132555299408,40.2938512311685
4/22/20,284.0,24.0,8.0,99584.06481998286,385.82963468473497,42.10554533239852
4/23/20,343.0,30.0,11.0,99559.23324052872,408.74045516421586,44.026304307072216
4/24/20,389.0,30.0,11.0,99532.91598897435,433.0214280900867,46.06258293556329
4/25/20,415.0,45.0,13.0,99505.02747608021,458.75141501941926,48.22110890037135
4/26/20,436.0,49.0,15.0,99475.47868926922,486.0124279446543,50.50888278612194
4/27/20,466.0,49.0,15.0,99444.17719262683,514.8896292936007,52.93317807956653
4/28/20,466.0,49.0,15.0,99411.02712690098,545.4713319294364,55.50154116958253
4/29/20,479.0,62.0,16.0,99375.92920950212,577.8489991507079,58.221791347173294
4/30/20,517.0,66.0,16.0,99338.7807345032,612.11724469133,61.10202080546808
5/1/20,556.0,72.0,16.0,99299.47557263968,648.3738327205866,64.1505946397221
5/2/20,599.0,72.0,17.0,99257.90122863388,686.7222437142415,67.37652765187455
5/3/20,614.0,72.0,17.0,99213.89355560421,727.3114758263697,70.79496856942687
5/4/20,632.0,79.0,19.0,99167.31322501713,770.2699069619783,74.41686802089613
5/5/20,665.0,79.0,19.0,99118.02698603546,815.7211498816765,78.25186408286268
5/6/20,691.0,86.0,21.0,99065.8887031685,863.8005010247842,82.31079580671314
5/7/20,719.0,90.0,23.0,99010.73935627202,914.6549405093322,86.60570321864046
5/8/20,775.0,101.0,24.0,98952.40704054829,968.4431321320619,91.14982731964382
5/9/20,839.0,104.0,24.0,98890.70696654604,1025.3354233684256,95.95761008552873
5/10/20,916.0,110.0,26.0,98825.44146016051,1085.5138453725865,101.044694466907
5/11/20,977.0,111.0,26.0,98756.39996263338,1149.1721129774182,106.42792438919666
5/12/20,1052.0,120.0,27.0,98683.35903055288,1216.515624694506,112.12534475262211
5/13/20,1192.0,121.0,29.0,98606.08233585364,1287.7614627141447,118.15620143221398
5/14/20,1360.0,129.0,29.0,98524.32066581685,1363.1383929053409,124.5409412778092
5/15/20,1478.0,135.0,30.0,98437.81192307014,1442.8868648158111,131.301212114051
5/16/20,1592.0,138.0,33.0,98346.28112558763,1527.2590116719834,138.45986274038884
5/17/20,1592.0,138.0,33.0,98249.44040668993,1616.5186503789969,146.0409429310786
5/18/20,1739.0,138.0,35.0,98146.98901504412,1710.9412815207002,154.0697034351823
5/19/20,1935.0,155.0,43.0,98038.61331466377,1810.814089359654,162.57259597656832
5/20/20,2061.0,159.0,45.0,97923.98678490896,1916.4359418371291,171.57727325391136
5/21/20,2242.0,222.0,48.0,97802.7700204862,2028.117390573107,181.11258894069232
5/22/20,2470.0,222.0,51.0,97674.61073144853,2146.1806708662807,191.2085976851984
5/23/20,2755.0,244.0,55.0,97539.14374319543,2270.9597016940525,201.89655511052325
5/24/20,3108.0,258.0,58.0,97395.9909964729,2402.800085712538,213.2089178145665
05/25/20,,,,97244.7615473734,2542.059109256561,225.1793433700344
05/26/20,,,,97085.0515673359,2689.105742339658,237.8426903244392
05/27/20,,,,96916.44434314583,2844.320638654074,251.23501820009963
05/28/20,,,,96738.51027693509,3008.0961355707677,265.39358749414066
05/29/20,,,,96550.80688618211,3180.8362541394063,280.3568596784935
05/30/20,,,,96352.92071238144,3362.914371860342,296.16491575822334
05/31/20,,,,96144.71483762366,3554.4201323607413,312.86503001560015
06/01/20,,,,95925.56767702378,3755.9246224472104,330.50770052901987
06/02/20,,,,95694.7346967306,3968.119656457157,349.14564681225556
06/03/20,,,,95451.47387139217,4191.691630747204,368.83449786063
06/04/20,,,,95195.0456841558,4427.3215236931865,389.63279215101556
06/05/20,,,,94924.71312666801,4675.6848956901595,411.60197764183397
06/06/20,,,,94639.74169907456,4937.451889152388,434.80641177305677
06/07/20,,,,94339.39941002044,5213.287228513354,459.3133614662048
06/08/20,,,,94022.9567766499,5503.850220225755,485.1930031243486
06/09/20,,,,93689.6868246064,5809.794752761501,512.5184226321082
06/10/20,,,,93338.86508803263,6131.769296611719,541.3656153556534
06/11/20,,,,92969.76960957055,6470.41690428675,571.8134861427033
06/12/20,,,,92581.68094036133,6826.37521031615,603.9438493225264
06/13/20,,,,92173.88214004537,7200.276431248691,637.8414287059412
06/14/20,,,,91745.65877676234,7592.747365652355,673.5938575853154
06/15/20,,,,91296.2989271511,8004.409394114346,711.2916787345665
06/16/20,,,,90825.09317634976,8435.87847924108,751.0283444091615
06/17/20,,,,90331.33461799572,8887.765165658182,792.9002163461168
06/18/20,,,,89814.31885422551,9360.674580010504,837.0065657639984
06/19/20,,,,89273.343995675,9855.206430962098,883.4495733629219
06/20/20,,,,88707.71066147923,10371.955009196246,932.3343293245524
06/21/20,,,,88116.72197927248,10911.509187415435,983.7688333121049
06/22/20,,,,87499.68358518832,11474.452420341368,1037.8639944703434
