,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/23/20,,,,99616.32838542396,385.671480995984,10.000133580067608
07/24/20,,,,99605.11283414622,396.88702836111025,10.000137492672723
07/25/20,,,,99593.57277349097,408.4270849900979,10.000141518933965
07/26/20,,,,99581.69886216475,420.30099217310715,10.000145662150207
07/27/20,,,,99569.48146525478,432.51838481950404,10.000149925726506
07/28/20,,,,99556.91065422897,445.0891914578601,10.000154313174113
07/29/20,,,,99543.97620693594,458.02363423595307,10.000158828110463
07/30/20,,,,99530.66760760498,471.3322289207658,10.000163474259184
07/31/20,,,,99516.97404684607,485.02578489848725,10.000168255450086
08/01/20,,,,99502.88442164987,499.11540517451226,10.000173175619173
08/02/20,,,,99488.38733538776,513.612486373441,10.000178238808632
08/03/20,,,,99473.47109781177,528.5287187390796,10.00018344916684
08/04/20,,,,99458.12372505463,543.8760861344399,10.000188810948366
08/05/20,,,,99442.33293962975,559.6668660417396,10.00019432851396
08/06/20,,,,99426.08617043127,575.9136295624019,10.000200006330566
08/07/20,,,,99409.37055273398,592.6292414170557,10.000205848971314
08/08/20,,,,99392.17292819335,609.826859945536,10.00021186111552
