,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/26/20,538.0,145.0,24.0,99614.86849309475,277.24990080995553,119.88160609528688
4/27/20,541.0,145.0,24.0,99594.29694487041,291.94151578980984,125.76153933977034
4/28/20,548.0,145.0,24.0,99572.62669002442,307.41639705843704,131.95691291713214
4/29/20,547.0,150.0,24.0,99549.79864378585,323.71646580518933,138.48489040895393
4/30/20,551.0,150.0,24.0,99525.7512728637,340.8853672427503,145.36335989354654
5/1/20,513.0,192.0,24.0,99500.4205954469,358.96847060713435,152.6109339459496
5/2/20,511.0,197.0,25.0,99473.74018120438,378.01286915768696,160.24694963793206
5/3/20,512.0,200.0,25.0,99445.64115128492,398.06738017708483,168.2914685379917
5/4/20,515.0,200.0,25.0,99416.0521783173,419.18254497133523,176.7652767113554
5/5/20,510.0,206.0,25.0,99384.89948641024,441.41062886977693,185.6898847199791
5/6/20,519.0,206.0,25.0,99352.10685115236,464.80562122507945,195.08752762254775
5/7/20,539.0,220.0,25.0,99317.59559961228,489.42323541324345,204.98116497447535
5/8/20,547.0,223.0,26.0,99281.2846103385,515.3209088336004,215.39448082790489
5/9/20,549.0,234.0,26.0,99243.09031335947,542.557802908813,226.35188373170845
5/10/20,585.0,234.0,26.0,99202.92623846476,571.1950240342301,237.8787375010009
5/11/20,599.0,234.0,26.0,99160.67388515246,601.3106738603542,250.0154409871874
5/12/20,610.0,234.0,26.0,99116.21978795069,632.9836736313883,262.7965384179195
5/13/20,616.0,236.0,26.0,99069.45988339226,666.2900780265168,276.2500385812111
5/14/20,624.0,236.0,26.0,99020.2819217448,701.3112672724875,290.406810982707
5/15/20,619.0,246.0,26.0,98968.5654670107,738.133947143612,305.3005858456837
5/16/20,629.0,247.0,26.0,98914.18189692718,776.8501489617661,320.96795411104915
5/17/20,638.0,247.0,26.0,98856.99440296626,817.5572295963889,337.44836743734237
5/18/20,654.0,251.0,26.0,98796.85799033477,860.3578714644832,354.7841382007341
5/19/20,677.0,251.0,26.0,98733.61947797435,905.3600825306162,373.0204394950261
5/20/20,684.0,251.0,26.0,98667.11749856142,952.6771963069184,392.2053051316518
5/21/20,335.0,663.0,26.0,98597.18249850723,1002.4278718530838,412.38962963967583
5/22/20,397.0,663.0,26.0,98523.63673795783,1054.7360937763708,433.62716826579435
5/23/20,404.0,667.0,26.0,98446.29429079406,1109.7311722316012,455.97453697433485
5/24/20,400.0,688.0,26.0,98364.96104463158,1167.547742921161,479.491212447256
05/25/20,,,,98279.43470082084,1228.3257670949988,504.2395320841481
05/26/20,,,,98189.50477444714,1292.2105315506285,530.2846940022326
05/27/20,,,,98094.9525943305,1359.3526486331268,557.6947570363627
05/28/20,,,,97995.55130302583,1429.9080562351342,586.5406407390226
05/29/20,,,,97891.06585682281,1504.038017796856,616.8961253803279
05/30/20,,,,97781.25302574591,1581.9091223060595,648.837851948026
05/31/20,,,,97665.86139355443,1663.693284298077,682.4453221474952
06/01/20,,,,97544.63135774244,1749.5677438558043,717.800898401745
06/02/20,,,,97417.29512953888,1839.7150666097016,754.9898038514172
06/03/20,,,,97283.57673390742,1934.3231437377913,794.100122354784
06/04/20,,,,97143.19200954659,2033.5851919656611,835.2227984877497
06/05/20,,,,96995.84860888969,2137.6997535664614,878.4516375438493
06/06/20,,,,96841.24599810485,2246.870696360908,923.8833055342499
06/07/20,,,,96679.07545709496,2361.3072137172776,971.6173291877492
06/08/20,,,,96509.0200794978,2481.2238245514136,1021.7560959507769
06/09/20,,,,96330.77506137955,2606.8207170266523,1074.4042215937768
06/10/20,,,,96144.2913327668,2738.0425171063202,1129.666150126866
06/11/20,,,,95949.17528774907,2875.152004877409,1187.6727073735074
06/12/20,,,,95744.90149038141,3018.5330976060077,1248.565412012576
06/13/20,,,,95530.94992130696,3168.559341672683,1312.490737020335
06/14/20,,,,95306.80597775707,3325.593912572482,1379.6001096704374
06/15/20,,,,95071.96047355112,3489.9896149149317,1450.049911533925
06/16/20,,,,94825.90963909672,3662.0888824240383,1524.001478479229
06/17/20,,,,94568.15512138953,3842.2237779382876,1601.6211006721696
06/18/20,,,,94298.20398401338,4030.715993410645,1683.0800225759558
06/19/20,,,,94015.56870714025,4227.876849908555,1768.554442951186
06/20/20,,,,93719.76718753019,4434.007297613944,1858.2255148558484
06/21/20,,,,93410.32273853145,4649.397915823212,1952.2793456453187
06/22/20,,,,93086.76409008038,4874.328912947247,2050.9069969723637
06/23/20,,,,92748.62538870145,5109.07012651141,2154.304484787138
06/24/20,,,,92395.44619750726,5353.8810231555435,2262.672779337185
06/25/20,,,,92026.77149619858,5609.010698633972,2376.21780516744
06/26/20,,,,91642.15168106426,5874.697877815494,2495.150441120223
06/27/20,,,,91241.14256498135,6151.170914683394,2619.6865203352463
06/28/20,,,,90823.30537741494,6438.647792335432,2750.046830249611
06/29/20,,,,90388.20676441834,6737.336122983847,2886.4571125978073
06/30/20,,,,89935.41878863292,7047.433147955363,3029.1480634117133
07/01/20,,,,89464.51892928821,7369.125737691174,3178.3553330205964
07/02/20,,,,88975.0900822019,7702.590391746965,3334.319526051115
07/03/20,,,,88466.72055977979,8047.993238792891,3497.286201427316
07/04/20,,,,87939.00409101577,8405.490036613592,3667.505872370633
07/05/20,,,,87391.53982149191,8775.226172108185,3845.2340063998918
07/06/20,,,,86823.93231337842,9157.33666129027,4030.7310253313053
07/07/20,,,,86235.7915454336,9551.94614928792,4224.2623052784775
07/08/20,,,,85626.7329130039,9959.168910343695,4426.098176652398
07/09/20,,,,84996.37722802392,10379.10884781463,4636.513924161452
07/10/20,,,,84344.56449092327,10811.759492126233,4855.676016950481
07/11/20,,,,83671.40544838733,11256.925254988648,5083.669296624008
07/12/20,,,,82976.63317928967,11714.52426530424,5320.84255540608
07/13/20,,,,82260.03783692312,12184.427049542574,5567.535113534292
07/14/20,,,,81521.48208011888,12666.450034292844,5824.067885588271
07/15/20,,,,80760.90107324642,13160.355546263889,6090.743380489672
07/16/20,,,,79978.30248621362,13665.851812284178,6367.845701502183
07/17/20,,,,79173.76649446663,14182.592959301825,6655.6405462315215
07/18/20,,,,78347.44577898998,14710.179014384576,6954.3752066254365
07/19/20,,,,77499.56552630645,15248.155904719819,7264.278568973705
07/20/20,,,,76630.42342847727,15796.015457614576,7585.561113908139
07/21/20,,,,75740.38968310191,16353.195400495504,7918.414916402577
07/22/20,,,,74829.90699331819,16919.079360908905,8263.013645772891
07/23/20,,,,73899.49056780229,17492.996866520716,8619.512565676981
07/24/20,,,,72949.7281207687,18074.223345116505,8988.048534114781
07/25/20,,,,71981.27987197024,18661.980124601483,9368.740003428255
07/26/20,,,,70994.87854669809,19255.434433000504,9761.687020301391
07/27/20,,,,69991.32937578172,19853.699398458048,10166.971225760219
07/28/20,,,,68971.51009558896,20455.83404923824,10584.655855172789
07/29/20,,,,67936.37094802596,21060.843313724843,11014.78573824919
07/30/20,,,,66886.9346805372,21667.67802042125,11457.387299041537
07/31/20,,,,65824.29654610551,22275.2348979505,11912.468555943977
08/01/20,,,,64749.62430325204,22882.35657505526,12380.019121692683
08/02/20,,,,63664.158216036274,23487.83158059785,12860.010203365871
08/03/20,,,,62569.211054056,24090.394343560216,13352.394602383774
08/04/20,,,,61466.1680924474,24688.725193043938,13857.106714508662
08/05/20,,,,60356.48711188492,25281.45035827024,14374.062529844836
08/06/20,,,,59241.698398581386,25867.141968579985,14903.159632838626
08/07/20,,,,58123.40474428794,26444.31805343367,15444.277202278394
08/08/20,,,,57003.281446294044,27011.44254241144,15997.276011294529
